id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1378909569422868480,1378909569422868480,2021-04-05 08:47:14 India Standard Time,2021-04-05,08:47:14,+0530,240658422,robwillock,Rob Willock,,"And now, @thetimes, in the space of two days, you have logged a reduction of 2.7m in the total number of #covid19 #vaccine doses administered in the #UAE. What is going on with your data team, @TimesFeedback?  https://t.co/R3roOVh1W7",en,"[{'screen_name': 'thetimes', 'name': 'the times', 'id': '6107422'}, {'screen_name': 'timesfeedback', 'name': 'times feedback', 'id': '39493983'}]",[],"['https://pbs.twimg.com/media/EyLe8O2WUAM0s5D.jpg', 'https://pbs.twimg.com/media/EyLe8PgWgAMDJ6y.jpg']",0,0,1,"['covid19', 'vaccine', 'uae']",[],https://twitter.com/RobWillock/status/1378909569422868480,False,,1,https://pbs.twimg.com/media/EyLe8O2WUAM0s5D.jpg,India,,,,,,[],,,,
1378908364764147712,1378908364764147712,2021-04-05 08:42:27 India Standard Time,2021-04-05,08:42:27,+0530,84045951,manojtjha,Common Indian Man,,@FaheemYounus How useful Testing- Rapid Antigen or RTPCR post taking both the Doses of   Vaccine?,en,[],[],[],0,0,0,[],[],https://twitter.com/manojtjha/status/1378908364764147712,False,,0,,India,,,,,,[],,,,
1378908136820469766,1378908136820469766,2021-04-05 08:41:33 India Standard Time,2021-04-05,08:41:33,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",Emergent gets $23 million additional order for vaccine production  https://t.co/dLjjZiI5l7 #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/Rx10fD'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1378908136820469766,False,,0,,India,,,,,,[],,,,
1378906294711554057,1378901173298634754,2021-04-05 08:34:14 India Standard Time,2021-04-05,08:34:14,+0530,311897745,pobyraj,lok raj,,@news24tvchannel RSS waalo ko abhi bharat ki vaccine par vishvaash Hua.,hi,[],[],[],0,0,0,[],[],https://twitter.com/pobyraj/status/1378906294711554057,False,,0,,India,,,,,,"[{'screen_name': 'news24tvchannel', 'name': 'News24', 'id': '34206701'}]",,,,
1378906057800511492,1378906057800511492,2021-04-05 08:33:17 India Standard Time,2021-04-05,08:33:17,+0530,1363196611728269312,aiminvestments,AIM Investments,,💉Cadila’s drug Pegylated Interferon alpha- 2b in COVID-19 show higher clinical improvement in Interim results from Phase III clinical trials  Zydus seeks DCGI approval for the use of Pegylated Interferon alpha-2b in treating COVID-19  Vaccine trial results still awaited..  https://t.co/JpwMvvPhoO,en,[],[],"['https://pbs.twimg.com/media/EyLbvmiUYAMaZs1.jpg', 'https://pbs.twimg.com/media/EyLbvmiUYAEh8BA.jpg']",1,0,3,[],[],https://twitter.com/AimInvestments/status/1378906057800511492,False,,1,https://pbs.twimg.com/media/EyLbvmiUYAMaZs1.jpg,India,,,,,,[],,,,
1378904078881808387,1378904078881808387,2021-04-05 08:25:25 India Standard Time,2021-04-05,08:25:25,+0530,2914831573,nk80147,NAVINKUMAR.M YERANDAGE🇮🇳,,Today I got first covid-19 vaccine medical report  https://t.co/H9PWxVKcmL,en,[],[],['https://pbs.twimg.com/media/EyLZ83nWEAgOaMY.jpg'],0,0,1,[],[],https://twitter.com/nk80147/status/1378904078881808387,False,,1,https://pbs.twimg.com/media/EyLZ83nWEAgOaMY.jpg,India,,,,,,[],,,,
1378902718337609730,1378902718337609730,2021-04-05 08:20:01 India Standard Time,2021-04-05,08:20:01,+0530,288142866,imkuldeepraghav,Kuldeep Raghav 🇮🇳,,उत्तर प्रदेश के मुख्यमंत्री योगी आदित्यनाथ ने लखनऊ के सिविल अस्पताल में कोरोना वायरस वैक्सीन की पहली डोज लगवाई।  @myogiadityanath @ShishirGoUP @MrityunjayUP @cmbjpup #COVID19 #coronavirus #Vaccine  https://t.co/0To6UsE9rw,hi,"[{'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'shishirgoup', 'name': 'shishir🇮🇳', 'id': '1085192208955756548'}, {'screen_name': 'mrityunjayup', 'name': 'mrityunjay kumar', 'id': '711912035496275968'}, {'screen_name': 'cmbjpup', 'name': 'dr. chandra mohan', 'id': '1332075625'}]",[],['https://pbs.twimg.com/media/EyLYtX-U4AMyglm.jpg'],0,0,2,"['covid19', 'coronavirus', 'vaccine']",[],https://twitter.com/ImKuldeepRaghav/status/1378902718337609730,False,,1,https://pbs.twimg.com/media/EyLYtX-U4AMyglm.jpg,India,,,,,,[],,,,
1378899576690630656,1378885254694404097,2021-04-05 08:07:32 India Standard Time,2021-04-05,08:07:32,+0530,132246530,anshulcool1985,ANSHUMAN DUBEY🇮🇳🌞🚩,,@Piyu_Nair #सुप्रभात 🙏😊  *Note:- Get Vaccine and Help others to Get Vaccinated💉 #StaySafe  https://t.co/E0tQJ3RumP,en,[],[],['https://pbs.twimg.com/media/EyLV2eMVoAI2_ez.jpg'],0,1,1,"['सुप्रभात', 'staysafe']",[],https://twitter.com/anshulcool1985/status/1378899576690630656,False,,1,https://pbs.twimg.com/media/EyLV2eMVoAI2_ez.jpg,India,,,,,,"[{'screen_name': 'Piyu_Nair', 'name': 'P Varna', 'id': '189809620'}]",,,,
1378892028608606210,1378892028608606210,2021-04-05 07:37:32 India Standard Time,2021-04-05,07:37:32,+0530,957774564,itsqillah,eh you,,Sebenarnya ramai yang tolak vaccine ye disekeliling aku.  They refused.,in,[],[],[],0,0,0,[],[],https://twitter.com/itsqillah/status/1378892028608606210,False,,0,,India,,,,,,[],,,,
1378884204377821186,1378884204377821186,2021-04-05 07:06:27 India Standard Time,2021-04-05,07:06:27,+0530,183396918,emmaelmoo,Emma | Kamelia Cosmetics | Misriscarves,,I dah completed 3 doses vaccine last 2018. Free je masa buat tu and mostly Chinese &amp; Indian je yang amik vaccine ni. Maybe Malays tak di expose pasal vaccine ni.  https://t.co/P4RFg4bLsJ,tl,[],[],['https://pbs.twimg.com/media/EyLH36eVoAAqxlJ.jpg'],1,0,1,[],[],https://twitter.com/EmmaElmoo/status/1378884204377821186,False,https://twitter.com/AinulNunanaa/status/1378559578145574920,1,https://pbs.twimg.com/media/EyLH36eVoAAqxlJ.jpg,India,,,,,,[],,,,
1378883780664946688,1378776941906382848,2021-04-05 07:04:46 India Standard Time,2021-04-05,07:04:46,+0530,3739101792,sunilissar,Sunil Issar - No Wordle,,@AmulAtri @PMOIndia @drharshvardhan With eyes firmly fixed on a Nobel Prize for India's vaccine diplomacy no one wants responsibility.,en,[],[],[],0,0,0,[],[],https://twitter.com/SunilIssar/status/1378883780664946688,False,,0,,India,,,,,,"[{'screen_name': 'AmulAtri', 'name': 'Amul Atri', 'id': '92781871'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}]",,,,
1382840083275948035,1382840083275948035,2021-04-16 05:05:42 India Standard Time,2021-04-16,05:05:42,+0530,1273282338219192326,mahimisawood,Sawood Mahimi सऊद माहिमी آل سعود ماہاما 🇮🇳🇮🇳,,India ranks third worldwide for pharmaceutical production by volume and 14 by value.  The country has an established pharmaceutical industry with a strong network of 3000 drug companies and about 10500 manufacturing units. Than also we are facing shortage of vaccine and injection,en,[],[],[],1,0,1,[],[],https://twitter.com/MahimiSawood/status/1382840083275948035,False,https://twitter.com/arman_parve/status/1382761182382198785,0,,India,,,,,,[],,,,
1382826411820421122,1382743256417533953,2021-04-16 04:11:22 India Standard Time,2021-04-16,04:11:22,+0530,907910807723356161,profsomashekhar,"Prof. Dr. Somashekhar Nimbalkar, MD, PGDPH, FNNF",,@Bakasurrr @docvjg @CMOfficeUP @hemantrajora_ @realshooterdadi @sanket @yogitabhayana @AIIMSRDA @DrHarjitBhatti @Mayawati @sakshijoshii @BhimArmyChief @drkafeelkhan @amitsurg @DoctorLFC I don’t know of any reports that show completely vaccinated HCW have died after a proper course of vaccine. Most I know who got infected in March and April got it within two weeks after second dose or between two doses. This is for those I know.,en,[],[],[],0,0,0,[],[],https://twitter.com/ProfSomashekhar/status/1382826411820421122,False,,0,,India,,,,,,"[{'screen_name': 'Bakasurrr', 'name': 'Bakasur', 'id': '1365750087595429890'}, {'screen_name': 'docvjg', 'name': 'Dr. Vijay Gurjar', 'id': '2289305744'}, {'screen_name': 'CMOfficeUP', 'name': 'CM Office, GoUP', 'id': '2587240482'}, {'screen_name': 'hemantrajora_', 'name': 'Hemant Rajaura', 'id': '168976061'}, {'screen_name': 'realshooterdadi', 'name': 'Dadi Chandro Tomar Memorial', 'id': '715401445785210880'}, {'screen_name': 'sanket', 'name': 'Sanket Upadhyay', 'id': '52810218'}, {'screen_name': 'yogitabhayana', 'name': 'Yogita Bhayana योगिता भयाना', 'id': '845178282752430081'}, {'screen_name': 'AIIMSRDA', 'name': 'RDAAIIMS DELHI', 'id': '915049775707258880'}, {'screen_name': 'DrHarjitBhatti', 'name': 'Harjit Singh Bhatti', 'id': '875086926'}, {'screen_name': 'Mayawati', 'name': 'Mayawati', 'id': '1048510162527559680'}, {'screen_name': 'sakshijoshii', 'name': 'Sakshi Joshi', 'id': '105733665'}, {'screen_name': 'BhimArmyChief', 'name': 'Chandra Shekhar Aazad', 'id': '968482448253140993'}, {'screen_name': 'drkafeelkhan', 'name': 'Dr Kafeel Khan', 'id': '990577808928886784'}, {'screen_name': 'amitsurg', 'name': 'Amit Thadhani', 'id': '66128084'}, {'screen_name': 'DoctorLFC', 'name': 'Zucker Doctor', 'id': '143409262'}]",,,,
1382824548471476224,1382570230719803392,2021-04-16 04:03:58 India Standard Time,2021-04-16,04:03:58,+0530,907910807723356161,profsomashekhar,"Prof. Dr. Somashekhar Nimbalkar, MD, PGDPH, FNNF",,@angryyoungman55 @pash22 @d_s_thakur @giridar100 @epigiri @HShewade @SternLab @RanBalicer @CDCgov @WSJ @RWhelanWSJ @kgmulucknow @TheWireScience Vaccine cannot Induce infection so that is our right away. Most people who I know have got positive after the vaccine are after the first dose and got caught in the middle of the second wave. Most of these have done extremely well. So no issues there. #VaccinesSaveLives 2/2,en,[],[],[],9,0,2,['vaccinessavelives'],[],https://twitter.com/ProfSomashekhar/status/1382824548471476224,False,,0,,India,,,,,,"[{'screen_name': 'angryyoungman55', 'name': 'Ravi #destroyaadhaar #opeci', 'id': '2391585170'}, {'screen_name': 'pash22', 'name': 'Ash Paul', 'id': '28824136'}, {'screen_name': 'd_s_thakur', 'name': 'Dinesh S. Thakur', 'id': '1173286656'}, {'screen_name': 'giridar100', 'name': 'Giridara Gopal Parameswaran', 'id': '46460015'}, {'screen_name': 'epigiri', 'name': 'Giridhara R Babu', 'id': '43742509'}, {'screen_name': 'HShewade', 'name': 'Hemant Deepak', 'id': '1589018816'}, {'screen_name': 'SternLab', 'name': 'SternLab', 'id': '875276954336989184'}, {'screen_name': 'RanBalicer', 'name': 'Ran Balicer', 'id': '119148274'}, {'screen_name': 'CDCgov', 'name': 'CDC', 'id': '146569971'}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': '3108351'}, {'screen_name': 'RWhelanWSJ', 'name': 'Robbie Whelan', 'id': '138831249'}, {'screen_name': 'kgmulucknow', 'name': 'KGMC', 'id': '4833679640'}, {'screen_name': 'TheWireScience', 'name': 'The Wire Science', 'id': '846292591385575424'}]",,,,
1382823925483130883,1382570230719803392,2021-04-16 04:01:30 India Standard Time,2021-04-16,04:01:30,+0530,907910807723356161,profsomashekhar,"Prof. Dr. Somashekhar Nimbalkar, MD, PGDPH, FNNF",,@angryyoungman55 @pash22 @d_s_thakur @giridar100 @epigiri @HShewade @SternLab @RanBalicer @CDCgov @WSJ @RWhelanWSJ @kgmulucknow @TheWireScience I am not worried about infection after taking the vaccine. The online portals are not doing a good job of the headline while reporting. Reading the report on gets the feeling that most have got Covid within 2 weeks after the vaccine while few have got after a good space 1/2,en,[],[],[],1,0,0,[],[],https://twitter.com/ProfSomashekhar/status/1382823925483130883,False,,0,,India,,,,,,"[{'screen_name': 'angryyoungman55', 'name': 'Ravi #destroyaadhaar #opeci', 'id': '2391585170'}, {'screen_name': 'pash22', 'name': 'Ash Paul', 'id': '28824136'}, {'screen_name': 'd_s_thakur', 'name': 'Dinesh S. Thakur', 'id': '1173286656'}, {'screen_name': 'giridar100', 'name': 'Giridara Gopal Parameswaran', 'id': '46460015'}, {'screen_name': 'epigiri', 'name': 'Giridhara R Babu', 'id': '43742509'}, {'screen_name': 'HShewade', 'name': 'Hemant Deepak', 'id': '1589018816'}, {'screen_name': 'SternLab', 'name': 'SternLab', 'id': '875276954336989184'}, {'screen_name': 'RanBalicer', 'name': 'Ran Balicer', 'id': '119148274'}, {'screen_name': 'CDCgov', 'name': 'CDC', 'id': '146569971'}, {'screen_name': 'WSJ', 'name': 'The Wall Street Journal', 'id': '3108351'}, {'screen_name': 'RWhelanWSJ', 'name': 'Robbie Whelan', 'id': '138831249'}, {'screen_name': 'kgmulucknow', 'name': 'KGMC', 'id': '4833679640'}, {'screen_name': 'TheWireScience', 'name': 'The Wire Science', 'id': '846292591385575424'}]",,,,
1382797350658187264,1382797350658187264,2021-04-16 02:15:54 India Standard Time,2021-04-16,02:15:54,+0530,4075888818,skabsp,Sanjay Agrawal 🇮🇳,,@narendramodi @AmitShah @DrHVoffice apart from covishield and covaxin government should decentralise the procurement and distribution of other vaccine so that load does not come on government and public on payment basis get vaccinated the same,en,"[{'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'drhvoffice', 'name': 'drharshvardhanoffice', 'id': '1095663245925376001'}]",[],[],0,0,0,[],[],https://twitter.com/skabsp/status/1382797350658187264,False,,0,,India,,,,,,[],,,,
1382769838859292672,1382769838859292672,2021-04-16 00:26:34 India Standard Time,2021-04-16,00:26:34,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [28.63213091, 77.22217788]}","View: States are not facing a shortage of Covid vaccines, but there is a demand-supply mismatch  https://t.co/mTz1knxNCO #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/RxlbYv'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382769838859292672,False,,0,,India,,,,,,[],,,,
1382764625956118534,1382764625956118534,2021-04-16 00:05:52 India Standard Time,2021-04-16,00:05:52,+0530,969575597012897792,abdulre20472613,Abdul Rehman Qureshi,,"All vaccines,coz it's a very very complicated  and big game beyond one imaginations and knowledge.",en,[],[],[],0,0,0,[],[],https://twitter.com/AbdulRe20472613/status/1382764625956118534,False,https://twitter.com/guardian/status/1382427312268918786,0,,India,,,,,,[],,,,
1382763835203801089,1382627538258698244,2021-04-16 00:02:43 India Standard Time,2021-04-16,00:02:43,+0530,1100618142399848448,kaanya71,KAANYA,,@AudaciousQuest_ also earned while gov supplied vaccine to other countries.,en,[],[],[],0,0,0,[],[],https://twitter.com/Kaanya71/status/1382763835203801089,False,,0,,India,,,,,,"[{'screen_name': 'AudaciousQuest_', 'name': 'Sanghamitra', 'id': '1002860403074916352'}]",,,,
1382760931499806721,1382760931499806721,2021-04-15 23:51:11 India Standard Time,2021-04-15,23:51:11,+0530,1078766551,agrawalrmd,Dr.radha mohan das agrawal,,"Health agencies like @WHO @ICMRDELHI @icmr_nie @gavi must investigate the ""INCIDENCE OF POST VACCINATION CORONA"" &amp;  the probability of Corona Mutations being related to Corona Vaccination from Vaccines containing GMO organism.  @PMOIndia @DrHVoffice @MoHFW_INDIA @brajeshlive",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'icmrdelhi', 'name': 'icmr', 'id': '2695241174'}, {'screen_name': 'icmr_nie', 'name': 'icmr - national institute of epidemiology', 'id': '970335196313628672'}, {'screen_name': 'gavi', 'name': 'gavi, the vaccine alliance', 'id': '97219875'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'drhvoffice', 'name': 'drharshvardhanoffice', 'id': '1095663245925376001'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'brajeshlive', 'name': 'brajesh misra', 'id': '219643530'}]",[],[],2,2,7,[],[],https://twitter.com/AgrawalRMD/status/1382760931499806721,False,,0,,India,,,,,,[],,,,
1382755660379475971,1382755660379475971,2021-04-15 23:30:14 India Standard Time,2021-04-15,23:30:14,+0530,140793396,srinathnagella,🇮🇳 Srinath | శ్రీనాథ్ | श्रीनाथ,,"Obviously. This was expected from you. Because, you've to make money 😂😂, irrespective of the Efficiency of the Vaccine after 12 months.",en,[],[],[],0,0,1,[],[],https://twitter.com/SrinathNagella/status/1382755660379475971,False,https://twitter.com/CNBCTV18Live/status/1382749501996167170,0,,India,,,,,,[],,,,
1382755546235764739,1382755546235764739,2021-04-15 23:29:47 India Standard Time,2021-04-15,23:29:47,+0530,70899635,subhism,Sub#,,Okay now which all countries sharing the vaccines with us? 😒 #COVIDSecondWave #COVIDEmergency,en,[],[],[],0,0,0,"['covidsecondwave', 'covidemergency']",[],https://twitter.com/subhism/status/1382755546235764739,False,,0,,India,,,,,,[],,,,
1382754367531409415,1382754367531409415,2021-04-15 23:25:06 India Standard Time,2021-04-15,23:25:06,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",": Getting COVID creates far higher risk of rare blood clots than vaccines, Oxford study finds  https://t.co/r2VEJjGUhe #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/RxlQnq'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382754367531409415,False,,0,,India,,,,,,[],,,,
1382754320374927361,1382754320374927361,2021-04-15 23:24:54 India Standard Time,2021-04-15,23:24:54,+0530,757641914,viswamahe0001,KASI VISWANATHAN S,,Covid 19 vaccines...  https://t.co/arAkJvERiP,en,[],[],['https://pbs.twimg.com/media/EzCHt8CVUAIFSVz.jpg'],0,0,0,[],[],https://twitter.com/viswamahe0001/status/1382754320374927361,False,,1,https://pbs.twimg.com/media/EzCHt8CVUAIFSVz.jpg,India,,,,,,[],,,,
1382751008984498181,1382621719316238336,2021-04-15 23:11:45 India Standard Time,2021-04-15,23:11:45,+0530,1557955868,ankitra39468907,ADITYA RAJ,,"@BiharHealthDept @tarkishorepd Toh isme hum log ko kya fayada hai ye bole, aur aam log ka bhi photo dalo vaccine lete huhi",hi,[],[],[],0,0,0,[],[],https://twitter.com/ankitra39468907/status/1382751008984498181,False,,0,,India,,,,,,"[{'screen_name': 'BiharHealthDept', 'name': 'Bihar Health Dept', 'id': '1135503797025828864'}, {'screen_name': 'tarkishorepd', 'name': 'Tarkishore Prasad', 'id': '1254744642945507328'}]",,,,
1382750837559021568,1382750837559021568,2021-04-15 23:11:04 India Standard Time,2021-04-15,23:11:04,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",Pfizer CEO says third Covid vaccine dose likely needed within 12 months  https://t.co/Wp1DTm0m3Z #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RxlNzD'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382750837559021568,False,,0,,India,,,,,,[],,,,
1382744928963362823,1380468928263069701,2021-04-15 22:47:35 India Standard Time,2021-04-15,22:47:35,+0530,846048011134341122,avinash44753041,Avinash,,@AcharyaPramodk Yee to modi ki vaccine hai tum kaise le liye guruver,hi,[],[],[],0,0,0,[],[],https://twitter.com/Avinash44753041/status/1382744928963362823,False,,0,,India,,,,,,"[{'screen_name': 'AcharyaPramodk', 'name': 'Acharya Pramod', 'id': '2583217418'}]",,,,
1382741440975966209,1382741440975966209,2021-04-15 22:33:44 India Standard Time,2021-04-15,22:33:44,+0530,15687140,ajitgokhale,Ajit Gokhale,,We were supposed to be the pharmacy of the world when first wave hit us.. now we have acute shortage of vaccines and medicines? What caused this U Turn? #COVID19India,en,[],[],[],0,0,0,['covid19india'],[],https://twitter.com/ajitgokhale/status/1382741440975966209,False,,0,,India,,,,,,[],,,,
1382737760214085635,1382737760214085635,2021-04-15 22:19:06 India Standard Time,2021-04-15,22:19:06,+0530,4455837154,javedmir16,Javed Ahmed Mir,,A very good progress in case we get some positive results.Pakistan to make single-dose Covid vaccine | The Express Tribune  https://t.co/9TPXSVKXbH,en,[],['https://tribune.com.pk/story/2294652/pakistan-to-make-single-dose-covid-vaccine'],[],0,0,0,[],[],https://twitter.com/JavedMir16/status/1382737760214085635,False,,0,,India,,,,,,[],,,,
1382724907402813443,1382724907402813443,2021-04-15 21:28:02 India Standard Time,2021-04-15,21:28:02,+0530,800688157356236800,vtv24x7,vtv24x7 Jasmine,,"Please all take vaccine without fail and be safe.. Big salute to all health heros who taking care and doing their duties to prevent  covid19, God bless.. Actress Latha.  @Pro_Bhuvan  https://t.co/4hVuObebRh",en,[],[],"['https://pbs.twimg.com/media/EzBs9zVVEAEantI.jpg', 'https://pbs.twimg.com/media/EzBs-VnVIAEqmFr.jpg']",0,1,0,[],[],https://twitter.com/vtv24x7/status/1382724907402813443,False,,1,https://pbs.twimg.com/media/EzBs9zVVEAEantI.jpg,India,,,,,,[],,,,
1382718655562084359,1382718655562084359,2021-04-15 21:03:11 India Standard Time,2021-04-15,21:03:11,+0530,150151748,parulsinghh23,Parul Singh,,"My mother is 52, has comorbidities, but experienced no side effects or negative symptoms post her 2nd dose of the covishield vaccine   #GetVaccinated #COVIDSecondWave #VaccinesSaveLives #MaskUpIndia #Covishield",en,[],[],[],0,0,3,"['getvaccinated', 'covidsecondwave', 'vaccinessavelives', 'maskupindia', 'covishield']",[],https://twitter.com/ParulSinghh23/status/1382718655562084359,False,,0,,India,,,,,,[],,,,
1382717833939800065,1382715968162435076,2021-04-15 20:59:55 India Standard Time,2021-04-15,20:59:55,+0530,132480999,krdave,Dave 🇮🇳,,"@libertariandesi Yes, covishield only,one thing I have notice in these four week no fever,no cough, cold etc,before vaccine these use to give some tension",en,[],[],[],0,0,0,[],[],https://twitter.com/krdave/status/1382717833939800065,False,,0,,India,,,,,,[],,,,
1382717620529500165,1382717620529500165,2021-04-15 20:59:05 India Standard Time,2021-04-15,20:59:05,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",Coronavirus Update: Global tally of COVID-19 cases tops 138 million as CDC committee opts to extend pause on J&amp;J vaccine  https://t.co/47D3GCcz57 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RxkwzN'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382717620529500165,False,,0,,India,,,,,,[],,,,
1382717447669649413,1382717447669649413,2021-04-15 20:58:23 India Standard Time,2021-04-15,20:58:23,+0530,109484419,namrab,Rabindra Barman,,@WeAreVasai No anti Covid 19 vaccine in Vasai last 6 days. What administration Of VVMC.,en,[],[],[],1,0,0,[],[],https://twitter.com/namrab/status/1382717447669649413,False,,0,,India,,,,,,[],,,,
1382715500820533251,1382715500820533251,2021-04-15 20:50:39 India Standard Time,2021-04-15,20:50:39,+0530,132480999,krdave,Dave 🇮🇳,,Wo logo ne vaccine le li hai,hi,[],[],[],0,0,1,[],[],https://twitter.com/krdave/status/1382715500820533251,False,https://twitter.com/Surajmanikavi/status/1382693955037495306,0,,India,,,,,,[],,,,
1382712534747082759,1382712534747082759,2021-04-15 20:38:52 India Standard Time,2021-04-15,20:38:52,+0530,155830333,hearthinksforme,Amitabh Srivastava,,Just six cases of blood clots has paused the use of Johnson and Johnson vaccine in the US till the company finds  a solution. Here we blame the patient and continue with the Good Work. @abantika77 @priyankagandhi @chatukhor @ashlinpmathew @ShekharGupta   https://t.co/tW71WowXtI,en,"[{'screen_name': 'abantika77', 'name': 'abantika ghosh', 'id': '37648300'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'chatukhor', 'name': 'uttam sengupta', 'id': '105095307'}, {'screen_name': 'ashlinpmathew', 'name': 'ashlin mathew', 'id': '2428698206'}, {'screen_name': 'shekhargupta', 'name': 'shekhar gupta', 'id': '2574072036'}]",['https://www.theverge.com/2021/4/14/22384503/johnson-johnson-covid-vaccine-pause-cdc-acip-clots'],[],0,0,0,[],[],https://twitter.com/Hearthinksforme/status/1382712534747082759,False,,0,,India,,,,,,[],,,,
1382711456030814209,1382711456030814209,2021-04-15 20:34:35 India Standard Time,2021-04-15,20:34:35,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.95268745, 77.60032028]}","Rare clot incidents linked to JJ, AstraZeneca COVID-19 vaccines bring adenovirus vector platform under scanner  https://t.co/EPPOE2N8TY #Nifty #Sipgrab #UnitingPeopleWithThePossibilities",en,[],['http://dlvr.it/Rxkr91'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382711456030814209,False,,0,,India,,,,,,[],,,,
1382711036269133825,1382711036269133825,2021-04-15 20:32:55 India Standard Time,2021-04-15,20:32:55,+0530,40802917,brigarunsahgal,arun sahgal,,"Covid Rages in India. No lessons have been learnt. People are dying for shortage of oxygen, medicines, beds and even testing. There is simply no accountability or concern. We have no idea about our vaccine production capacity.",en,[],[],[],1,1,3,[],[],https://twitter.com/brigarunsahgal/status/1382711036269133825,False,,0,,India,,,,,,[],,,,
1382710962428342279,1382710962428342279,2021-04-15 20:32:37 India Standard Time,2021-04-15,20:32:37,+0530,1017127094885601280,iamjavedashraf,Javed Ashraf Khan,,Why can't #PMCares Fund this? Serum Institute needs Rs3000 crore to add vaccine capacity. @PMOIndia @RahulGandhi @ShashiTharoor @ShekharGupta @ndtv @bainjal,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'shashitharoor', 'name': 'shashi tharoor', 'id': '24705126'}, {'screen_name': 'shekhargupta', 'name': 'shekhar gupta', 'id': '2574072036'}, {'screen_name': 'ndtv', 'name': 'ndtv', 'id': '37034483'}, {'screen_name': 'bainjal', 'name': 'swati chaturvedi', 'id': '89732309'}]",[],[],0,0,0,['pmcares'],[],https://twitter.com/IamJavedAshraf/status/1382710962428342279,False,https://twitter.com/menakadoshi/status/1382678600344768516,0,,India,,,,,,[],,,,
1382709570108215299,1382709570108215299,2021-04-15 20:27:05 India Standard Time,2021-04-15,20:27:05,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",: Mortgage rates drop for second week in a row amid inflation and vaccine concerns  https://t.co/qSeUJx1qvv #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RxkppX'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1382709570108215299,False,,0,,India,,,,,,[],,,,
