id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401325370352320515,1401325370352320515,2021-06-06 05:19:38 India Standard Time,2021-06-06,05:19:38,+0530,16388334,sithen,sithen,"{'type': 'Point', 'coordinates': [13.355743, 103.858304]}",#covid19 compliant #breakfast?! (@ Brown Coffee And Bakery in Siem Reap)  https://t.co/MTNjFMKHAU  https://t.co/IPaTkwACP2,en,[],['https://www.swarmapp.com/c/fpYlGhtCi7o'],['https://pbs.twimg.com/media/E3KB_2qWEAgh2xX.jpg'],0,0,0,"['covid19', 'breakfast']",[],https://twitter.com/sithen/status/1401325370352320515,False,,1,https://pbs.twimg.com/media/E3KB_2qWEAgh2xX.jpg,India,,,,,,[],,,,
1401323607620427784,1400884633647173636,2021-06-06 05:12:38 India Standard Time,2021-06-06,05:12:38,+0530,51466521,sbdanish,Danish Shaik,,"@cnni @MaggieDaWitch There were rumors this could happen in India too. Hope it doesn't, bcoz the @Twitter platform has saved so many lives through #COVID19 #SOS calls. Not only that, this is a great platform to raise your concerns, do business and what not.",en,"[{'screen_name': 'twitter', 'name': 'twitter', 'id': '783214'}]",[],[],1,0,1,"['covid19', 'sos']",[],https://twitter.com/sbdanish/status/1401323607620427784,False,,0,,India,,,,,,"[{'screen_name': 'cnni', 'name': 'CNN International', 'id': '2097571'}, {'screen_name': 'MaggieDaWitch', 'name': 'breastless in bawbaw', 'id': '100736466'}]",,,,
1401322209893773317,1401322209893773317,2021-06-06 05:07:04 India Standard Time,2021-06-06,05:07:04,+0530,110472594,soso888,🇯🇵九龍城明星 Tony🇹🇭🎌,,"チョンブリ県COVID19 新規感染者25人 2021年6月6日06:30  ムアンチョンブリ4人、バンラムン（パタヤ）19人 第3波の4月から現在迄、累積感染者4,957人 3,994人が治癒、933人が治療中 累積死者30人  https://t.co/5bIZa0e4ax",ja,[],[],['https://pbs.twimg.com/media/E3J_Hk3VcAQuJyU.jpg'],0,0,2,[],[],https://twitter.com/soso888/status/1401322209893773317,False,,1,https://pbs.twimg.com/media/E3J_Hk3VcAQuJyU.jpg,India,,,,,,[],,,,
1401320605966688262,1400483929006788617,2021-06-06 05:00:42 India Standard Time,2021-06-06,05:00:42,+0530,1392545224925224968,yuvrajk10761881,Yuvraj Kumar Singh,,@equatorial_man @Kattolhialibe @adam_funama @abdulla_shahid @ABlinken Illiterate! Notice the graph it's decreasing btw last year when India was suffering from covid 19 though Indians granted (free of cost) Millions of USD to both Maldives and Palestine 😂 @Palestine_UN @HCIMaldives  https://t.co/jzGNXNe0U9,en,"[{'screen_name': 'palestine_un', 'name': 'state of palestine', 'id': '1633259659'}, {'screen_name': 'hcimaldives', 'name': 'india in maldives', 'id': '2207408238'}]",[],"['https://pbs.twimg.com/media/E3J9n7OVIAEwe5l.jpg', 'https://pbs.twimg.com/media/E3J9ovTVgAMDfVc.jpg', 'https://pbs.twimg.com/media/E3J9p1RUYAEADHA.jpg']",1,0,0,[],[],https://twitter.com/YuvrajK10761881/status/1401320605966688262,False,,1,https://pbs.twimg.com/media/E3J9n7OVIAEwe5l.jpg,India,,,,,,"[{'screen_name': 'equatorial_man', 'name': 'عبدالله', 'id': '1373740455951626241'}, {'screen_name': 'Kattolhialibe', 'name': '🇵🇸 ❤️💪Ahmed 💪❤️🇵🇸', 'id': '46202287'}, {'screen_name': 'adam_funama', 'name': '#Bodugalu Adam Manik.', 'id': '4734003973'}, {'screen_name': 'abdulla_shahid', 'name': 'Abdulla Shahid', 'id': '591211894'}, {'screen_name': 'ABlinken', 'name': 'Antony Blinken', 'id': '635716830'}]",,,,
1401314434388090882,1401314434388090882,2021-06-06 04:36:10 India Standard Time,2021-06-06,04:36:10,+0530,39754051,muneerbabar,Muneer G Babar,,How COVID-19 Is Revolutionizing Health Care Around the World   https://t.co/hkU5YsTssJ,en,[],['https://time.com/6052677/covid-19-health-care-innovations/'],[],0,0,0,[],[],https://twitter.com/muneerbabar/status/1401314434388090882,False,,0,,India,,,,,,[],,,,
1401310607987462146,1401310607987462146,2021-06-06 04:20:58 India Standard Time,2021-06-06,04:20:58,+0530,469416420,acehnewsupdate,Aceh News Update,,"Tindak Lanjut Instruksi Gubernur Aceh, Dayah Darul Munawwarah Kuta Krueng Gelar Vaksinasi Covid-19   https://t.co/pOxJiN3ehW",in,[],['http://humas.acehprov.go.id/tindak-lanjut-instruksi-gubernur-aceh-dayah-darul-munawwarah-kuta-krueng-gelar-vaksinasi-covid-19/'],[],0,0,0,[],[],https://twitter.com/Acehnewsupdate/status/1401310607987462146,False,,0,,India,,,,,,[],,,,
1401310432556552193,1401310432556552193,2021-06-06 04:20:16 India Standard Time,2021-06-06,04:20:16,+0530,1158553032763641856,protokolaceh,Protokol Aceh,,"Menindaklanjuti Instruksi Gubernur (Ingub) Aceh dalam upaya mempercepat pemutusan mata rantai Covid-19, Dayah Darul Munawwarah Kuta Krueng Kecamatan Bandar Dua, Kabupaten Pidie Jaya, menggelar vaksinasi kepada seluruh dewan gurunya, Sabtu (5/6/2021).  https://t.co/OFE3DpASFa",in,[],['http://humas.acehprov.go.id/tindak-lanjut-instruksi-gubernur-aceh-dayah-darul-munawwarah-kuta-krueng-gelar-vaksinasi-covid-19/'],[],0,1,2,[],[],https://twitter.com/protokolaceh/status/1401310432556552193,False,,0,,India,,,,,,[],,,,
1401300166737498112,1401300157891637248,2021-06-06 03:39:29 India Standard Time,2021-06-06,03:39:29,+0530,4701808526,ctsarahaishah,Dr Siti Sarah Aishah Suhaidi,,Solusi Malaysia sekarang kita perlu  VAKSINASIKAN penduduk Malaysia secepat mungkin untuk kurangkan jangkitan covid19 dan kurangkan kadar kemasukan pesakit ke hosp yang memerlukan bantuan pernafasan.,in,[],[],[],1,6,10,[],[],https://twitter.com/ctsarahaishah/status/1401300166737498112,False,,0,,India,,,,,,[],,,,
1401297829126021125,1401297829126021125,2021-06-06 03:30:11 India Standard Time,2021-06-06,03:30:11,+0530,1453990572,_rodahidup,AHS🇲🇾,,"Join me in stopping the spread of COVID-19! Download TraceTogether, an app by MOH and GovTech. #SGUnited Go to:  https://t.co/Y3VP8BMnU7",en,[],['https://www.tracetogether.gov.sg'],[],0,0,0,['sgunited'],[],https://twitter.com/_rodahidup/status/1401297829126021125,False,,0,,India,,,,,,[],,,,
1401297784616091649,1401297784616091649,2021-06-06 03:30:01 India Standard Time,2021-06-06,03:30:01,+0530,1453990572,_rodahidup,AHS🇲🇾,,Why vaccination is the key to contain Covid19. Let's take a look.    https://t.co/EwcqT5ZvLR,en,[],['https://apnews.com/article/ct-state-wire-coronavirus-pandemic-health-0b72b1d4df9f79d6629546ede29cbd6b?utm_medium=AP&utm_campaign=SocialFlow&utm_source=Twitter'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1401297784616091649,False,,0,,India,,,,,,[],,,,
1401296967616000000,1401066708391981064,2021-06-06 03:26:46 India Standard Time,2021-06-06,03:26:46,+0530,51466521,sbdanish,Danish Shaik,,"@rohangoingwild @MustLuvImran @anubhavsinha Like you said, I ""Checked #Facts""!  So, that news you are quoting is a month old.  Check now, they have more than doubled, totally vaccinated in #Canada are 7%, #India is still at 3.3% of the population.  #COVID19 #Covid_19 #COVIDVaccination #coronavirus   https://t.co/Jq1An3PcVB",en,[],['https://www.nytimes.com/interactive/2021/world/covid-vaccinations-tracker.html'],[],0,0,1,"['facts', 'canada', 'india', 'covid19', 'covid_19', 'covidvaccination', 'coronavirus']",[],https://twitter.com/sbdanish/status/1401296967616000000,False,,0,,India,,,,,,"[{'screen_name': 'rohangoingwild', 'name': 'Rohan Malik', 'id': '124775207'}, {'screen_name': 'MustLuvImran', 'name': 'Imran', 'id': '785923637727547392'}, {'screen_name': 'anubhavsinha', 'name': 'Anubhav Sinha', 'id': '57947582'}]",,,,
1401296848535519234,1401296848535519234,2021-06-06 03:26:18 India Standard Time,2021-06-06,03:26:18,+0530,51466521,sbdanish,Danish Shaik,,"Like you said, I ""Checked #Facts""!  So, that news you are quoting is a month old.  Check now, they have more than doubled, totally vaccinated in #Canada are 7%, #India is still at 3.3% of the population.  #COVID19 #Covid_19 #COVIDVaccination #coronavirus   https://t.co/Jq1An3PcVB",en,[],['https://www.nytimes.com/interactive/2021/world/covid-vaccinations-tracker.html'],[],1,0,0,"['facts', 'canada', 'india', 'covid19', 'covid_19', 'covidvaccination', 'coronavirus']",[],https://twitter.com/sbdanish/status/1401296848535519234,False,https://twitter.com/rohangoingwild/status/1401262198563901445,0,,India,,,,,,[],,,,
1401294963439149056,1401294963439149056,2021-06-06 03:18:48 India Standard Time,2021-06-06,03:18:48,+0530,24506754,frothquaffer,rob clément,,"@radio_RG  Vis a vis your “staff dinner” What will be #COVID19 protocols? Inside? Outside? Here, before new total lockdown, we had to scan govt @my_sejahtera app, have temperature taken, sit at table with 50% occupancy (12 seat round table only sits 6) Can remove 😷when 🥗arrives",en,"[{'screen_name': 'my_sejahtera', 'name': 'mysejahtera', 'id': '1243760061681303558'}]",[],[],0,0,0,['covid19'],[],https://twitter.com/frothquaffer/status/1401294963439149056,False,,0,,India,,,,,,[],,,,
1401291274464890883,1401291274464890883,2021-06-06 03:04:09 India Standard Time,2021-06-06,03:04:09,+0530,1393989598536257543,vaibhavstweets,Vaibhav Shrivastava,,#GetVaccinatedSoonIndia  Join the fight against #COVID19 by getting #Vaccinated  #Tweet2Vaibhav #MananTweets #Covaxin #COVISHIELD,en,[],[],[],0,1,1,"['getvaccinatedsoonindia', 'covid19', 'vaccinated', 'tweet2vaibhav', 'manantweets', 'covaxin', 'covishield']",[],https://twitter.com/VaibhavSTweets/status/1401291274464890883,False,,0,,India,,,,,,[],,,,
1401288110307119106,1401288110307119106,2021-06-06 02:51:34 India Standard Time,2021-06-06,02:51:34,+0530,2515708476,yogeshray,Yogesh Ray,,Penn Study Suggests Those Who Had COVID19 May Only Need One Vaccine Dose  https://t.co/81Uc6zEyeC via @PennMedicine,en,"[{'screen_name': 'pennmedicine', 'name': 'penn medicine', 'id': '28395223'}]",['https://www.pennmedicine.org/news/news-releases/2021/april/penn-study-suggests-those-who-had-covid19-may-only-need-one-vaccine-dose'],[],0,0,0,[],[],https://twitter.com/yogeshray/status/1401288110307119106,False,,0,,India,,,,,,[],,,,
1401286060315799556,1401286060315799556,2021-06-06 02:43:26 India Standard Time,2021-06-06,02:43:26,+0530,24506754,frothquaffer,rob clément,,Definitely time for another coffee!  Have been listening to you and chatting with former students in Oman. They’ve graduated but becos of #COVID19 can’t find work and feel their English is slowly fading away. I’ve been suggesting listening to @radio_RG 4 listening comprehension.  https://t.co/BPV23G2xHB,en,"[{'screen_name': 'radio_rg', 'name': 'radio roland garros', 'id': '304352604'}]",[],['https://pbs.twimg.com/media/E3JePWbVoAAb2g3.jpg'],1,0,0,['covid19'],[],https://twitter.com/frothquaffer/status/1401286060315799556,False,,1,https://pbs.twimg.com/media/E3JePWbVoAAb2g3.jpg,India,,,,,,[],,,,
1401278801535848449,1401278801535848449,2021-06-06 02:14:35 India Standard Time,2021-06-06,02:14:35,+0530,2916705049,kudibangalan,Mousumi Chatterjee,,Got my first jab! Would like to thank @swaindiaorg &amp; @NetflixIndia for taking the great initiative of #COVID19 vaccination their members and gratitude towards the management team of @NetflixIndia the way they handled things at every step without any hassle 👏🏻🙌🏻  https://t.co/CDfipwA6KT,en,"[{'screen_name': 'swaindiaorg', 'name': 'swa india org', 'id': '498734921'}, {'screen_name': 'netflixindia', 'name': 'netflix india', 'id': '4502936240'}, {'screen_name': 'netflixindia', 'name': 'netflix india', 'id': '4502936240'}]",[],['https://pbs.twimg.com/media/E3JXolnVUAAM8rD.jpg'],1,2,16,['covid19'],[],https://twitter.com/kudibangalan/status/1401278801535848449,False,,1,https://pbs.twimg.com/media/E3JXolnVUAAM8rD.jpg,India,,,,,,[],,,,
1401277224196603904,1401277224196603904,2021-06-06 02:08:19 India Standard Time,2021-06-06,02:08:19,+0530,1348923985447112711,inhvnbch2,Đinh Văn Bích,,Covid_19  https://t.co/5KcOqz8fqM,en,[],[],['https://pbs.twimg.com/media/E3JWNMWUcAAiJlZ.jpg'],0,0,0,[],[],https://twitter.com/inhVnBch2/status/1401277224196603904,False,,1,https://pbs.twimg.com/media/E3JWNMWUcAAiJlZ.jpg,India,,,,,,[],,,,
1401276906624864262,1401276906624864262,2021-06-06 02:07:03 India Standard Time,2021-06-06,02:07:03,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",U.S. administers 300.3 million doses of COVID-19 vaccines - CDC  https://t.co/r7JUsno2YV #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S189hZ'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1401276906624864262,False,,0,,India,,,,,,[],,,,
1401274912518574083,1401274912518574083,2021-06-06 01:59:08 India Standard Time,2021-06-06,01:59:08,+0530,215883322,farhadbabaei,Farhad Babaei,,"TEHRAN-IRAN: [05, Jun 2021] People are spending fun time on city heights #darband   #iran #tehran #iranianpeople #streetphotography #documentaryphotography #covid_19 #photojournalism #farhadbabaei #laifphotoagency @laifphoto  https://t.co/PZOJJ26XRU",en,[],[],['https://pbs.twimg.com/media/E3JUGMLXwAI7FuL.jpg'],0,0,2,"['darband', 'iran', 'tehran', 'iranianpeople', 'streetphotography', 'documentaryphotography', 'covid_19', 'photojournalism', 'farhadbabaei', 'laifphotoagency']",[],https://twitter.com/farhadbabaei/status/1401274912518574083,False,,1,https://pbs.twimg.com/media/E3JUGMLXwAI7FuL.jpg,India,,,,,,[],,,,
1401271548275613698,1401271548275613698,2021-06-06 01:45:46 India Standard Time,2021-06-06,01:45:46,+0530,4258804100,ramuram46541211,Ramu,,Atp district Dharmavaram teluk  Jkpalli thanda mudigubba madal This is covid-19 time any emergency vehicles my village not coming no road not available Cm sir last govt show any time my village problem cheppamu sir not answer  this Govt help me sir Cm sir  https://t.co/cDmz9tlw9z,en,[],[],['https://pbs.twimg.com/media/E3JRCmzUcAAp-LR.jpg'],0,0,0,[],[],https://twitter.com/RamuRam46541211/status/1401271548275613698,False,,1,https://pbs.twimg.com/media/E3JRCmzUcAAp-LR.jpg,India,,,,,,[],,,,
1401269548314025988,1401269548314025988,2021-06-06 01:37:49 India Standard Time,2021-06-06,01:37:49,+0530,4258804100,ramuram46541211,Ramu,,"This covid-19 situation no road  Waking people 5 in the 5 kilometers waking no vehicle  Cm sir, road and  water issue  My village  problem sir  https://t.co/KUX3gjPLho",en,[],[],['https://pbs.twimg.com/media/E3JPOKfVIAIQX_u.jpg'],0,0,0,[],[],https://twitter.com/RamuRam46541211/status/1401269548314025988,False,,1,https://pbs.twimg.com/media/E3JPOKfVIAIQX_u.jpg,India,,,,,,[],,,,
1401264439291043841,1401264439291043841,2021-06-06 01:17:31 India Standard Time,2021-06-06,01:17:31,+0530,819416454789472256,mahe2271,Mahetanzeel227,,"#familymanseason2 hats off #Amazing show  @BajpayeeManoj you are a class actor @rajndk salute to you guys, what a class show @PrimeVideoIN @amazonIN   #Season3 seems to be more exciting!! #COVID19",en,"[{'screen_name': 'bajpayeemanoj', 'name': 'manoj bajpayee', 'id': '138387944'}, {'screen_name': 'rajndk', 'name': 'raj & dk', 'id': '216515003'}, {'screen_name': 'primevideoin', 'name': 'amazon prime video in', 'id': '758172291754823680'}, {'screen_name': 'amazonin', 'name': 'amazon india', 'id': '1282946089'}]",[],[],0,0,0,"['familymanseason2', 'amazing', 'season3', 'covid19']",[],https://twitter.com/Mahe2271/status/1401264439291043841,False,,0,,India,,,,,,[],,,,
1401258222263189508,1401258222263189508,2021-06-06 00:52:48 India Standard Time,2021-06-06,00:52:48,+0530,464502699,murtazakk,Murtaza KaimKhani,,Vaccinated against Novel Coronavirus COVID-19 Prevention is better than Cure. @AehtashamMumtaz @EngrSyedAsifAli @ManzoorKk @WHOPakistan  https://t.co/55NQhkOcET,en,"[{'screen_name': 'aehtashammumtaz', 'name': 'aehtasham mumtaz', 'id': '1285856846847377408'}, {'screen_name': 'engrsyedasifali', 'name': 'spygadgets®', 'id': '429758899'}, {'screen_name': 'manzoorkk', 'name': 'manzoor qaim khani', 'id': '1241666298758795264'}, {'screen_name': 'whopakistan', 'name': 'who pakistan', 'id': '940836710216273920'}]",[],"['https://pbs.twimg.com/media/E3JE6DrX0AAhG5-.jpg', 'https://pbs.twimg.com/media/E3JE6i4XwAEiXb-.jpg', 'https://pbs.twimg.com/media/E3JE7O9WYAQnP7Z.jpg']",0,0,2,[],[],https://twitter.com/MurtazaKK/status/1401258222263189508,False,,1,https://pbs.twimg.com/media/E3JE6DrX0AAhG5-.jpg,India,,,,,,[],,,,
1401257910894694402,1401257910894694402,2021-06-06 00:51:34 India Standard Time,2021-06-06,00:51:34,+0530,824954499353677825,jayesh1440,Jayesh Shelke,,A little excited. A little nervous. But all is well    #covid19 #COVID19India #vaccination  #vaccinationdone  https://t.co/av01xxzlGh,en,[],[],['https://pbs.twimg.com/media/E3JEj_YVoAAieli.jpg'],0,0,2,"['covid19', 'covid19india', 'vaccination', 'vaccinationdone']",[],https://twitter.com/jayesh1440/status/1401257910894694402,False,,1,https://pbs.twimg.com/media/E3JEj_YVoAAieli.jpg,India,,,,,,[],,,,
1401253909146980354,1401253903534985216,2021-06-06 00:35:40 India Standard Time,2021-06-06,00:35:40,+0530,79449173,vaibhavgtoi,VAIBHAV GANJAPURE,,"“MUHS is directed to issue an advisory to all principals &amp; publish it on website, indicating that it would be desirable that each examinee should get tested for #Covid-19 &amp; produce negative report to examiner along with his/her hall ticket on June 10,” HC said. #COVIDSecondWave",en,[],[],[],0,2,6,"['covid', 'covidsecondwave']",[],https://twitter.com/vaibhavgTOI/status/1401253909146980354,False,,0,,India,,,,,,[],,,,
