id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1404145820509736960,1404145820509736960,2021-06-14 00:07:06 India Standard Time,2021-06-14,00:07:06,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.95268745, 77.60032028]}",No plans to get into vaccine production as it requires separate manufacturing infra: Sun Pharma  https://t.co/3NLwrvliZk #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1fG44'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1404145820509736960,False,,0,,India,,,,,,[],,,,
1404144457931366400,1404062375964151812,2021-06-14 00:01:41 India Standard Time,2021-06-14,00:01:41,+0530,1096270741736026112,swayamsevak23,गौरव शेट्टी,,@mohol_murlidhar Sir we are trying to do a vaccination drive in our Co. Facing a lot of challenges the center is saying PMC is causing hurdles and there is shortage of vaccines. Our Co. Has more than 500 employees please help sir.,en,[],[],[],0,0,0,[],[],https://twitter.com/swayamsevak23/status/1404144457931366400,False,,0,,India,,,,,,"[{'screen_name': 'mohol_murlidhar', 'name': 'Murlidhar Mohol', 'id': '1006227561897185280'}]",,,,
1404143131696656384,1404143131696656384,2021-06-13 23:56:24 India Standard Time,2021-06-13,23:56:24,+0530,1340215456511225856,shaheer88918484,Shaheer,,السلام علیکم  میرا حکومت وقت سے یہ سوال ہے کے pfizer vaccine کو سعودیہ عرب کی جانب سے منظور کیا گیا ہے لیکن آپ لوگ اس vaccine کو overseas pakistanis کو نہیں لگا رہے وہ vaccine آپنے صرف حج والوں کے لیے مختص کر دی ہے اب آپ یہ باتیں کے جو لوگ سعودیہ عرب میں کام کرتے ہیں وہ کیا کریں,ur,[],[],[],0,0,0,[],[],https://twitter.com/Shaheer88918484/status/1404143131696656384,False,,0,,India,,,,,,[],,,,
1404141640982269952,1404141640982269952,2021-06-13 23:50:29 India Standard Time,2021-06-13,23:50:29,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only. When a common man has the rights in India.,en,[],[],[],0,0,1,[],[],https://twitter.com/Ranjeet02864997/status/1404141640982269952,False,,0,,India,,,,,,[],,,,
1404141553933713408,1404141553933713408,2021-06-13 23:50:08 India Standard Time,2021-06-13,23:50:08,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@JPNaddaOfficial I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only.When a common man has the rights in Ind,en,[],[],[],0,0,0,[],[],https://twitter.com/Ranjeet02864997/status/1404141553933713408,False,,0,,India,,,,,,[],,,,
1404141358420357120,1404141358420357120,2021-06-13 23:49:22 India Standard Time,2021-06-13,23:49:22,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@MinisterHealth1 I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only.When a common man has the rights in Ind,en,[],[],[],0,0,0,[],[],https://twitter.com/Ranjeet02864997/status/1404141358420357120,False,,0,,India,,,,,,[],,,,
1404141177348128769,1404141177348128769,2021-06-13 23:48:39 India Standard Time,2021-06-13,23:48:39,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@narendramodi I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only. When a common man has the rights in India,en,[],[],[],0,0,1,[],[],https://twitter.com/Ranjeet02864997/status/1404141177348128769,False,,0,,India,,,,,,[],,,,
1404141104803446786,1404141104803446786,2021-06-13 23:48:21 India Standard Time,2021-06-13,23:48:21,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@PMOIndia I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only. When a common man has the rights in India.,en,[],[],[],0,0,1,[],[],https://twitter.com/Ranjeet02864997/status/1404141104803446786,False,,0,,India,,,,,,[],,,,
1404141005415215106,1404141005415215106,2021-06-13 23:47:58 India Standard Time,2021-06-13,23:47:58,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@drharshvardhan I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only. When a common man has the rights in Ind,en,[],[],[],0,0,0,[],[],https://twitter.com/Ranjeet02864997/status/1404141005415215106,False,,0,,India,,,,,,[],,,,
1404140776028663810,1404140776028663810,2021-06-13 23:47:03 India Standard Time,2021-06-13,23:47:03,+0530,1181439399310970882,ranjeet02864997,Ranjeet Kumar,,@MoHFW_INDIA I am really surprised and disappointed to see that all the private hospital has the covid vaccine on a very high cost but none of the government free vaccine centre has the vaccine. Is vaccine available for rich people only. When a common man has the rights in India.,en,[],[],[],0,0,0,[],[],https://twitter.com/Ranjeet02864997/status/1404140776028663810,False,,0,,India,,,,,,[],,,,
1404137643437400065,1404136130996584451,2021-06-13 23:34:36 India Standard Time,2021-06-13,23:34:36,+0530,1279135416436830213,comrade_leo_,☭ Leo ★ 🇵🇸🍔,,"For the rest who are stuck there not because of idiotic decisions, I hope you get/got your vaccine and that you would be able to return to the country soon as safely possible.",en,[],[],[],0,0,0,[],[],https://twitter.com/Comrade_Leo_/status/1404137643437400065,False,,0,,India,,,,,,[],,,,
1404133479634268166,1404126411879714817,2021-06-13 23:18:03 India Standard Time,2021-06-13,23:18:03,+0530,22343978,mazherr,Mazher Ramzanali,,"@ErminK5 It's a joke on the pity state of Vaccines management on India, we don't have enough, but we have an over active foreign minister, who is out to build his own image by shipping out essential Vaccines, made in India !",en,[],[],[],1,0,1,[],[],https://twitter.com/mazherr/status/1404133479634268166,False,,0,,India,,,,,,"[{'screen_name': 'erminK5', 'name': 'Şermin Kış', 'id': '1483822043623792643'}]",,,,
1405674936811724806,1405674936811724806,2021-06-18 05:23:15 India Standard Time,2021-06-18,05:23:15,+0530,3017951803,chungakabasil,Kuching observer,,Astrazeneca vaccine very murah leh!😝  https://t.co/UqDeqsckCo,en,[],[],['https://pbs.twimg.com/media/E4H12pwVoAoyM0c.jpg'],0,0,0,[],[],https://twitter.com/chungakabasil/status/1405674936811724806,False,,1,https://pbs.twimg.com/media/E4H12pwVoAoyM0c.jpg,India,,,,,,[],,,,
1405668411212926976,1405170309607559171,2021-06-18 04:57:19 India Standard Time,2021-06-18,04:57:19,+0530,173051707,iamazrulanuar,AzzSen,,@mkini_bm Kenapa diorng takut sgt ye nk Bukak parliaments? Padahal semua mp’s kan dah vaccine kan,in,[],[],[],0,0,0,[],[],https://twitter.com/iamazrulanuar/status/1405668411212926976,False,,0,,India,,,,,,"[{'screen_name': 'mkini_bm', 'name': 'Malaysiakini (BM)', 'id': '18714463'}]",,,,
1405666216983760897,1405666216983760897,2021-06-18 04:48:36 India Standard Time,2021-06-18,04:48:36,+0530,54812673,tokabah58,Ismail Yusop,,"Malaysia's fighting two pandemics, Coronavirus &amp; Stupidity. At least one has vaccines. #KerajaanGagal",en,[],[],[],0,0,3,['kerajaangagal'],[],https://twitter.com/tokabah58/status/1405666216983760897,False,,0,,India,,,,,,[],,,,
1405661944086863873,1405661944086863873,2021-06-18 04:31:38 India Standard Time,2021-06-18,04:31:38,+0530,2831699102,mynamuslim, مين موسليم,,Baru ni aku dapat 2nd link utk cancel appointment Vaccine aku eh. Sebelum ni keras gitu je la Appnt nya.   Ni kata Team aku dapat Cucuk Vaccine on Sunday ni ntah naik ke x nama aku kt MySejahtera ni ... pasal Vaccine pun boleh buat kita jadi stress ek,in,[],[],[],0,0,0,[],[],https://twitter.com/mynamuslim/status/1405661944086863873,False,,0,,India,,,,,,[],,,,
1405657764823658496,1405086423477227527,2021-06-18 04:15:01 India Standard Time,2021-06-18,04:15:01,+0530,1301033488519290881,bindrasheetal,Sheetal Bindra,,@bhaskar01735 @mlkhattar Sir ynr yha se 35km. Padta h or vacation  center  yha b bnaya h but yha abi tk 18+ ke liye vaccine  nhi h,in,[],[],[],0,0,0,[],[],https://twitter.com/BindraSheetal/status/1405657764823658496,False,,0,,India,,,,,,"[{'screen_name': 'bhaskar01735', 'name': 'BHASKAR BHARDWAJ', 'id': '126901608'}, {'screen_name': 'mlkhattar', 'name': 'Manohar Lal', 'id': '295833852'}]",,,,
1405651238637744130,1405651238637744130,2021-06-18 03:49:05 India Standard Time,2021-06-18,03:49:05,+0530,1345755156831481856,extra_fluffyx,ₘₐᵣᵣᵢₐₘ,,Can't be corona vaccine be like that polio key drops.,en,[],[],[],0,0,3,[],[],https://twitter.com/Extra_fluffyx/status/1405651238637744130,False,,0,,India,,,,,,[],,,,
1405643763951734785,1405643763951734785,2021-06-18 03:19:23 India Standard Time,2021-06-18,03:19:23,+0530,29567994,shahbazhameed,Shahbaz H.,,How come not a single mention of Pakistan while addressing Vaccine issues in ‘South Asia’??,en,[],[],[],0,0,0,[],[],https://twitter.com/ShahbazHameed/status/1405643763951734785,False,https://twitter.com/emilyschmall/status/1405451408996921348,0,,India,,,,,,[],,,,
1405643694162595840,1405641478211203073,2021-06-18 03:19:06 India Standard Time,2021-06-18,03:19:06,+0530,24506754,frothquaffer,rob clément,,@my_sejahtera my sisters say i need to mix-up vaccines in order to be allowed back into Canada🇨🇦  https://t.co/7pTX33KcOc,en,[],[],['https://pbs.twimg.com/media/E4HZfPVVcAEXMYC.jpg'],0,0,0,[],[],https://twitter.com/frothquaffer/status/1405643694162595840,False,,1,https://pbs.twimg.com/media/E4HZfPVVcAEXMYC.jpg,India,,,,,,[],,,,
1405638776672579590,1405638776672579590,2021-06-18 02:59:34 India Standard Time,2021-06-18,02:59:34,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",COVID-19 vaccines pre-prepared in syringes can be safely transported  https://t.co/hBTDhTlCJo #Nifty #sipgrab,en,[],['http://dlvr.it/S1xZcz'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1405638776672579590,False,,0,,India,,,,,,[],,,,
1405636865806540805,1405586551049011206,2021-06-18 02:51:58 India Standard Time,2021-06-18,02:51:58,+0530,2680311602,ahmedk391,Ahmed Khan,,@AljawazatKSA How a person already in Kingdom on visit visa can take covid-19 vaccine ?,en,[],[],[],0,0,0,[],[],https://twitter.com/ahmedk391/status/1405636865806540805,False,,0,,India,,,,,,"[{'screen_name': 'AljawazatKSA', 'name': 'الجوازات السعودية', 'id': '2673203522'}]",,,,
1405636036403859464,1405636036403859464,2021-06-18 02:48:41 India Standard Time,2021-06-18,02:48:41,+0530,288328144,afnansays,Afnan Al Musaileem,,"Taking the vaccine counts as being “responsible.” Ignorance, on the other hand, is the definition of the far extreme.",en,[],[],[],0,0,0,[],[],https://twitter.com/Afnansays/status/1405636036403859464,False,,0,,India,,,,,,[],,,,
1405631276854378498,1405631276854378498,2021-06-18 02:29:46 India Standard Time,2021-06-18,02:29:46,+0530,240879503,bbcrajiniv,Rajini Vaidyanathan,,"#Nepal also needs more vaccines. 8% have received one dose, it’s got a long way to go…",en,[],[],[],1,7,13,['nepal'],[],https://twitter.com/BBCRajiniV/status/1405631276854378498,False,https://twitter.com/JanezLenarcic/status/1405465311630012417,0,,India,,,,,,[],,,,
1405629961742938115,1405629961742938115,2021-06-18 02:24:32 India Standard Time,2021-06-18,02:24:32,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}","CureVac provides update on Phase 2b/3 trial of first-generation COVID-19 vaccine candidate, CVnCoV  https://t.co/6d9Y7YsnjI #Nifty #sipgrab",en,[],['http://dlvr.it/S1xV6c'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1405629961742938115,False,,0,,India,,,,,,[],,,,
1405625973698007041,1405624327987351555,2021-06-18 02:08:42 India Standard Time,2021-06-18,02:08:42,+0530,841927190384148482,ayush7023,Ayush Agrawal,,@Lokendr28589564 Ho but with vaccine and vaccine ho jaae phir to 2nd year ki bhi ho sakti h exam,en,[],[],[],1,0,0,[],[],https://twitter.com/ayush7023/status/1405625973698007041,False,,0,,India,,,,,,"[{'screen_name': 'Lokendr28589564', 'name': 'Lokendra Singh', 'id': '1160156728635228160'}]",,,,
1405618019263336450,1405618019263336450,2021-06-18 01:37:05 India Standard Time,2021-06-18,01:37:05,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",Drop in Havana COVID-19 cases boosts hopes Cuban vaccines working  https://t.co/cGsKreNX2M #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/S1xN2m'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1405618019263336450,False,,0,,India,,,,,,[],,,,
1405611149144432646,1405611149144432646,2021-06-18 01:09:47 India Standard Time,2021-06-18,01:09:47,+0530,1453990572,_rodahidup,AHS🇲🇾,,24 clinics selected to administer Sinovac COVID-19 vaccine; S$10 to S$25 for single dose   https://t.co/2ztr0eI14N,en,[],['https://www.channelnewsasia.com/news/singapore/covid-19-24-clinics-selected-administer-sinovac-vaccine-moh-15027526'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1405611149144432646,False,,0,,India,,,,,,[],,,,
1405605674931810304,1405605674931810304,2021-06-18 00:48:02 India Standard Time,2021-06-18,00:48:02,+0530,2895475712,kunalrecbh,kishore sinha,,"@HemantSorenJMM sir what is this .no slots..#NoVaccineForMe  You have make so many Vaccine centre,but public getting no slots..Where are doses.@BannaGupta76 sir kaise hoga...@drharshvardhan sir when I will get my dose..@MoHFW_INDIA @PMOIndia No slots in just difference of 1 day  https://t.co/3xuN6Ly8J4",en,"[{'screen_name': 'bannagupta76', 'name': 'banna gupta', 'id': '2239220617'}, {'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}, {'screen_name': 'mohfw_india', 'name': 'ministry of health', 'id': '2596143056'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],['https://pbs.twimg.com/media/E4G25FIUUAAPZQZ.jpg'],0,0,0,['novaccineforme'],[],https://twitter.com/kunalrecbh/status/1405605674931810304,False,,1,https://pbs.twimg.com/media/E4G25FIUUAAPZQZ.jpg,India,,,,,,[],,,,
1405597164349259782,1405597164349259782,2021-06-18 00:14:13 India Standard Time,2021-06-18,00:14:13,+0530,22343978,mazherr,Mazher Ramzanali,,"I'm genuinely sad for @BharatBiotech and how it's their responsibility to be the miracle that saves Bhakton ke Papa.   Perfectly good attempt, and I wish them all the best without this BJP ka Vaccine chaap.",en,"[{'screen_name': 'bharatbiotech', 'name': 'bharatbiotech', 'id': '2590932906'}]",[],[],0,0,0,[],[],https://twitter.com/mazherr/status/1405597164349259782,False,https://twitter.com/BharatBiotech/status/1405514514796142592,0,,India,,,,,,[],,,,
1405596893288091648,1405595405639770116,2021-06-18 00:13:08 India Standard Time,2021-06-18,00:13:08,+0530,2766870360,akshitrewari,Akshit Rewari 🇮🇳,,"@NavroopSingh_ Same here &amp; for some reason out of 20+ towers, 90% of cases were in the two towers which have larger flats. Many families had come back from international vacations and infected entire floor. Our tower was sealed for some time and that time motivated me to book vaccine slot asap",en,[],[],[],1,1,5,[],[],https://twitter.com/akshitrewari/status/1405596893288091648,False,,0,,India,,,,,,"[{'screen_name': 'NavroopSingh_', 'name': 'Navroop Singh', 'id': '313385516'}]",,,,
1405596508817293312,1405527446372245510,2021-06-18 00:11:37 India Standard Time,2021-06-18,00:11:37,+0530,150514128,anandabhishek22,AA 🇮🇳,,@RijoMJohn @_YogendraYadav Please also research if they have chinese version of Akhilesh Yadav types leaders who propagate against vaccine and impacts the drive.,en,[],[],[],2,0,0,[],[],https://twitter.com/AnandAbhishek22/status/1405596508817293312,False,,0,,India,,,,,,"[{'screen_name': 'RijoMJohn', 'name': 'Rijo M. John', 'id': '587800768'}, {'screen_name': '_YogendraYadav', 'name': 'Yogendra Yadav', 'id': '1317076194'}]",,,,
1405595411876704256,1405595411876704256,2021-06-18 00:07:15 India Standard Time,2021-06-18,00:07:15,+0530,901795538521120768,anubhavisinha,Anubhvi Sinha,,"Dear Anubhvi Sinha, Congratulations! You have successfully completed the schedule of all doses of COVID-19 vaccine. You can download your certificate at -  https://t.co/DzWMkrUI8K - CoWIN  #vaccinatedandhappy #covaxin2nddose  https://t.co/wOsB04I1dj",en,[],['https://cowin.gov.in'],['https://pbs.twimg.com/media/E4GtkihVcAQU2i5.jpg'],0,0,1,"['vaccinatedandhappy', 'covaxin2nddose']",[],https://twitter.com/AnubhaviSinha/status/1405595411876704256,False,,1,https://pbs.twimg.com/media/E4GtkihVcAQU2i5.jpg,India,,,,,,[],,,,
1405593079000666114,1405579277102321665,2021-06-17 23:57:59 India Standard Time,2021-06-17,23:57:59,+0530,2850065846,baghel23baghel,MUKESH BAGHEL,,@30guptavivek Shayad aapke baap k paise se ban raha hai aisa aapko lagta hai  But phir bhi PM ne vaccine free ki h na,hi,[],[],[],0,0,0,[],[],https://twitter.com/Baghel23Baghel/status/1405593079000666114,False,,0,,India,,,,,,"[{'screen_name': '30guptavivek', 'name': 'vivek gupta', 'id': '147550805'}]",,,,
1405581678941073408,1405581678941073408,2021-06-17 23:12:41 India Standard Time,2021-06-17,23:12:41,+0530,1234836369236779010,aswinideka2,Aswini Deka,,"I have successfully completed the schedule of all doses of COVID-19 vaccine.   Thanks to hon. CM @himantabiswa sir, hon. health minister @keshab_mahanta  sir and also thanks to @nhm_assam  https://t.co/2V3wflSGSC",en,"[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'keshab_mahanta', 'name': 'keshab mahanta', 'id': '3582144085'}, {'screen_name': 'nhm_assam', 'name': 'nhm_assam', 'id': '926126009954398208'}]",[],['https://pbs.twimg.com/media/E4GhDtqUcAQqc6G.jpg'],0,0,0,[],[],https://twitter.com/AswiniDeka2/status/1405581678941073408,False,,1,https://pbs.twimg.com/media/E4GhDtqUcAQqc6G.jpg,India,,,,,,[],,,,
1405579815923683329,1405579815923683329,2021-06-17 23:05:17 India Standard Time,2021-06-17,23:05:17,+0530,371591675,mehboobalamndu,MAK,,2nd dose of Covid 19 Vaccine  Thanks Pakistan  #CovishieldVaccine  #COVIDVaccination  #Sinovac  #Islamabad  Thanks @dcislamabad for such a huge and wonderful arrangements  https://t.co/TBzjG4tIrg,en,"[{'screen_name': 'dcislamabad', 'name': 'office of deputy commissioner islamabad', 'id': '153032033'}]",[],['https://pbs.twimg.com/media/E4GfZGUX0A4R6cg.jpg'],0,0,0,"['covishieldvaccine', 'covidvaccination', 'sinovac', 'islamabad']",[],https://twitter.com/mehboobalamNDU/status/1405579815923683329,False,,1,https://pbs.twimg.com/media/E4GfZGUX0A4R6cg.jpg,India,,,,,,[],,,,
1405575566665818112,1405575566665818112,2021-06-17 22:48:24 India Standard Time,2021-06-17,22:48:24,+0530,67024718,apthamitra,ಗಿರೀಶ್,,They believed Vaccine will make them impotent,en,[],[],[],0,0,1,[],[],https://twitter.com/apthamitra/status/1405575566665818112,False,https://twitter.com/rahulsimpact/status/1405469947199856641,0,,India,,,,,,[],,,,
1405574743651098626,1405574743651098626,2021-06-17 22:45:07 India Standard Time,2021-06-17,22:45:07,+0530,1260486141524029440,informationspn,DIC Shopian,,@dmshopian revealed  that district admin kick-started the Vaccination drive for the18-44 age bar persons the masses particularly the age appropriate persons who are most vulnerable the Covid infection take vaccine on priority basis @diprjk @OfficeOfLGJandK  https://t.co/iJCp21wsBh,en,"[{'screen_name': 'diprjk', 'name': 'dipr-j&k', 'id': '830669077022531584'}, {'screen_name': 'officeoflgjandk', 'name': 'office of lg j&k', 'id': '1311622751216562176'}]",['https://youtu.be/5_6vNRUsd-4'],[],0,2,4,[],[],https://twitter.com/Informationspn/status/1405574743651098626,False,,0,,India,,,,,,[],,,,
1405569993782091781,1405565095774539780,2021-06-17 22:26:15 India Standard Time,2021-06-17,22:26:15,+0530,56391919,doctorsaheba,Dr. Aqsa Shaikh // اقصٰی شیخ (She/Her),,@Ohisama15612173 Headache is unlikely to be due to vaccine,en,[],[],[],1,0,0,[],[],https://twitter.com/doctorsaheba/status/1405569993782091781,False,,0,,India,,,,,,"[{'screen_name': 'Ohisama15612173', 'name': 'Ohisama', 'id': '1066206387208806400'}]",,,,
1405569360589062144,1405534306622009350,2021-06-17 22:23:44 India Standard Time,2021-06-17,22:23:44,+0530,1276836892344872960,armaanianaryan,ARMAAN'S_Aryan,,"@themandalorianz @ArmaanMalik22 Yes it's peoples duty to prevent themselves from getting infected but if any how they catch it, then it's government's responsibility to provide medicines, working ventilators, enough doses of vaccines, bed etc. which it failed to do during the 2nd wave &amp; partially during the 1st",en,[],[],[],1,0,0,[],[],https://twitter.com/ArmaanianAryan/status/1405569360589062144,False,,0,,India,,,,,,"[{'screen_name': 'themandalorianz', 'name': 'The Mandalorianz', 'id': '1253145966858788866'}, {'screen_name': 'ArmaanMalik22', 'name': 'ARMAAN MALIK', 'id': '298917410'}]",,,,
1405565873994170369,1405408611237462016,2021-06-17 22:09:53 India Standard Time,2021-06-17,22:09:53,+0530,1872364303,atishdasti1970,ATISH GHOSH DASTIDAR,,"@PMOIndia All G7 nations are  focus on two main issues - First is medical Vaccine and the second is economic Vaccine like Job creation, earning of People and Business Development. Next we have to focus on Sustainable Green Economy Development and focus on Circular economy.",en,[],[],[],0,0,0,[],[],https://twitter.com/atishdasti1970/status/1405565873994170369,False,,0,,India,,,,,,"[{'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}]",,,,
1405565095774539780,1405565095774539780,2021-06-17 22:06:47 India Standard Time,2021-06-17,22:06:47,+0530,56391919,doctorsaheba,Dr. Aqsa Shaikh // اقصٰی شیخ (She/Her),,"Is the third wave likely to affect children more?  No evidence to suggest that Is it likely to affect adults esp elderly and those with co morbidities ?  Yes!! While we don't have vaccines for children in India yet, we have one for Adults who are at higher risk. Go, Get your Jab",en,[],[],[],2,6,28,[],[],https://twitter.com/doctorsaheba/status/1405565095774539780,False,,0,,India,,,,,,[],,,,
1405564721357488131,1405564721357488131,2021-06-17 22:05:18 India Standard Time,2021-06-17,22:05:18,+0530,209571424,swiftly_mad,meet me behind the mall,,Is the side effect of a vaccine sadness or smth this is strange I was perfectly ok the whole day,en,[],[],[],0,0,1,[],[],https://twitter.com/swiftly_mad/status/1405564721357488131,False,,0,,India,,,,,,[],,,,
1405562227411668994,1405562227411668994,2021-06-17 21:55:23 India Standard Time,2021-06-17,21:55:23,+0530,1274602520820674560,jammunagri,Jammu_Nagri,,Jammu me vaccine available nahi.. aur kashmir me yeh chal ra hai,hi,[],[],[],0,0,0,[],[],https://twitter.com/JammuNagri/status/1405562227411668994,False,https://twitter.com/rahulsimpact/status/1405469947199856641,0,,India,,,,,,[],,,,
1405560657710362624,1405560657710362624,2021-06-17 21:49:09 India Standard Time,2021-06-17,21:49:09,+0530,969223827371765760,galmhanedi,Ghazlan K,,second vaccine 🦠💉,en,[],[],[],0,0,0,[],[],https://twitter.com/galmhanedi/status/1405560657710362624,False,,0,,India,,,,,,[],,,,
1405559672002650115,1405521867239165962,2021-06-17 21:45:14 India Standard Time,2021-06-17,21:45:14,+0530,119420001,amitavroy7,"Amitav Roy | Youtuber, Laravel lover",,"@itsManghwani Yes, testing because of vaccine side effects and enjoying the view.",en,[],[],[],0,0,0,[],[],https://twitter.com/amitavroy7/status/1405559672002650115,False,,0,,India,,,,,,"[{'screen_name': 'itsManghwani', 'name': 'Manish Manghwani 👨\u200d💻', 'id': '944845288807702528'}]",,,,
1405558391712358401,1405558391712358401,2021-06-17 21:40:09 India Standard Time,2021-06-17,21:40:09,+0530,2197359162,narenbabu4,Narendra Babu,,"@bandisanjay_bjp @gaddi1000 @Eatala_Rajender  Centre alloting Crores of funds, Only Allocation no implementation in #Telangana .  Centre allocated Sufficient Vaccines to #Telangana still complaint from Ruling Governance of NO STOCK.   Family Rule relishing their Status not Role  https://t.co/aReXfgcjVn",en,"[{'screen_name': 'gaddi1000', 'name': 'shivabhishek.gaddi_bjp', 'id': '787646886'}, {'screen_name': 'eatala_rajender', 'name': 'eatala rajender', 'id': '878261831629815810'}]",[],['https://pbs.twimg.com/media/E4GL6E0VkAIQZcT.jpg'],0,0,0,"['telangana', 'telangana']",[],https://twitter.com/NarenBabu4/status/1405558391712358401,False,,1,https://pbs.twimg.com/media/E4GL6E0VkAIQZcT.jpg,India,,,,,,[],,,,
1405554904089829376,1405554904089829376,2021-06-17 21:26:17 India Standard Time,2021-06-17,21:26:17,+0530,893538118120333312,tapaskumar08112,Tapas Kumar Lenka | BIKER🇮🇳,,2𝙣𝙙 𝙅𝙖𝙗 𝙤𝙛 𝙘𝙤𝙫𝙖𝙭𝙞𝙣 💉 #vaccinated  @bmcbbsr  #2nddose  #2nddosedone💉✔️  #vaccine #ᴠᴀᴄᴄɪɴᴇᴅᴀʏ💉#vaccinationdone✔️ #ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs  #covaxin  #covid19vacccine  #stayhomestaysafe #staysafestayhealthy  #staystrong  #StayStrongIndia  https://t.co/ePVY9hrhjZ,en,"[{'screen_name': 'bmcbbsr', 'name': 'bmc', 'id': '809378222697811968'}]",[],['https://pbs.twimg.com/media/E4GIuTTVgAEbc7y.jpg'],0,0,1,"['vaccinated', '2nddose', '2nddosedone', 'vaccine', 'ᴠᴀᴄᴄɪɴᴇᴅᴀʏ', 'vaccinationdone', 'ᴠᴀᴄᴄɪɴᴇssᴀᴠᴇʟɪᴠᴇs', 'covaxin', 'covid19vacccine', 'stayhomestaysafe', 'staysafestayhealthy', 'staystrong', 'staystrongindia']",[],https://twitter.com/Tapaskumar08112/status/1405554904089829376,False,,1,https://pbs.twimg.com/media/E4GIuTTVgAEbc7y.jpg,India,,,,,,[],,,,
1405552936369881088,1405149483038511104,2021-06-17 21:18:28 India Standard Time,2021-06-17,21:18:28,+0530,909322425053069312,mvapselvam,M V A Pannir Selvam,,"@hogo_leyy @digitaltrendz22 @Tejasvi_Surya No doubt, India is a country of 1.3 billion population, but it also is the largest producer of vaccines in the world!",en,[],[],[],0,0,0,[],[],https://twitter.com/mvapselvam/status/1405552936369881088,False,,0,,India,,,,,,"[{'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}]",,,,
1405550882100420610,1405149483038511104,2021-06-17 21:10:18 India Standard Time,2021-06-17,21:10:18,+0530,909322425053069312,mvapselvam,M V A Pannir Selvam,,@hogo_leyy @digitaltrendz22 @Tejasvi_Surya Countries would have plans according to their population.  India should have planned according to it's population.  Some of the countries placed  orders for their requirements even before vaccines were invented in August 2020 itself.  By the time India placed,en,[],[],[],1,0,0,[],[],https://twitter.com/mvapselvam/status/1405550882100420610,False,,0,,India,,,,,,"[{'screen_name': 'Tejasvi_Surya', 'name': 'Tejasvi Surya', 'id': '390677061'}]",,,,
