id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1421817490930167810,1421817490930167810,2021-08-01 18:28:00 India Standard Time,2021-08-01,18:28:00,+0530,442599979,sintugaurav,Gaurav Singh 🇮🇳,,"Corona ? Mask ? Wtf , life is here just normal. #COVID19 #Bihar #Arrah  https://t.co/vCXOOJWuAR",en,[],[],['https://pbs.twimg.com/media/E7tPasqVEAQ_N6Q.jpg'],0,0,2,"['covid19', 'bihar', 'arrah']",[],https://twitter.com/sintugaurav/status/1421817490930167810,False,,1,https://pbs.twimg.com/media/E7tPasqVEAQ_N6Q.jpg,India,,,,,,[],,,,
1421813883065356290,1421813883065356290,2021-08-01 18:13:40 India Standard Time,2021-08-01,18:13:40,+0530,1273104778688634882,mukeshk76522444,Mukesh Kumar,,#ModiJi_Save_RailApprentices @PMOIndia @ShivaGopalMish1 @NFRCCAA @AshwiniVaishnaw @JPNadda @IR_CRB @airfindia @AIRF_COMMS des Corona se fight kar rha h agar act apprentice ko job par rkh liye jaye too ye aplog ko fight karne bhut kam ayega sir,in,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'shivagopalmish1', 'name': 'shiva gopal mishra', 'id': '1003634182591922177'}, {'screen_name': 'nfrccaa', 'name': 'act apprentice nfr -ccaa - 2020', 'id': '896832806818430976'}, {'screen_name': 'ashwinivaishnaw', 'name': 'ashwini vaishnaw', 'id': '852579395315171328'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'ir_crb', 'name': 'rb crb', 'id': '3269807298'}, {'screen_name': 'airfindia', 'name': 'airf', 'id': '330287918'}, {'screen_name': 'airf_comms', 'name': 'airf.comms', 'id': '315648972'}]",[],[],0,20,18,['modiji_save_railapprentices'],[],https://twitter.com/MukeshK76522444/status/1421813883065356290,False,,0,,India,,,,,,[],,,,
1421811882982318086,1421811882982318086,2021-08-01 18:05:43 India Standard Time,2021-08-01,18:05:43,+0530,453098095,ridafabidi,Syeda Rida Fatima Abidi,,He is Plastic ka Aneel Kapoor. The main reason of increasing Corona cases in Karachi and whole sindh is Garbage. No one take responsibility for all services.  #KaptanSySekhoMurad,en,[],[],[],0,5,1,['kaptansysekhomurad'],[],https://twitter.com/ridaFabidi/status/1421811882982318086,False,,0,,India,,,,,,[],,,,
1421805172137680898,1421805172137680898,2021-08-01 17:39:03 India Standard Time,2021-08-01,17:39:03,+0530,1161239251448561670,prashistweeting,𝓟𝓻𝓪𝓼𝓱 _𝐏𝐫𝐚𝐬𝐡𝐚𝐧𝐭𝐡💫,,Corona my foot 😹 watching #Thimmarusu with @Kiran_Svs  https://t.co/6oTg01GrIs,en,"[{'screen_name': 'kiran_svs', 'name': 'kiran sekharamahanthi', 'id': '142631850'}]",[],['https://pbs.twimg.com/media/E7tERK5VEAEjtbM.jpg'],0,0,2,['thimmarusu'],[],https://twitter.com/Prashistweeting/status/1421805172137680898,False,,1,https://pbs.twimg.com/media/E7tERK5VEAEjtbM.jpg,India,,,,,,[],,,,
1421780165932113923,1421762574631112706,2021-08-01 15:59:41 India Standard Time,2021-08-01,15:59:41,+0530,793278036,arcachmad,Achmad A Hrp,,@HadalAmphipod Absen udah gak boleh finger. Corona boss. Gak upgrade ya kantor anda. Scan dong atau paling gak pake buku begini  https://t.co/vJvqCytG0q,in,[],[],['https://pbs.twimg.com/media/E7sthddVUAAZZgH.jpg'],1,0,0,[],[],https://twitter.com/ArcAchmad/status/1421780165932113923,False,,1,https://pbs.twimg.com/media/E7sthddVUAAZZgH.jpg,India,,,,,,"[{'screen_name': 'HadalAmphipod', 'name': 'Hutabulu Sapuluh Onom', 'id': '250929501'}]",,,,
1421777622292320258,1421777622292320258,2021-08-01 15:49:35 India Standard Time,2021-08-01,15:49:35,+0530,1165513425662951424,memeskamaalik,Robin,,@cmohry @anilvijminister @mlkhattar  Baarish ke kayi ghanto baad bhi paani ki nikasi na hone se logon me bimari ka dar..sarkar ke vaade fail...adhikari chup..sewage block..corona ho na ho lekin dengue malaria jarur ho sakta hai..  https://t.co/T4np4TNSMG,hi,"[{'screen_name': 'anilvijminister', 'name': 'anil vij minister haryana', 'id': '317832990'}, {'screen_name': 'mlkhattar', 'name': 'manohar lal', 'id': '295833852'}]",[],['https://pbs.twimg.com/media/E7srMyxXEAANWlF.jpg'],0,0,0,[],[],https://twitter.com/memeskamaalik/status/1421777622292320258,False,,1,https://pbs.twimg.com/media/E7srMyxXEAANWlF.jpg,India,,,,,,[],,,,
1421773450989817860,1421773450989817860,2021-08-01 15:33:00 India Standard Time,2021-08-01,15:33:00,+0530,1380164831689408514,anwarulhaquek16,Anwarul Haque Khan,,"Cruelty of Kim Jong Un, President of North Korea binds no Limit. He has decided to Kill by Firing of those Peoples in North Korea - will  be contaminated by Covit-19 Corona. Is He a Human?",en,[],[],[],0,0,0,[],[],https://twitter.com/AnwarulHaqueK16/status/1421773450989817860,False,,0,,India,,,,,,[],,,,
1421773099108683776,1421773099108683776,2021-08-01 15:31:36 India Standard Time,2021-08-01,15:31:36,+0530,810174297683525632,shajakhan_sadiq,Udumalai Shajakhan Sadiq,,"#Corona #coronathirdwave #Corona3rdWave   திருப்பூர் மாவட்டத்தில் எந்நேரத்திலும் மீண்டும் கட்டுப்பாடுகள் அளிக்க வாய்ப்பு உள்ளது..   வணிக நிறுவனங்கள், கடைகளுக்கு நேர கட்டுபாடு அறிவிக்க வாய்ப்பு உள்ளது...",ta,[],[],[],0,1,6,"['corona', 'coronathirdwave', 'corona3rdwave']",[],https://twitter.com/shajakhan_sadiq/status/1421773099108683776,False,,0,,India,,,,,,[],,,,
1421764987765334022,1421764987765334022,2021-08-01 14:59:22 India Standard Time,2021-08-01,14:59:22,+0530,719539120121475072,drmehboobulhaq,Dr Mehboob Ul Haq,,Types of Pakistani😉  1.Proud Pakistani (Both vaccines)  2.Worried Pakistani (One vaccine)  3.Helpless Pakistani (No vaccine)  4.Confused Pakistani (Which vaccine)  5.Arrogant Pakistani (There is nothing like Corona)  6.Suicidal Pakistani (Keep visiting the market without mask),en,[],[],[],0,1,8,[],[],https://twitter.com/DrMehboobUlHaq/status/1421764987765334022,False,,0,,India,,,,,,[],,,,
1421763347767193604,1421524110681706503,2021-08-01 14:52:51 India Standard Time,2021-08-01,14:52:51,+0530,300255209,rajeshtiwaribgt,Rajesh Tiwari,,@ManMundra सर घुटने खराब हो जाएंगे। One hour walking is more than sufficient. I'm just fan of all the work you did during Corona.,en,[],[],[],0,0,0,[],[],https://twitter.com/RajeshTiwariBGT/status/1421763347767193604,False,,0,,India,,,,,,"[{'screen_name': 'ManMundra', 'name': 'Manish Mundra', 'id': '22355311'}]",,,,
1421762906040029184,1421752704184078339,2021-08-01 14:51:06 India Standard Time,2021-08-01,14:51:06,+0530,825346783203250182,imranma38734677,Imran Masood,,@arsched @MaryamNSharif It’s not corona. She is just taking test after miserable defeat. Don’t want to face journalist,en,[],[],[],0,0,0,[],[],https://twitter.com/ImranMa38734677/status/1421762906040029184,False,,0,,India,,,,,,"[{'screen_name': 'arsched', 'name': 'Arshad Sharif', 'id': '98342860'}, {'screen_name': 'MaryamNSharif', 'name': 'Maryam Nawaz Sharif', 'id': '453507741'}]",,,,
1421761129001340929,1421761129001340929,2021-08-01 14:44:02 India Standard Time,2021-08-01,14:44:02,+0530,1157461433426169856,makkepadakucing,🇲🇾🇵🇸Kak Bai,,Cepatlah kerajaan pemerintahan Xi Jinping China Komunis jahanam. Bapa kepada segala punca varian Corona.,in,[],[],[],0,0,0,[],[],https://twitter.com/makkepadakucing/status/1421761129001340929,False,https://twitter.com/WHO/status/1421548293943930881,0,,India,,,,,,[],,,,
1421757160636096513,1421757160636096513,2021-08-01 14:28:16 India Standard Time,2021-08-01,14:28:16,+0530,1370407187835621379,william67335893,William Strang,,Market in Thailand  @William67335893    https://t.co/Xm56IQTp7X #Thailand #ThailandNews #Thai #Editorial #Bangkok #lockdown #COVID19 #CovidIsNotOver #COVIDー19 #covid #Corona #coronavirus #DeltaVariant #pandemiclife #pandemic #SocialDistance #StaySafe #StayHealthy #streetphoto,en,"[{'screen_name': 'william67335893', 'name': 'william strang', 'id': '1370407187835621379'}]",['https://www.picfair.com/pics/013170314-seafood-market-in-thailand'],[],0,0,0,"['thailand', 'thailandnews', 'thai', 'editorial', 'bangkok', 'lockdown', 'covid19', 'covidisnotover', 'covidー19', 'covid', 'corona', 'coronavirus', 'deltavariant', 'pandemiclife', 'pandemic', 'socialdistance', 'staysafe', 'stayhealthy', 'streetphoto']",[],https://twitter.com/William67335893/status/1421757160636096513,False,,0,,India,,,,,,[],,,,
1421756407615954949,1421756407615954949,2021-08-01 14:25:17 India Standard Time,2021-08-01,14:25:17,+0530,1226010960961261572,office_das,Dr Prashant Das.,,Corona Virus चला नहीं गया l Virus के कभी Death नहीं होता है l आप सभी लोग सुरक्षित हो जाता है जब आप Vaccines लगवाए l  https://t.co/jMtHgoLNAG,hi,[],[],"['https://pbs.twimg.com/media/E7sX3O-VcAAK-az.jpg', 'https://pbs.twimg.com/media/E7sX4kaVEAgYh3b.jpg', 'https://pbs.twimg.com/media/E7sX5vvVIAEIzVb.jpg', 'https://pbs.twimg.com/media/E7sX6sYUYAEOZ_e.jpg']",0,4,6,[],[],https://twitter.com/office_das/status/1421756407615954949,False,,1,https://pbs.twimg.com/media/E7sX3O-VcAAK-az.jpg,India,,,,,,[],,,,
1421752523707215872,1421752523707215872,2021-08-01 14:09:51 India Standard Time,2021-08-01,14:09:51,+0530,1226010960961261572,office_das,Dr Prashant Das.,,"Viruses in any form  never dies. This Will be very much present in the world Among us. As like Chicken Pox, Dengu Malaria, Typhoid, Swine Flu, and many Other diseases, Corona will be there. Important things are that, We have Vaccines. We have Mask. We have Sanitizers. @PMOIndia",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],1,2,2,[],[],https://twitter.com/office_das/status/1421752523707215872,False,,0,,India,,,,,,[],,,,
1422346453259755572,1422346453259755572,2021-08-03 05:29:55 India Standard Time,2021-08-03,05:29:55,+0530,230476058,uniqueblindorg,Helen Robert D'souza,,"Roman Catholic logon ka Church band kerwa diya Corona ke naam se. Magar kahin kahin jagaon per BJP ke kuch log, Jesus ke naam se preachings kerwa ker, logon ko jama kerthen hain. Rahismand logon ko invite kerthen hain. Wahan Corona nahin jathi? Yeh kya majira hai bhai?",hi,[],[],[],1,1,0,[],[],https://twitter.com/uniqueblindorg/status/1422346453259755572,False,,0,,India,,,,,,[],,,,
1422344995684589592,1422220359550455809,2021-08-03 05:24:07 India Standard Time,2021-08-03,05:24:07,+0530,722839161347055617,____puneet,⚡⚡⚡P,,@TVMohandasPai @capt_amarinder @sherryontopp @INCIndia Highly Shameful Act by Kisan Netas and state Govt... When people need employment due to tough time of 2019-21 due to Corona they made people unemployed.  Seriously that's why people rightly said INC headed by Pappu.😡😡,en,[],[],[],0,0,1,[],[],https://twitter.com/____Puneet/status/1422344995684589592,False,,0,,India,,,,,,"[{'screen_name': 'TVMohandasPai', 'name': 'Mohandas Pai', 'id': '1274690550'}, {'screen_name': 'capt_amarinder', 'name': 'Capt.Amarinder Singh', 'id': '263090427'}, {'screen_name': 'sherryontopp', 'name': 'Navjot Singh Sidhu', 'id': '1320600308'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1422296778615885843,1422296778615885843,2021-08-03 02:12:31 India Standard Time,2021-08-03,02:12:31,+0530,382518262,bumuna_,🐼,,Corona birthday boy 🤣🎁  https://t.co/jVFyCa39kZ,en,[],[],['https://pbs.twimg.com/media/E70DYG0XsAcc0Oa.jpg'],0,0,1,[],[],https://twitter.com/BuMuna_/status/1422296778615885843,False,,1,https://pbs.twimg.com/media/E70DYG0XsAcc0Oa.jpg,India,,,,,,[],,,,
1422283876160864256,1422110033509109761,2021-08-03 01:21:15 India Standard Time,2021-08-03,01:21:15,+0530,1261581477994692608,pawanra42234041,Pawan Rathore,,@1stIndiaNews @myogiadityanath @UPGovt गहलोत सरकार कब होश में आएगी शिक्षा को मजाक बना के रखा हुआ है corona के आड़ में students के भविष्य के साथ खिलवाड़ कर रहे हो #schoolreopening @ashokgehlot51 @GovindDotasra @ShantiDhariwal5 @1stIndiaNews @ZeeNews @patrikaraj @daink,hi,"[{'screen_name': 'ashokgehlot51', 'name': 'ashok gehlot', 'id': '385926583'}, {'screen_name': 'govinddotasra', 'name': 'govind singh dotasra', 'id': '4643150654'}, {'screen_name': 'shantidhariwal5', 'name': 'shanti dhariwal', 'id': '1405135041798103048'}, {'screen_name': '1stindianews', 'name': 'first india news', 'id': '2164575084'}, {'screen_name': 'zeenews', 'name': 'zee news', 'id': '461841349'}, {'screen_name': 'patrikaraj', 'name': 'rajasthan patrika', 'id': '154443491'}, {'screen_name': 'daink', 'name': 'daink', 'id': '15897871'}]",[],[],0,0,0,['schoolreopening'],[],https://twitter.com/PawanRa42234041/status/1422283876160864256,False,,0,,India,,,,,,"[{'screen_name': '1stIndiaNews', 'name': 'First India News', 'id': '2164575084'}, {'screen_name': 'myogiadityanath', 'name': 'Yogi Adityanath', 'id': '3437532637'}, {'screen_name': 'UPGovt', 'name': 'Government of UP', 'id': '2588841246'}]",,,,
1422280772065497094,1422280772065497094,2021-08-03 01:08:55 India Standard Time,2021-08-03,01:08:55,+0530,1184602855069515776,ashishk96090385,@𝙱𝚎𝚒𝚗𝚐𝚜𝚋𝚔𝚜!,,#newprofile! Humne  covid 19 vaccine lagba liya hai! Mujhe PURA wiswash hai ki apsabhi ne bhi covid 19 vaccine lagba liye hoge! Jinho ne AVI tak vaccine nahi lagbaya hai unusabhi se vinti 🙏 hai ki jaldsejald vaccine lagba lijiye! Tabhi humsab jite g 💪 and corona harega 👎!  https://t.co/bfd65bmKZE,hi,[],[],['https://pbs.twimg.com/media/E7z00HvVgAELupN.jpg'],0,0,0,['newprofile'],[],https://twitter.com/AshishK96090385/status/1422280772065497094,False,,1,https://pbs.twimg.com/media/E7z00HvVgAELupN.jpg,India,,,,,,[],,,,
1422277070399365120,1422277070399365120,2021-08-03 00:54:12 India Standard Time,2021-08-03,00:54:12,+0530,306100202,faisaltamanna,faisal-Tamanna,,@BBhuttoZardari @MediaCellPPP #Corona #Covid_19 @MBChandioPPP @SaeedGhani1  https://t.co/vrgd7x1kbN,und,"[{'screen_name': 'mediacellppp', 'name': 'ppp', 'id': '1060687285'}, {'screen_name': 'mbchandioppp', 'name': 'moula bux chandio', 'id': '707290831498174464'}, {'screen_name': 'saeedghani1', 'name': 'senator saeed ghani', 'id': '316473168'}]",[],['https://pbs.twimg.com/media/E7zxdSuWUAMwhIr.jpg'],0,0,0,"['corona', 'covid_19']",[],https://twitter.com/faisalTamanna/status/1422277070399365120,False,,1,https://pbs.twimg.com/media/E7zxdSuWUAMwhIr.jpg,India,,,,,,[],,,,
1422272791806713861,1422272791806713861,2021-08-03 00:37:12 India Standard Time,2021-08-03,00:37:12,+0530,1060614977571184640,syedhasnainale1,Syed Hasnain Alÿ,,#Pakistan wo wahid Qoum hai jisko #Corona se zyada Sim band hone se Darr lagta hai.. 😂😂 #CovidIsNotOver,hi,[],[],[],0,0,1,"['pakistan', 'corona', 'covidisnotover']",[],https://twitter.com/SyedHasnainAle1/status/1422272791806713861,False,,0,,India,,,,,,[],,,,
1422272629717803016,1422272629717803016,2021-08-03 00:36:34 India Standard Time,2021-08-03,00:36:34,+0530,264741994,unaughtydr,Abdul Qudoos,,"@geonews_urdu  Turkey is forcefully imposing quarantine to pak pessengers even who are vaccinated, 2000 euros for 10 days, after 7 days corona test will be taken but they are taking fee for 10 days.This is cruelty and unjust,how students will pay this huge amount? @AajKamranKhan  https://t.co/TTEgm5SFnz",en,"[{'screen_name': 'aajkamrankhan', 'name': 'kamran khan', 'id': '300162606'}]",[],['https://pbs.twimg.com/media/E7ztazmWUAMZDLx.jpg'],0,0,1,[],[],https://twitter.com/unaughtydr/status/1422272629717803016,False,,1,https://pbs.twimg.com/media/E7ztazmWUAMZDLx.jpg,India,,,,,,[],,,,
1422266645108510720,1422105257757356038,2021-08-03 00:12:47 India Standard Time,2021-08-03,00:12:47,+0530,926861570226790400,gorisridhar,திருதரன் ‌‌‍‌‌‌‌‌⚛,,"@NChozhan From china it was Corona, now from India, it is Modiji...",en,[],[],[],0,0,0,[],[],https://twitter.com/gorisridhar/status/1422266645108510720,False,,0,,India,,,,,,"[{'screen_name': 'NChozhan', 'name': 'Dr. NaSo | நாசோ', 'id': '200877644'}]",,,,
1422266277716905995,1422084279463383040,2021-08-03 00:11:19 India Standard Time,2021-08-03,00:11:19,+0530,155491672,rajeshsarfare,Rajesh Dilip Sarfare,,@MahaDGIPR Udya Asha ya crowd mule jarka corona ne punha doka ver kela ter sanglit punha lockdown lavnar ka? Lavla ter mag poor badhitana nuksan bharpayi milnar ka?,in,[],[],[],1,0,0,[],[],https://twitter.com/RajeshSarfare/status/1422266277716905995,False,,0,,India,,,,,,"[{'screen_name': 'MahaDGIPR', 'name': 'MAHARASHTRA DGIPR', 'id': '2862278167'}]",,,,
1422264394675679232,1422264394675679232,2021-08-03 00:03:50 India Standard Time,2021-08-03,00:03:50,+0530,1178225492534714368,mirhassanrahim6,Mirhassan Rahimoon,,Corona  https://t.co/WA8ORunSMF,es,[],[],[],0,0,0,[],[],https://twitter.com/MirhassanRahim6/status/1422264394675679232,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1422264315537625088/pu/img/YNSNe7bnjfnr24bY.jpg,India,,,,,,[],,,,
1422263086682021889,1422263086682021889,2021-08-02 23:58:38 India Standard Time,2021-08-02,23:58:38,+0530,1421448612408606721,ddhskovilpatti,KOVILPATTI HEALTH UNIT DEPT,,"#Washyourhands  Corona Awareness WeekDay -3 Corona 3rd wave awareness program at Ettayapuram Bustand , Ettayapuram GH, Ettayapuram Market  Hand wash demonstration. Mask distribution to public. Pamphlet issued to public in bus. Sanitizer issued to public.  https://t.co/1XxusJ1dUA",en,[],[],"['https://pbs.twimg.com/media/E7zks7qWQA0WBtE.jpg', 'https://pbs.twimg.com/media/E7zkto4WUAcUdmh.jpg', 'https://pbs.twimg.com/media/E7zkuS0XtCAe89G.jpg', 'https://pbs.twimg.com/media/E7zku8HXIAQOr2r.jpg']",1,0,0,['washyourhands'],[],https://twitter.com/DdhsKovilpatti/status/1422263086682021889,False,,1,https://pbs.twimg.com/media/E7zks7qWQA0WBtE.jpg,India,,,,,,[],,,,
1422259507229454342,1422149072136200192,2021-08-02 23:44:25 India Standard Time,2021-08-02,23:44:25,+0530,355418932,gagu_rout,ASHUTOSH ROUT,,@kp_tushar @AskAnshul Sariba kebe...aau barshe rahila...corona kala hela...news dekhuthili... Sundergarh ADM taku supervise karuchi...,in,[],[],[],1,0,0,[],[],https://twitter.com/gagu_rout/status/1422259507229454342,False,,0,,India,,,,,,"[{'screen_name': 'kp_tushar', 'name': 'ତୁଷାର 🇮🇳', 'id': '110658522'}, {'screen_name': 'AskAnshul', 'name': 'Anshul Saxena', 'id': '318673863'}]",,,,
