id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.39129E+18,1.39129E+18,2021-05-09 12:41:45 India Standard Time,09-05-21,12:41:45,530,1.30027E+18,hadal349,Kittu Yadav,,"@SonuSood @SonuSood @Srirajamathafo1 #emergencyalert Hi Sonu Sood sir. Need REMDESIVIR INJECTIONS (6 doses) for my grandmother who is suffering from COVID-19.I have tried a lot but did not find them. It willbe very kind of you sir. Patient: t.bharathamma  9603834319 Huzurnagar,ts  https://t.co/zzboKC1ool",en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'srirajamathafo1', 'name': 'srirajamathafoundation@1234', 'id': '1278262077962895360'}]",[],"['https://pbs.twimg.com/media/E07ao0UUcAUtwJr.jpg', 'https://pbs.twimg.com/media/E07apcDVUAA2XSJ.jpg', 'https://pbs.twimg.com/media/E07aqFPUcAM6Y8N.jpg', 'https://pbs.twimg.com/media/E07aquVVkAAyFXy.jpg']",0,0,0,['emergencyalert'],[],https://twitter.com/hadal349/status/1391289773700964357,FALSE,,1,https://pbs.twimg.com/media/E07ao0UUcAUtwJr.jpg,India,,,,,,[],,,,
1.39129E+18,1.39126E+18,2021-05-09 12:37:34 India Standard Time,09-05-21,12:37:34,530,361447907,prasannajhanitr,Prasanna Chandra Jha🇮🇳,,"@DCDeoghar @mbhajantri Request date (DD/mm/YY) and Time: 09/05/21 Patient's Name: Amit Jha Age/Sex:  31/M SpO2: fluctuating 85-90 Covid Status: positive   Hospital: Shivay Hospital, Deoghar,  Attendant: Sumit Jha  8340248545/7044003407 Present condition: In ICU Present Requirement: Remdesivir",en,[],[],[],0,0,0,[],[],https://twitter.com/prasannajhanitr/status/1391288719517175811,FALSE,,0,,India,,,,,,"[{'screen_name': 'DCDeoghar', 'name': 'DC Deoghar', 'id': '883922055879475200'}, {'screen_name': 'mbhajantri', 'name': 'Manjunath Bhajantri IAS', 'id': '148250118'}]",,,,
1.39128E+18,1.39128E+18,2021-05-09 12:19:44 India Standard Time,09-05-21,12:19:44,530,29658366,sidpandey,Siddharth Pandey,,Anyone who knows about Remdesivir availability in Delhi. Please help.    @dp2web - I heard Covifor is fake. Do check.,en,"[{'screen_name': 'dp2web', 'name': 'deepankar pathak', 'id': '60829863'}]",[],[],1,0,1,[],[],https://twitter.com/sidpandey/status/1391284232404684801,FALSE,https://twitter.com/dp2web/status/1391281400301506560,0,,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 12:10:50 India Standard Time,09-05-21,12:10:50,530,1.36704E+18,motchadr,Dr.Motcha Rackini P.L,,": Latha  Age : 53 Covid report: yes we have  Requirement: Remedesivir Attender's contact number: 99520806877 Permanent address: 47, anchaneyar Koil street, Pallavaram,    Chennai-43 Required:Remdesivir urgent #Covid19IndiaHelp #Remdesivir  @rajakumaari",en,"[{'screen_name': 'rajakumaari', 'name': 'sonia arunkumar', 'id': '297851969'}]",[],[],1,8,6,"['covid19indiahelp', 'remdesivir']",[],https://twitter.com/MotchaDr/status/1391281993405505538,FALSE,,0,,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 12:08:29 India Standard Time,09-05-21,12:08:29,530,60829863,dp2web,Deepankar Pathak,,"Urgently needed Remdesivir injection for my mother in Pitampura/ Rohini, Delhi. Any verified leads?  https://t.co/GIpnFQ1C2R",en,[],[],['https://pbs.twimg.com/media/E07TD2sVoAAzoIw.jpg'],4,3,0,[],[],https://twitter.com/dp2web/status/1391281400301506560,FALSE,,1,https://pbs.twimg.com/media/E07TD2sVoAAzoIw.jpg,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 12:05:16 India Standard Time,09-05-21,12:05:16,530,1.08758E+18,priyeshpal0724,प्रियेश पाल Priyesh Pal,,Remdesivir required for the patient from last 2 days. Hospital is saying they have sent the requirement but they haven't got the injection from governing bodies. @OfficeofSSC @VishvasSarang @SonuSood @CollectorBhopal @drnarottammisra  https://t.co/3KrwtYKJqO,en,"[{'screen_name': 'officeofssc', 'name': 'office of shivraj', 'id': '959347911812239360'}, {'screen_name': 'vishvassarang', 'name': 'vishvas kailash sarang', 'id': '1393760166'}, {'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}, {'screen_name': 'collectorbhopal', 'name': 'collector bhopal', 'id': '978179906046701571'}, {'screen_name': 'drnarottammisra', 'name': 'dr narottam mishra', 'id': '779892669250101248'}]",[],"['https://pbs.twimg.com/media/E07STfwUYAIDtJf.jpg', 'https://pbs.twimg.com/media/E07SUdpUcAYcePy.jpg']",0,0,0,[],[],https://twitter.com/PriyeshPal0724/status/1391280593309036549,FALSE,,1,https://pbs.twimg.com/media/E07STfwUYAIDtJf.jpg,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 11:54:04 India Standard Time,09-05-21,11:54:04,530,2483110664,wearenashik,WeAreNashik,,"आज दिनांक ०९/०५/२०२१  रोजी पुढील दवाखान्यांना #remdesivir  वितरीत होईल.  १०/०५/२०२१ पासून email war मागणी न करता  https://t.co/F3Pfd9vWEh या संकेत स्थळावर आलेल्या मागण्याच पूर्ण होतील  अधिक अडचण असल्यास संपर्क  8788612629 , 8788696593 0253-2317151 0253-2315080   #Nashik #नाशिक  https://t.co/BmcLEPCmuA",mr,[],['http://Nashikmitra.in'],"['https://pbs.twimg.com/media/E07PvHZUUAMzlhK.jpg', 'https://pbs.twimg.com/media/E07PwFGVgAIMrBF.jpg', 'https://pbs.twimg.com/media/E07Pwc6VUAQhBJr.jpg', 'https://pbs.twimg.com/media/E07Pwu0VcAAPs8G.jpg']",1,2,2,"['remdesivir', 'nashik', 'नाशिक']",[],https://twitter.com/WeAreNashik/status/1391277773625257986,FALSE,,1,https://pbs.twimg.com/media/E07PvHZUUAMzlhK.jpg,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 11:53:55 India Standard Time,09-05-21,11:53:55,530,2483110664,wearenashik,WeAreNashik,,"आज दिनांक ०९/०५/२०२१  रोजी पुढील दवाखान्यांना #remdesivir  वितरीत होईल.  १०/०५/२०२१ पासून email war मागणी न करता  https://t.co/F3Pfd9vWEh या संकेत स्थळावर आलेल्या मागण्याच पूर्ण होतील  अधिक अडचण असल्यास संपर्क  8788612629 , 8788696593 0253-2317151 0253-2315080   #Nashik #नाशिक  https://t.co/ZK1MqkUH02",mr,[],['http://Nashikmitra.in'],"['https://pbs.twimg.com/media/E07Ps_KVcAM3ypM.jpg', 'https://pbs.twimg.com/media/E07PtWLVUAQd8uI.jpg', 'https://pbs.twimg.com/media/E07Pt0iVUAASOPI.jpg', 'https://pbs.twimg.com/media/E07PudIUcAEMQQC.jpg']",1,2,0,"['remdesivir', 'nashik', 'नाशिक']",[],https://twitter.com/WeAreNashik/status/1391277735440379908,FALSE,,1,https://pbs.twimg.com/media/E07Ps_KVcAM3ypM.jpg,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 11:53:46 India Standard Time,09-05-21,11:53:46,530,2483110664,wearenashik,WeAreNashik,,"आज दिनांक ०९/०५/२०२१  रोजी पुढील दवाखान्यांना #remdesivir  वितरीत होईल.  १०/०५/२०२१ पासून email war मागणी न करता  https://t.co/F3Pfd9vWEh या संकेत स्थळावर आलेल्या मागण्याच पूर्ण होतील  अधिक अडचण असल्यास संपर्क  8788612629 , 8788696593 0253-2317151 0253-2315080   #Nashik #नाशिक  https://t.co/gZdYo0VXuY",mr,[],['http://Nashikmitra.in'],"['https://pbs.twimg.com/media/E07PrDaVEAIEy3U.jpg', 'https://pbs.twimg.com/media/E07Prn3VUAAGl58.jpg', 'https://pbs.twimg.com/media/E07Pr9BVgAY0O3Z.jpg', 'https://pbs.twimg.com/media/E07PsVrUYAQoBld.jpg']",1,5,3,"['remdesivir', 'nashik', 'नाशिक']",[],https://twitter.com/WeAreNashik/status/1391277698966642688,FALSE,,1,https://pbs.twimg.com/media/E07PrDaVEAIEy3U.jpg,India,,,,,,[],,,,
1.39128E+18,1.39128E+18,2021-05-09 11:51:15 India Standard Time,09-05-21,11:51:15,530,1.17215E+18,singh_sumit17,Sumit Kumar Singh,,"@isushilips u got the help because of ur fame. What about us why ur not seeing the situation in ur district (SADAR HOSPITAL LAKHISARAI). There's no oxygen cylinder , remdesivir injection, there's no proper facilities for #CovidPositive  patients. आप लोगों पे ही भरोसा है सर।।",en,[],[],[],2,0,2,['covidpositive'],[],https://twitter.com/singh_sumit17/status/1391277066516004868,FALSE,https://twitter.com/isushilips/status/1391267052774576134,0,,India,,,,,,[],,,,
1.39127E+18,1.39127E+18,2021-05-09 11:38:04 India Standard Time,09-05-21,11:38:04,530,1.30397E+18,sunnysingh_13,Sunny Singh,,Which drug is better? How black marketing can be stopped? How the problem of drug shortage can be solved? Tried to answer as much as possible go and watch and share  Link below:-  https://t.co/oMAOGXSCX2  #youtube #Remdesivir #dexamethasone #CovidResources #newvideo #sunnysingh  https://t.co/P3NXINpjDP,en,[],['https://youtu.be/P6wJeLabXi0'],[],1,3,9,"['youtube', 'remdesivir', 'dexamethasone', 'covidresources', 'newvideo', 'sunnysingh']",[],https://twitter.com/SunnySingh_13/status/1391273747512893451,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1391273709525078023/pu/img/KfQ-1T3Ob5rX78kj.jpg,India,,,,,,[],,,,
1.39126E+18,1.3907E+18,2021-05-09 10:35:03 India Standard Time,09-05-21,10:35:03,530,3732862522,harigisp,Hari Yeruva,,"For all those who have been  trying sincerely, there are a few distributors of #Remdesivir  who have been able to provide in limited numbers (1-3) at retail price. #Hatsoff to them for making the product affordable.  @HeteroHCL. Hopefully this can happen through #Heteropharmacy  https://t.co/748MeisISb",en,"[{'screen_name': 'heterohcl', 'name': 'hetero healthcare', 'id': '808985505907941376'}]",[],['https://pbs.twimg.com/media/E069rVyUUAAgbfl.jpg'],0,0,0,"['remdesivir', 'hatsoff', 'heteropharmacy']",[],https://twitter.com/HARIGISP/status/1391257890061574146,FALSE,,1,https://pbs.twimg.com/media/E069rVyUUAAgbfl.jpg,India,,,,,,[],,,,
1.39125E+18,1.3891E+18,2021-05-09 09:48:28 India Standard Time,09-05-21,09:48:28,530,2894041754,drheena_gavit,Dr. Heena Gavit,,"@IVarishTai @IASRajBharud @IASRajBharud Sir,Pls take a note of this and help this patient immediately with Inj.Remdesivir",en,[],[],[],0,0,1,[],[],https://twitter.com/DrHeena_Gavit/status/1391246164679282690,FALSE,,0,,India,,,,,,"[{'screen_name': 'IVarishTai', 'name': 'Vʌʀɩsʜ Tʌɩ (AiMiM) 🇮🇳 محمد وارث الحنفي الاشاعتي', 'id': '1176547568282550272'}, {'screen_name': 'IASRajBharud', 'name': 'Dr Rajendra Bharud', 'id': '1251454194797572096'}]",,,,
1.39123E+18,1.39098E+18,2021-05-09 08:50:48 India Standard Time,09-05-21,08:50:48,530,1.01255E+18,tarunnagar_,Tarunastic,,"Okay, Thanks everyone who tried to help me but now you don’t have to find it because Remdesivir isn’t available on any stores and can only be distributed by the DI. If anyone want remdesivir then talk to the hospital management in which the patient is hospitalised. #Indore",en,[],[],[],0,0,1,['indore'],[],https://twitter.com/tarunnagar_/status/1391231654211903488,FALSE,,0,,India,,,,,,[],,,,
1.39123E+18,1.391E+18,2021-05-09 08:38:21 India Standard Time,09-05-21,08:38:21,530,101203259,yogshelp,Yogesh Soongadkar,,"@RajCMO @ashokgehlot51 माननीय मुख्यमंत्री जी, हमे हमारे अपने परिजनों के लिए remdesivir की आवश्यकता है पर जयपुर में कही भी प्राप्त नहीं हो पा रही है। हमे हमारे अपने लोगो को टीका दिलवाना है और वो उसके लिए सुरक्षित रहे इसी के लिए आपसे आवेदन कर रहे है, कृपया दवाइयों के लिए सहायता करे। @Sanjay_Bali",hi,"[{'screen_name': 'sanjay_bali', 'name': 'sanjay bali', 'id': '140336529'}]",[],[],0,0,2,[],[],https://twitter.com/yogshelp/status/1391228518437109765,FALSE,,0,,India,,,,,,"[{'screen_name': 'RajCMO', 'name': 'CMO Rajasthan', 'id': '786161824622194688'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1.39122E+18,1.39122E+18,2021-05-09 08:18:02 India Standard Time,09-05-21,08:18:02,530,153357587,akhil_3101,Akhil Praveen,,"Central Govt allotted 2,35,000 vials of Remdesivir.  Manaki vunna critical cases ki these vials are sufficient. Kaani evariki easy ga dorakunda chestunnaru...motham black market chesi padesaru 🙏🏻Hospital Managements kooda ee mafia lo part avvatam 🙏🏻  https://t.co/s90E75KBU8",et,[],[],['https://pbs.twimg.com/media/E06eT30VUAEkV5y.jpg'],1,28,12,[],[],https://twitter.com/akhil_3101/status/1391223405429497857,FALSE,,1,https://pbs.twimg.com/media/E06eT30VUAEkV5y.jpg,India,,,,,,[],,,,
1.39119E+18,1.39119E+18,2021-05-09 06:14:34 India Standard Time,09-05-21,06:14:34,530,8.45602E+17,bivash_scorpion,Bivash,,"@SonuSood sir pls help Sonu sood sir, need urgent help.pls...Need 2 remdesivir injection for 70 years old patient admitted at Ramakrishna mission seva ashram, vrindavan, severe condition, in icu from last night.. Seeking ur help n support sir...",en,[],[],[],0,0,0,[],[],https://twitter.com/Bivash_scorpion/status/1391192336323944450,FALSE,,0,,India,,,,,,[],,,,
1.39372E+18,1.39372E+18,2021-05-16 05:24:39 India Standard Time,16-05-21,05:24:39,530,1.3558E+18,wajekarrohan,Rohan Wajekar,,प्रेताच्या टाळूवरचे लोणी खाण्याची काँग्रेसची संस्कृती त्यांच्या युवाआघाडी@IYCने ही सुरू ठेवली आहे.लोक तडफडून मरत असताना निर्दयीपणे remdesivir/ऑक्सिजनचां काळाबाजार करणाऱ्यांना खुल्या चौकात उभ करून चाबकाने फोडून काढले पाहिजे.   https://t.co/3L1Ni59apj  https://t.co/iGw28E6qct,mr,"[{'screen_name': 'iyc', 'name': 'youth congress', 'id': '16293020'}]",['https://www.opindia.com/2021/05/youth-congress-leader-arrested-in-fake-remdesivir-nexus-case-in-indore/'],"['https://pbs.twimg.com/media/E1d5vDdVoAAoh3J.jpg', 'https://pbs.twimg.com/media/E1d5vq9VkAQ1djt.jpg', 'https://pbs.twimg.com/media/E1d5wHNVkAEiCQW.jpg']",0,0,0,[],[],https://twitter.com/WajekarRohan/status/1393716486749839362,FALSE,,1,https://pbs.twimg.com/media/E1d5vDdVoAAoh3J.jpg,India,,,,,,[],,,,
1.39368E+18,1.39368E+18,2021-05-16 03:17:35 India Standard Time,16-05-21,03:17:35,530,99682259,satyabratak,Satyabrata Kundu,,"@SoodFoundation we need Remdesivir injection for a critical condition patient currently in ICU at Uttarpara/Hindmotor, Hooghly, WB....Patient Name: Dipankar Roy  https://t.co/S8NK05o1qL",en,[],[],['https://pbs.twimg.com/media/E1dcqnXXMAACxO7.jpg'],1,1,0,[],[],https://twitter.com/satyabratak/status/1393684508977815554,FALSE,,1,https://pbs.twimg.com/media/E1dcqnXXMAACxO7.jpg,India,,,,,,[],,,,
1.39367E+18,1.39367E+18,2021-05-16 02:02:16 India Standard Time,16-05-21,02:02:16,530,99660394,amjedmbt,Amjed Ullah Khan MBT,,".@KTRTRS Sir, One patient Mohd Altaf Saleem-40 Covid positive patient admitted in Sai Nursing Home, Saidabad is need of Remdesivir Injection, Kindly arrange and inform Shagufta Parveen on 8639867783 as soon as possible.  https://t.co/LvXkk2rNeG",en,"[{'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}]",[],"['https://pbs.twimg.com/media/E1dLbwaUUAICNGl.jpg', 'https://pbs.twimg.com/media/E1dLcBoVkAEzZQV.jpg']",3,13,42,[],[],https://twitter.com/amjedmbt/status/1393665557824557057,FALSE,,1,https://pbs.twimg.com/media/E1dLbwaUUAICNGl.jpg,India,,,,,,[],,,,
1.39367E+18,1.39367E+18,2021-05-16 02:00:33 India Standard Time,16-05-21,02:00:33,530,99660394,amjedmbt,Amjed Ullah Khan MBT,,".@RaoKavitha Madam, One patient Mohammed Altaf Saleem-40 Covid positive patient admitted in Sai Nursing Home, Saidabad is need of Remdesivir Injection, Kindly arrange and inform Shagufta Parveen on 8639867783 as soon as possible. @OfficeOfKavitha  https://t.co/X2jasnwWzf",en,"[{'screen_name': 'raokavitha', 'name': 'kavitha kalvakuntla', 'id': '177673457'}, {'screen_name': 'officeofkavitha', 'name': 'kalvakuntla kavitha office', 'id': '1243699231480639489'}]",[],"['https://pbs.twimg.com/media/E1dLCcrVgAEFXeW.jpg', 'https://pbs.twimg.com/media/E1dLCwpVkAAMczs.jpg']",2,9,24,[],[],https://twitter.com/amjedmbt/status/1393665123487608833,FALSE,,1,https://pbs.twimg.com/media/E1dLCcrVgAEFXeW.jpg,India,,,,,,[],,,,
1.39366E+18,1.3935E+18,2021-05-16 01:54:16 India Standard Time,16-05-21,01:54:16,530,7.63562E+17,mubariqhussain,Mubaraq Hussain,,"@jitupatwari @narendramodi @OfficeofSSC @BJP4India @PMOIndia @brajeshabpnews @ravishndtv @ReporterRavish @RubikaLiyaquat @INCMP @INCIndia @ManojSharmaBpl Remdesivir bhi mantri ke kahne par hi mil rahi he,,,maine bhi ek parichit ke liye mantri ke aadmi se li he,,,,",hi,[],[],[],0,0,0,[],[],https://twitter.com/MubariqHussain/status/1393663545217224705,FALSE,,0,,India,,,,,,"[{'screen_name': 'jitupatwari', 'name': 'Jitu Patwari', 'id': '223080911'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'OfficeofSSC', 'name': 'Office of Shivraj', 'id': '959347911812239360'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'brajeshabpnews', 'name': 'Brajesh Rajput', 'id': '734307704'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'ReporterRavish', 'name': 'Ravish Pal Singh', 'id': '735440834116476929'}, {'screen_name': 'RubikaLiyaquat', 'name': 'Rubika Liyaquat', 'id': '1062742964'}, {'screen_name': 'INCMP', 'name': 'MP Congress', 'id': '3257583379'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}, {'screen_name': 'ManojSharmaBpl', 'name': 'Manoj Sharma', 'id': '976127545'}]",,,,
1.39365E+18,1.39363E+18,2021-05-16 00:52:27 India Standard Time,16-05-21,00:52:27,530,2666552653,dentistnitin,NJ,,@jackerhack @netshrink Keep people busy with oxygen Remdesivir Plasma Ganga etc.,en,[],[],[],0,0,0,[],[],https://twitter.com/dentistnitin/status/1393647986920476679,FALSE,,0,,India,,,,,,"[{'screen_name': 'jackerhack', 'name': 'Kiran Jonnalagadda', 'id': '747153'}, {'screen_name': 'netshrink', 'name': 'Dr Soumitra Pathare সৌমিত্র சௌமித்ரா பாடாரே', 'id': '90804011'}]",,,,
1.39364E+18,1.39363E+18,2021-05-16 00:04:23 India Standard Time,16-05-21,00:04:23,530,55326326,vipuksh,Vipul,,"@prasanto Someone I know got two units #Plasma in addition to #Remdesivir and the other medication and he is back home now, so don't tell me that plasma or Remdesivir don't work. To hell with the data... The guy is back home after these two treatments and that's what matters",en,[],[],[],1,1,2,"['plasma', 'remdesivir']",[],https://twitter.com/vipuksh/status/1393635889796894721,FALSE,,0,,India,,,,,,"[{'screen_name': 'prasanto', 'name': 'PKR | প্রশান্ত | پرشانتو', 'id': '15300300'}]",,,,
1.39361E+18,1.39361E+18,2021-05-15 22:41:14 India Standard Time,15-05-21,22:41:14,530,8.45356E+17,nsq7786,Nizamuddin,,Bohat GAMBHIR VISHAY HAI ye ispar sabhi dhyaan de Bihar me ambulance ka milna Maharashtra me Remdesivir aur VACCINATION par RAJNITI Delhi me OXYGEN CYLINDER ki kami GUJARAT AUR ANYA RAJYA Me nakli Remdesivir ki dawa milna   https://t.co/YhkJYulEnm,hi,[],['https://youtu.be/0BSE6k41N9w'],[],1,0,1,[],[],https://twitter.com/Nsq7786/status/1393614967337754624,FALSE,,0,,India,,,,,,[],,,,
1.39361E+18,1.39361E+18,2021-05-15 22:18:42 India Standard Time,15-05-21,22:18:42,530,195855141,ramesh5074001,Ramesh Amula,,"@RaoKavitha @OfficeOfKavitha @KTRTRS @KTRoffice @jeevanreddytrs Dear Sir/Madam,please help 6 remdesivir injection ,Patient Attendet Vamshi 9573122724,Details attached,thnx  https://t.co/bDuuGEOXHO",en,"[{'screen_name': 'officeofkavitha', 'name': 'kalvakuntla kavitha office', 'id': '1243699231480639489'}, {'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}, {'screen_name': 'ktroffice', 'name': 'office of ktr', 'id': '857093639624945672'}, {'screen_name': 'jeevanreddytrs', 'name': 'jeevan reddy mla', 'id': '2242567402'}]",[],"['https://pbs.twimg.com/media/E1cYQ1CVoAQwJ4k.jpg', 'https://pbs.twimg.com/media/E1cYQ1DVkAUNenL.jpg']",0,1,0,[],[],https://twitter.com/ramesh5074001/status/1393609295644692485,FALSE,,1,https://pbs.twimg.com/media/E1cYQ1CVoAQwJ4k.jpg,India,,,,,,[],,,,
1.39361E+18,1.39361E+18,2021-05-15 22:13:36 India Standard Time,15-05-21,22:13:36,530,116736740,rajan_tewari,Rajan Tewari,,C for Congress  C for Corruption   Congressi’s only know how to be corrupt &amp; do black marketing  during this time of crisis!!  Fake #Remdesivir BUSTED  https://t.co/YmJsOTKukC,en,[],[],['https://pbs.twimg.com/media/E1cXF6JVIAQAP4M.jpg'],5,47,110,['remdesivir'],[],https://twitter.com/Rajan_Tewari/status/1393608009146769410,FALSE,,1,https://pbs.twimg.com/media/E1cXF6JVIAQAP4M.jpg,India,,,,,,[],,,,
1.39361E+18,1.39361E+18,2021-05-15 22:04:46 India Standard Time,15-05-21,22:04:46,530,195855141,ramesh5074001,Ramesh Amula,,@jeevanreddytrs @VPRTRS @RaoKavitha Dear Sir/Madam please help 6 remdesivir injections -Patient attendent Vamshi +9573122724  https://t.co/84DwCjLtif,en,"[{'screen_name': 'vprtrs', 'name': 'vemula prashanth reddy', 'id': '1056579734392451072'}, {'screen_name': 'raokavitha', 'name': 'kavitha kalvakuntla', 'id': '177673457'}]",[],"['https://pbs.twimg.com/media/E1cU-kYVcAQ8_ZA.jpg', 'https://pbs.twimg.com/media/E1cU-kXUUAEUzU0.jpg']",0,1,0,[],[],https://twitter.com/ramesh5074001/status/1393605788141121538,FALSE,,1,https://pbs.twimg.com/media/E1cU-kYVcAQ8_ZA.jpg,India,,,,,,[],,,,
1.39361E+18,1.39361E+18,2021-05-15 22:03:10 India Standard Time,15-05-21,22:03:10,530,1.38886E+18,aidehradun,AIDehradun,,#Remdesivir #remdesivirinjection #fabiflu #Dehradun #UttarakhandFightsCorona #Uttrakhand #AIDehradun  https://t.co/TkN1EKVhlR,und,[],[],['https://pbs.twimg.com/media/E1cUttlVoAUllTA.jpg'],1,2,1,"['remdesivir', 'remdesivirinjection', 'fabiflu', 'dehradun', 'uttarakhandfightscorona', 'uttrakhand', 'aidehradun']",[],https://twitter.com/AiDehradun/status/1393605387459256323,FALSE,,1,https://pbs.twimg.com/media/E1cUttlVoAUllTA.jpg,India,,,,,,[],,,,
1.3936E+18,1.3936E+18,2021-05-15 22:00:12 India Standard Time,15-05-21,22:00:12,530,1.30497E+18,apkaabhi_mp05,ABHI RAJPUT,,@SonuSood सर 80% फेफड़े संक्रमित है  2 Remdesivir inj लगने है सर कृपया मदद करे। Name gajendra babulaal viswkarma  Hospital name--- v care hospital vijaynagar INDORE Bed number 3 I c room k side me +91 76978 17180  https://t.co/lpRCJZxzGH,und,[],[],"['https://pbs.twimg.com/media/E1cUAPDVgAEv8YV.jpg', 'https://pbs.twimg.com/media/E1cUAwZUUAQzIyI.jpg', 'https://pbs.twimg.com/media/E1cUBRgVcAkTMVl.jpg', 'https://pbs.twimg.com/media/E1cUCBbVgAI5Qvd.jpg']",0,1,1,[],[],https://twitter.com/ApkaAbhi_mp05/status/1393604637215760388,FALSE,,1,https://pbs.twimg.com/media/E1cUAPDVgAEv8YV.jpg,India,,,,,,[],,,,
1.3936E+18,1.39345E+18,2021-05-15 21:51:50 India Standard Time,15-05-21,21:51:50,530,164448389,albertkhare1981,Albert J Khare 🏇🏿,,@Dev_Fadnavis @INCIndia Bhaiya Remdesivir Ka Bhai kya chal Raha Hain?,hi,[],[],[],0,0,0,[],[],https://twitter.com/AlbertKhare1981/status/1393602531717120000,FALSE,,0,,India,,,,,,"[{'screen_name': 'Dev_Fadnavis', 'name': 'Devendra Fadnavis', 'id': '137780376'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1.3936E+18,1.39359E+18,2021-05-15 21:35:17 India Standard Time,15-05-21,21:35:17,530,1.27618E+18,karthikeyan581,கார்த்திகேயன் திருச்சி,,@TenPercentFraud remdesivir  பிரச்சினை ஒரு sensitive ஆன விஷயம்.இதன் பலன்உண்டு/இல்லை என மருத்துவர்களிடம் கருத்து வேறுபாடு உள்ளது.தற்சமயம் அரசு மருத்துவமனையில் இதை பயன்படுத்துவது இல்லை.அரசு தனியார் மருத்துவமனைக்கு நேரிடையாக வழங்கினால் தொற்று குறைய வாய்ப்பு உண்டு,ta,[],[],[],0,2,3,[],[],https://twitter.com/karthikeyan581/status/1393598367842717698,FALSE,,0,,India,,,,,,"[{'screen_name': 'TenPercentFraud', 'name': 'மானமும் அறிவும்🩺💊💉🖤❤️', 'id': '143756300'}]",,,,
1.3936E+18,1.3936E+18,2021-05-15 21:24:10 India Standard Time,15-05-21,21:24:10,530,1.09922E+18,asknikk,Nikunj,,"Belagavi/Belgaum, Karnataka updates on Remdesivir, Beds, Helplines, Food, everything  @allaboutbelgaum",en,"[{'screen_name': 'allaboutbelgaum', 'name': 'all about belgaum', 'id': '15126071'}]",[],[],0,0,0,[],[],https://twitter.com/AskNikk/status/1393595570351005698,FALSE,https://twitter.com/allaboutbelgaum/status/1391703060418727937,0,,India,,,,,,[],,,,
1.3936E+18,1.39359E+18,2021-05-15 21:22:46 India Standard Time,15-05-21,21:22:46,530,9.60708E+17,devindersolanki,Devender Solanki ( देवेन्द्र सोलंकी ) 🚩,,"@283_Manju @Adity_143 @PJasraj_7 @sandy5422 सालभर में जैसे तैसे किसी तरह ""क्वारन्टीन"" बोलना सीखा ही था कि ...  ये ""रेमडेसिवर"" आ गया...   आज medical store पर एक ग्राहक ने पूछा-- ""राम देव सर कहाँ मिलेंगे""  *बहुत दिमाग़ लगाया तो समझ में आया बंदा ""Remdesivir"" के बारे में पूछ रहा है।।",hi,[],[],[],0,0,0,[],[],https://twitter.com/DevinderSolanki/status/1393595219325722629,FALSE,,0,,India,,,,,,"[{'screen_name': 'PJasraj_7', 'name': '𝑱𝒂𝒔𝒓𝒂𝒋 𝑷𝒓𝒂𝒋𝒂𝒑𝒂𝒕𝒊 🇮🇳', 'id': '1342135058228891648'}]",,,,
