id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.36797E+18,1.36797E+18,2021-03-06 04:18:30 India Standard Time,06-03-21,04:18:30,530,1.21176E+18,cpa_cfc,Sarfraz Khan,,#BREAKING   #SaudiArabia #COVID19,und,[],[],[],0,0,0,"['breaking', 'saudiarabia', 'covid19']",[],https://twitter.com/cpa_cfc/status/1367970303717089286,FALSE,https://twitter.com/Saudi_Gazette/status/1367930362731565059,0,,India,,,,,,[],,,,
1.36797E+18,1.36797E+18,2021-03-06 04:05:23 India Standard Time,06-03-21,04:05:23,530,75521696,svmurthy,le changement est certain,,India vaccinating approx 1.5 million/day !  Is it not at a slow process ?  #COVID19,en,[],[],[],1,0,0,['covid19'],[],https://twitter.com/svmurthy/status/1367966999951732738,FALSE,,0,,India,,,,,,[],,,,
1.36795E+18,1.36795E+18,2021-03-06 02:56:29 India Standard Time,06-03-21,02:56:29,530,7.41755E+17,drwaheedmiraj,Waheed Miraj,,COVID-19: A different variant and poor response by the government leaves Brazil in a state of uncontrolled large scale community transmission.  https://t.co/UacZXgvxHa,en,[],['https://www.bloomberg.com/news/features/2021-03-05/coronavirus-crisis-in-brazil-deepens-as-covid-variant-spreads-and-deaths-spike'],[],0,2,2,[],[],https://twitter.com/DrWaheedMiraj/status/1367949664125935617,FALSE,,0,,India,,,,,,[],,,,
1.36795E+18,1.36795E+18,2021-03-06 02:44:51 India Standard Time,06-03-21,02:44:51,530,1.07457E+18,tanmoyc89154303,Tanmoy Chatterjee,,"@MoHFW_INDIA @PMOIndia @narendramodi @drharshvardhan Sir,I have got my 1st dose of Covid19 vaccine today but I'm unable to download certificate. Kindly help. Says,""invalid Beneficiary ID"".  https://t.co/RLbkoR9kqK",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'drharshvardhan', 'name': 'dr harsh vardhan', 'id': '77732185'}]",[],['https://pbs.twimg.com/media/EvvsTiEVIAMWZrB.jpg'],0,0,0,[],[],https://twitter.com/TanmoyC89154303/status/1367946734823825408,FALSE,,1,https://pbs.twimg.com/media/EvvsTiEVIAMWZrB.jpg,India,,,,,,[],,,,
1.36795E+18,1.36795E+18,2021-03-06 02:39:18 India Standard Time,06-03-21,02:39:18,530,75521696,svmurthy,le changement est certain,,Bharat Biotech begins nasal Covid vaccine trials in India with 175 volunteers during 1 phase of clinical trials. #COVID19 #CovidVaccine  https://t.co/2ZrMwrfRPb,en,[],['https://www.thehansindia.com/news/cities/hyderabad/bharat-biotech-begins-nasal-covid-vaccine-trials-in-hyderabad-675501'],[],0,0,0,"['covid19', 'covidvaccine']",[],https://twitter.com/svmurthy/status/1367945339676753921,FALSE,,0,,India,,,,,,[],,,,
1.36794E+18,1.36736E+18,2021-03-06 02:19:34 India Standard Time,06-03-21,02:19:34,530,1.02167E+18,pgagarwal1,P. G. Agarwal,,"@Sakina_Qureshi_ @YOUSUF_AZAZ Sakina Qureshi: The Government wants that people should be vegetarian.During Kovid-19, it has been found world over that the  vegetarian people  did not suffer from Covid-19. To cook vegetables,less gas is required but for non-vage,more gas is required. Here also you get benefits",en,[],[],[],0,0,0,[],[],https://twitter.com/PGAgarwal1/status/1367940372542844934,FALSE,,0,,India,,,,,,"[{'screen_name': 'YOUSUF_AZAZ', 'name': 'Really C̶̶O̶̶b̶̶R̶̶A̶ 🐍 ریللےکوبرا', 'id': '1153362853803388928'}]",,,,
1.36794E+18,1.36794E+18,2021-03-06 02:13:54 India Standard Time,06-03-21,02:13:54,530,7.32088E+17,sudhanshugarg6,Sudhanshu Garg,,"इंसान के रूप में फ़रिश्ता हैं माननीय मोदीजी 🙏🕉️🇮🇳🕉️🌷🇮🇳 जयभारतवर्ष 🇮🇳 वंदेमातरम 🇮🇳  African, Caribbean nations support India at WTO on COVID-19 vaccine supplies  https://t.co/A88tK7UTje  via NaMo App  https://t.co/Fo2XKeo1Oj",und,[],['https://www.thehindu.com/news/international/african-caribbean-nations-support-india-at-wto-on-covid-19-vaccine-supplies/article33988670.ece'],['https://pbs.twimg.com/media/EvvlOOuVkAAlrYJ.jpg'],0,0,0,[],[],https://twitter.com/SudhanshuGarg6/status/1367938947498737666,FALSE,,1,https://pbs.twimg.com/media/EvvlOOuVkAAlrYJ.jpg,India,,,,,,[],,,,
1.36794E+18,1.36792E+18,2021-03-06 01:58:30 India Standard Time,06-03-21,01:58:30,530,1.33433E+18,srisirisirirac2,Srisiri Sirirachatakool,,@sirotek #WhatsHappeningInMyanmar  #SaveMyanmar #March5th ณ วันนี้ หลังการแพร่ระบาดของเชื้อไวรัส #COVID19  ทุกประเทศทั่วโลก ได้รับผลกระทบอย่างมาก ครับ จึงไม่มีประเทศไหน กล้าเสนอหน้า อย่างเต็มตัว ที่จะ มาจัดระเบียบภายใน ประเทศเมียนมาร์ ครับ ในโลกแห่งความเป็นจริง ณ วันนี้ ตัวใคร ตัวมัน ครับ  https://t.co/JfeAuE6GKI,th,[],[],['https://pbs.twimg.com/media/EvvhsLeVgAAceeL.jpg'],0,1,0,"['whatshappeninginmyanmar', 'savemyanmar', 'march5th', 'covid19']",[],https://twitter.com/SrisiriSirirac2/status/1367935072637046786,FALSE,,1,https://pbs.twimg.com/media/EvvhsLeVgAAceeL.jpg,India,,,,,,"[{'screen_name': 'sirotek', 'name': 'Sirote Klampaiboon', 'id': '23619878'}]",,,,
1.36793E+18,1.36793E+18,2021-03-06 01:55:59 India Standard Time,06-03-21,01:55:59,530,7.32088E+17,sudhanshugarg6,Sudhanshu Garg,,Hats off to our Beloved Great PM🙏🕉️🇮🇳🌷  World leaders thank PM Narendra Modi as India sends COVID-19 vaccines to 47 countries  https://t.co/yU7yHxZboI via NaMo App  https://t.co/rAZEnOJGux,en,[],['https://zeenews.india.com/india/world-leaders-thank-pm-narendra-modi-as-india-sends-covid-vaccines-to-47-countries-2345750.html'],['https://pbs.twimg.com/media/EvvhHuvVoAA5Cpc.jpg'],0,0,0,[],[],https://twitter.com/SudhanshuGarg6/status/1367934437531348993,FALSE,,1,https://pbs.twimg.com/media/EvvhHuvVoAA5Cpc.jpg,India,,,,,,[],,,,
1.36793E+18,1.36793E+18,2021-03-06 01:51:21 India Standard Time,06-03-21,01:51:21,530,2435620488,azademokhtari,Azadeh Mokhtari,,چه خوبه از اینا بسازید لطفا #COVID19  https://t.co/MsER4NbA4W,fa,[],[],[],1,1,24,['covid19'],[],https://twitter.com/AzadeMokhtari/status/1367933271376617477,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367933223519543298/pu/img/epQQYInR26k4Qhf9.jpg,India,,,,,,[],,,,
1.36793E+18,1.36793E+18,2021-03-06 01:50:53 India Standard Time,06-03-21,01:50:53,530,79449173,vaibhavgtoi,VAIBHAV GANJAPURE,,#COVID19-19 scare may force deferment of HCBA polls. Link -   https://t.co/nVbW6wNYVN  @timesofindia @TOI_Nagpur @SunilWarrier1 @NagpurHcba @bombaybench @SCofInd @RanjitVDeshmukh @ProshuncTOI @TOIsarfaraz @abhishekcTOI @vijaypTOI @TOICitiesNews @TOIMumbai @rsprasad #coronavirus,en,"[{'screen_name': 'timesofindia', 'name': 'the times of india', 'id': '134758540'}, {'screen_name': 'toi_nagpur', 'name': 'toi nagpur', 'id': '876804173496320000'}, {'screen_name': 'sunilwarrier1', 'name': 'sunil warrier', 'id': '469150204'}, {'screen_name': 'nagpurhcba', 'name': 'hcba nagpur', 'id': '781882754438791168'}, {'screen_name': 'bombaybench', 'name': 'bombay high court', 'id': '964119191887396864'}, {'screen_name': 'scofind', 'name': 'supremecourtofindia', 'id': '3226070257'}, {'screen_name': 'ranjitvdeshmukh', 'name': 'ranjit deshmukh', 'id': '411357280'}, {'screen_name': 'proshunctoi', 'name': 'proshuntoi', 'id': '358122323'}, {'screen_name': 'toisarfaraz', 'name': 'sarfaraz', 'id': '853235237807046656'}, {'screen_name': 'abhishekctoi', 'name': 'abhishek choudhari', 'id': '3793132400'}, {'screen_name': 'vijayptoi', 'name': 'vijay pinjarkar', 'id': '3789741313'}, {'screen_name': 'toicitiesnews', 'name': 'toi cities', 'id': '30846824'}, {'screen_name': 'toimumbai', 'name': 'toi mumbai', 'id': '30859231'}, {'screen_name': 'rsprasad', 'name': 'ravi shankar prasad', 'id': '2222673457'}]",['http://toi.in/-Vxg6a59/a24gj'],[],0,0,0,"['covid19', 'coronavirus']",[],https://twitter.com/vaibhavgTOI/status/1367933153105518593,FALSE,,0,,India,,,,,,[],,,,
1.36793E+18,1.36793E+18,2021-03-06 01:43:33 India Standard Time,06-03-21,01:43:33,530,79449173,vaibhavgtoi,VAIBHAV GANJAPURE,,HCBA mulls online polling due to Covid-19 surge. Link -   https://t.co/atfw4Q9NSL   @timesofindia @TOI_Nagpur @SunilWarrier1 @NagpurHcba @ProshuncTOI @RanjitVDeshmukh @TOIsarfaraz @abhishekcTOI @bombaybench @firdosmirza @vijaypTOI @SCofInd @TOIMumbai @TOIPune #COVID19 #coronavirus,en,"[{'screen_name': 'timesofindia', 'name': 'the times of india', 'id': '134758540'}, {'screen_name': 'toi_nagpur', 'name': 'toi nagpur', 'id': '876804173496320000'}, {'screen_name': 'sunilwarrier1', 'name': 'sunil warrier', 'id': '469150204'}, {'screen_name': 'nagpurhcba', 'name': 'hcba nagpur', 'id': '781882754438791168'}, {'screen_name': 'proshunctoi', 'name': 'proshuntoi', 'id': '358122323'}, {'screen_name': 'ranjitvdeshmukh', 'name': 'ranjit deshmukh', 'id': '411357280'}, {'screen_name': 'toisarfaraz', 'name': 'sarfaraz', 'id': '853235237807046656'}, {'screen_name': 'abhishekctoi', 'name': 'abhishek choudhari', 'id': '3793132400'}, {'screen_name': 'bombaybench', 'name': 'bombay high court', 'id': '964119191887396864'}, {'screen_name': 'firdosmirza', 'name': 'firdos mirza adv.', 'id': '136581011'}, {'screen_name': 'vijayptoi', 'name': 'vijay pinjarkar', 'id': '3789741313'}, {'screen_name': 'scofind', 'name': 'supremecourtofindia', 'id': '3226070257'}, {'screen_name': 'toimumbai', 'name': 'toi mumbai', 'id': '30859231'}, {'screen_name': 'toipune', 'name': 'toi pune', 'id': '803900491864227840'}]",['http://toi.in/z2aAEY80/a24gj'],[],0,0,0,"['covid19', 'coronavirus']",[],https://twitter.com/vaibhavgTOI/status/1367931307431370752,FALSE,,0,,India,,,,,,[],,,,
1.36793E+18,1.36793E+18,2021-03-06 01:25:32 India Standard Time,06-03-21,01:25:32,530,279081586,roseattwa,ROSE  DANAO ATTWA,,Done 1st dose in vaccine covid 19 thank you MOH KSA .  https://t.co/OuZWQ2wUGe,en,[],[],[],0,0,1,[],[],https://twitter.com/roseattwa/status/1367926773875367938,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367926722574876675/pu/img/0FBTszlUIa3zzfX2.jpg,India,,,,,,[],,,,
1.36792E+18,1.36792E+18,2021-03-06 01:03:53 India Standard Time,06-03-21,01:03:53,530,340592610,iaaljumah,Abdullah Aljumah,,I really like #Iraqis. They're in the #hospital with #COVID19 and they don't give a d??n about #life! They're just #singing and #enjoying themselves 😂😂😂😂. #writing_out_loud #Trending #enjoylife #havefun #COVID #Covishield  https://t.co/QuDI8luKTa,en,[],[],[],0,0,1,"['iraqis', 'hospital', 'covid19', 'life', 'singing', 'enjoying', 'writing_out_loud', 'trending', 'enjoylife', 'havefun', 'covid', 'covishield']",[],https://twitter.com/iaaljumah/status/1367921326179168265,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1367921274702401541/pu/img/D86ynywXFexemqeC.jpg,India,,,,,,[],,,,
1.36791E+18,1.36791E+18,2021-03-06 00:27:14 India Standard Time,06-03-21,00:27:14,530,2199527293,baba_bhopali,चूरमा भोपाली,,@yogrishiramdev बाबाजी आप क्या खाते है?? #COVID19 #babaramdevji #BabaRamdev @PypAyurved @PParidhan @PatanjaliDairy #Coronil  https://t.co/vD6N7noKHk,hi,"[{'screen_name': 'pypayurved', 'name': 'patanjali ayurved', 'id': '708148004797030401'}, {'screen_name': 'pparidhan', 'name': 'patanjali paridhan', 'id': '1052206060709261313'}, {'screen_name': 'patanjalidairy', 'name': 'patanjali dairy', 'id': '1072004767579140096'}]",[],['https://pbs.twimg.com/media/EvvMzY2VoAEBvjB.jpg'],0,0,0,"['covid19', 'babaramdevji', 'babaramdev', 'coronil']",[],https://twitter.com/baba_bhopali/status/1367912100970950660,FALSE,,1,https://pbs.twimg.com/media/EvvMzY2VoAEBvjB.jpg,India,,,,,,[],,,,
1.36791E+18,1.36791E+18,2021-03-06 00:03:18 India Standard Time,06-03-21,00:03:18,530,9.23092E+17,drvibhujit,Dr.vibhujit kumar sinha,,A candle march to pay tribute  to Shubhendu Shubham  2k16 NMCH who went for  heavenly abode while his fight  against the Corona Virus. #COVID19 #nmch #Bihar #CovidVaccine #Covaxin #coronavirus #CovishieldVaccine #mbbs  https://t.co/SB9vQuQEW3  https://t.co/eyZfnY6XHF,en,[],['https://youtu.be/eXygH36hle0'],['https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg'],0,1,2,"['covid19', 'nmch', 'bihar', 'covidvaccine', 'covaxin', 'coronavirus', 'covishieldvaccine', 'mbbs']",[],https://twitter.com/DrVibhujit/status/1367906080093663232,FALSE,,1,https://pbs.twimg.com/media/EvvHQePVEAEO6LK.jpg,India,,,,,,[],,,,
