id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1412167551673520137,1412167551673520137,2021-07-06 03:22:35 India Standard Time,2021-07-06,03:22:35,+0530,1332378558711304193,drdatta_aiims,Dr. Datta (AIIMS Delhi) 🇮🇳,,🚩JUST IN:  A Brilliant Article on Post COVID Symptoms published today in the Annals of Internal Medicine highlights the need for out patient monitoring of all COVID patients!   https://t.co/kNuXwwp9CA  Thank you @EricTopol for bringing this to my notice!  Sharing the Abstract!  https://t.co/OaUpdJE7mU,en,"[{'screen_name': 'erictopol', 'name': 'eric topol', 'id': '86626845'}]",['https://www.acpjournals.org/doi/10.7326/M21-0878#.YON9o0epSpM.twitter'],"['https://pbs.twimg.com/media/E5kG2q3WEAQxoy5.jpg', 'https://pbs.twimg.com/media/E5kG3ksXMAIw2O8.jpg', 'https://pbs.twimg.com/media/E5kG4ZNX0AU3C6D.jpg', 'https://pbs.twimg.com/media/E5kG5KWXIAATqZ6.jpg']",1,9,30,[],[],https://twitter.com/DrDatta_AIIMS/status/1412167551673520137,False,,1,https://pbs.twimg.com/media/E5kG2q3WEAQxoy5.jpg,India,,,,,,[],,,,
1412923194231513088,1412923194231513088,2021-07-08 05:25:15 India Standard Time,2021-07-08,05:25:15,+0530,564361612,danialikhwxn,DANIAL IKHWAN,,Mati macam tu jer la rakyat Malaysia ni. Covid tengah tinggi and babi gila kuasa. Politaik. Naya hidup.,in,[],[],[],0,1,2,[],[],https://twitter.com/Danialikhwxn/status/1412923194231513088,False,,0,,India,,,,,,[],,,,
1412922776315338754,1412922776315338754,2021-07-08 05:23:35 India Standard Time,2021-07-08,05:23:35,+0530,837277094,dinieyusof,Idinieeeyusofff,,B*d*h apa tengah2 covid buat menda2 b*d*h covid tak hbs2 sibuk dgn politik sakit hati!!!!!! Grrrrrrrrr,in,[],[],[],0,0,0,[],[],https://twitter.com/dinieyusof/status/1412922776315338754,False,https://twitter.com/501Awani/status/1412822016608989187,0,,India,,,,,,[],,,,
1412922501839998977,1412922501839998977,2021-07-08 05:22:29 India Standard Time,2021-07-08,05:22:29,+0530,131432186,ebsirivimon,Saffron Says,,อยากได้วัคซีน Novavax เป็นวัคซีนทางเลือกก็ได้ ถ้ามีเอกชนนำเข้ามาได้ ก็พร้อมจ่ายจริงเลยอันนี้   แต่อ่านข่าวมา ข้อมูล ณ วันที่ 1 มิถุนายน 2564 ไม่ได้ระบุถึงวัคซีน Novavax ไว้ และเนื่องจากไม่ได้เข้าร่วมโครงการ COVAX ไทยจึงน่าจะไม่ได้รับวัคซีนนี้   จบ  #Covid #Covid_19 #Novavax,th,[],[],[],0,4,0,"['covid', 'covid_19', 'novavax']",[],https://twitter.com/EbSirivimon/status/1412922501839998977,False,,0,,India,,,,,,[],,,,
1412922426984329217,1388081887944523776,2021-07-08 05:22:12 India Standard Time,2021-07-08,05:22:12,+0530,94265937,bangkokmatching,#บริษัทจัดหาคู่ Bangkok Matching ❤️ #หาคู่ Premium,,วิธีกักตัวเองให้คนในบ้านปลอดภัย และ คำแนะนำ กรณีพบผู้ติดเชื้อ covid 19 ในบริษัท ที่ทำงาน และคอนโด  https://t.co/3vPXV0yQQR,th,[],[],"['https://pbs.twimg.com/media/E5u1c48UYAINfPs.jpg', 'https://pbs.twimg.com/media/E5u1dVLVoAA1wCr.jpg']",0,3,2,[],[],https://twitter.com/BangkokMatching/status/1412922426984329217,False,,1,https://pbs.twimg.com/media/E5u1c48UYAINfPs.jpg,India,,,,,,[],,,,
1412922002520756225,1412922002520756225,2021-07-08 05:20:30 India Standard Time,2021-07-08,05:20:30,+0530,2842424292,suchisudarshan,Sudarshan Suchi,,"Startling findings by @aiims_newdelhi! Children grapple with anxiety and depression in COVID era. This is not how childhoods should be. Proud that @stc_india team is working hard to restore small joys of childhood. In these times, let's #ThinkOfTheChildren  https://t.co/oE0uwSfnPp",en,"[{'screen_name': 'aiims_newdelhi', 'name': 'aiims, new delhi', 'id': '2965291891'}, {'screen_name': 'stc_india', 'name': 'save the children india (bal raksha bharat)', 'id': '59091145'}]",['http://bit.ly/2Vky3cN'],[],0,0,3,['thinkofthechildren'],[],https://twitter.com/SuchiSudarshan/status/1412922002520756225,False,,0,,India,,,,,,[],,,,
1412919748082372612,1412919748082372612,2021-07-08 05:11:33 India Standard Time,2021-07-08,05:11:33,+0530,973693110,shashanajiha,shasha,,"Sebelum tidur menyumpah kt menteri kerajaan, bgun tidur pn menyumpah jgak... Btw semoga menteri2 bodoh ni kena covid varian lambda!!!!",in,[],[],[],0,0,1,[],[],https://twitter.com/ShashaNajiha/status/1412919748082372612,False,,0,,India,,,,,,[],,,,
1412919692629405698,1412919692629405698,2021-07-08 05:11:20 India Standard Time,2021-07-08,05:11:20,+0530,308714657,ryzhamdan,Rizal Hamdan,,COVID 19 expose how broken the political and social systems in every country..,en,[],[],[],0,2,3,[],[],https://twitter.com/ryzhamdan/status/1412919692629405698,False,https://twitter.com/jakpost/status/1412864883503386631,0,,India,,,,,,[],,,,
1412919166953082888,1412919166953082888,2021-07-08 05:09:14 India Standard Time,2021-07-08,05:09:14,+0530,563780505,kekwasibunga,Turner,,Malaysia ni kalah perang dgn covid bukan sbb salah strategi bukan sbb salah rakyat tapi sbb politik . Menteri2 sibuk politik demi duit,in,[],[],[],1,1,0,[],[],https://twitter.com/kekwasibunga/status/1412919166953082888,False,,0,,India,,,,,,[],,,,
1412918693701488641,1412918693701488641,2021-07-08 05:07:21 India Standard Time,2021-07-08,05:07:21,+0530,160786258,warga_kb,Mohd Amin Abdullah,"{'type': 'Point', 'coordinates': [6.12165468, 102.25416835]}","Macamana kes covid-19 nak turun kalau majlis tempatan, kerajaan negeri dan ahli parlimen PH tidak mahu berkerjasama dgn kerajaan pusat? #fulllockdown  #dhilpremium @ Kota Bharu, Kelantan Darul Naim  https://t.co/aVlxRHUhpL",in,[],['https://www.instagram.com/p/CRC2vknDwMK/?utm_medium=twitter'],[],0,0,0,"['fulllockdown', 'dhilpremium']",[],https://twitter.com/warga_kb/status/1412918693701488641,False,,0,,India,,,,,,[],,,,
1412917758799454211,1412917758799454211,2021-07-08 05:03:39 India Standard Time,2021-07-08,05:03:39,+0530,1115911607878422528,pcgadgetcom,Gadgetmemori,,"Finally good job umno,seems geng2 umno dlm kerajaan skrg gila jawatan lah ya,lepas tuh mmg tak nak handle covid betul..#KerajaanTumbang",in,[],[],[],0,0,2,['kerajaantumbang'],[],https://twitter.com/pcgadgetcom/status/1412917758799454211,False,,0,,India,,,,,,[],,,,
1412917257303298050,1412917257303298050,2021-07-08 05:01:39 India Standard Time,2021-07-08,05:01:39,+0530,227263607,aintaj,NURUL AIN,,"Kalau bab politik, habis meeting pukul 1pagi pun tak apa. Kalau bab Covid, minggu depan bulan depan baru nak kaji, nak meeting.",in,[],[],[],0,3,4,[],[],https://twitter.com/aintaj/status/1412917257303298050,False,https://twitter.com/kamarul14/status/1412900607506010123,0,,India,,,,,,[],,,,
1412914687277092866,1412914687277092866,2021-07-08 04:51:26 India Standard Time,2021-07-08,04:51:26,+0530,1326330331377463299,sutansee,Sutan See,,Akademisi dan pengusaha nilai PPKM Darurat sudah tepat  https://t.co/kbTSSxFfmn  PPKM Atasi Covid,in,[],['https://nasional.kontan.co.id/news/akademisi-dan-pengusaha-nilai-ppkm-darurat-sudah-tepat'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914687277092866,False,,0,,India,,,,,,[],,,,
1412914663700922369,1412914663700922369,2021-07-08 04:51:21 India Standard Time,2021-07-08,04:51:21,+0530,1326330331377463299,sutansee,Sutan See,,"5 Jenis Bantuan PPKM yang Diberikan Pemerintah Kepada Masyarakat, Simak Penjelasan Berikut  https://t.co/tWWEzDO9tI  PPKM Atasi Covid",in,[],['https://www.tribunnews.com/nasional/2021/07/07/5-jenis-bantuan-ppkm-yang-diberikan-pemerintah-kepada-masyarakat-simak-penjelasan-berikut'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914663700922369,False,,0,,India,,,,,,[],,,,
1412914640711872515,1412914640711872515,2021-07-08 04:51:15 India Standard Time,2021-07-08,04:51:15,+0530,1326330331377463299,sutansee,Sutan See,,"Berencana Ajukan Banding atas Vonis, Pengamat: Rizieq Harusnya Salahkan Diri Sendiri.  https://t.co/myNPxoIg8F  PPKM Atasi Covid",in,[],['https://www.minews.id/news/berencana-ajukan-banding-atas-vonis-pengamat-rizieq-harusnya-salahkan-diri-sendiri'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914640711872515,False,,0,,India,,,,,,[],,,,
1412914617538416641,1412914617538416641,2021-07-08 04:51:10 India Standard Time,2021-07-08,04:51:10,+0530,1326330331377463299,sutansee,Sutan See,,"Luhut Tegas, Mafia Obat Bakal Disikat Nggak Dikasih Ampun  https://t.co/lfap298kpK  PPKM Atasi Covid",in,[],['https://www.genpi.co/berita/117160/luhut-tegas-mafia-obat-bakal-disikat-nggak-dikasih-ampun'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914617538416641,False,,0,,India,,,,,,[],,,,
1412914595371446274,1412914595371446274,2021-07-08 04:51:04 India Standard Time,2021-07-08,04:51:04,+0530,1326330331377463299,sutansee,Sutan See,,"Polri Sebut Dugaan Penyelewengan Dana Otsus Papua Rp1,8 Triliun  https://t.co/QGuUjQOMlX  PPKM Atasi Covid",in,[],['https://tirto.id/polri-sebut-dugaan-penyelewengan-dana-otsus-papua-rp18-triliun-galZ'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914595371446274,False,,0,,India,,,,,,[],,,,
1412914479537344513,1412914479537344513,2021-07-08 04:50:37 India Standard Time,2021-07-08,04:50:37,+0530,1326330331377463299,sutansee,Sutan See,,Komisi I Dukung TNI-Polri Tambah Pasukan Berantas KKB di Papua  https://t.co/l72e7CTCw2   PPKM Atasi Covid,in,[],['https://www.merdeka.com/peristiwa/komisi-i-dukung-tni-polri-tambah-pasukan-berantas-kkb-di-papua.html'],[],0,1,0,[],[],https://twitter.com/SutanSee/status/1412914479537344513,False,,0,,India,,,,,,[],,,,
1412914434532466688,1412914434532466688,2021-07-08 04:50:26 India Standard Time,2021-07-08,04:50:26,+0530,1326330331377463299,sutansee,Sutan See,,Pakar Hukum Nilai Pergantian Sekda Papua Tindakan Maladministrasi  https://t.co/v27ZYOeZGN  PPKM Atasi Covid,in,[],['https://papua.tribunnews.com/2021/07/01/pakar-hukum-nilai-pergantian-sekda-papua-tindakan-maladministrasi'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914434532466688,False,,0,,India,,,,,,[],,,,
1412914413846228995,1412914413846228995,2021-07-08 04:50:21 India Standard Time,2021-07-08,04:50:21,+0530,1326330331377463299,sutansee,Sutan See,,KST Pelanggar HAM Pemicu Kerusuhan di Papua  https://t.co/b8foJtcMcg  PPKM Atasi Covid,in,[],['https://baliexpress.jawapos.com/read/2021/07/05/273478/kst-pelanggar-ham-pemicu-kerusuhan-di-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914413846228995,False,,0,,India,,,,,,[],,,,
1412914389989007362,1412914389989007362,2021-07-08 04:50:15 India Standard Time,2021-07-08,04:50:15,+0530,1326330331377463299,sutansee,Sutan See,,"Jelang 100 Hari, Tokoh Masyarakat Dukung dan Sambut PON XX Papua  https://t.co/PYAnNGERj5  PPKM Atasi Covid",in,[],['https://news.okezone.com/read/2021/06/25/1/2430800/jelang-100-hari-tokoh-masyarakat-dukung-dan-sambut-pon-xx-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1412914389989007362,False,,0,,India,,,,,,[],,,,
1413286080514707459,1412772725802692617,2021-07-09 05:27:13 India Standard Time,2021-07-09,05:27:13,+0530,2523154956,pvenuma,V,,@sureshpprabhu @JM_Scindia Sir I really doesn't understand why is the BJP not utilising the services of experts like suresh prabhu... In this hr of crisis people who r meteculous sincere n hardworking are required to lead from the front n take is all from the looming economic n health crisis due to covid.,en,[],[],[],0,0,0,[],[],https://twitter.com/PVenuma/status/1413286080514707459,False,,0,,India,,,,,,"[{'screen_name': 'sureshpprabhu', 'name': 'Suresh Prabhu', 'id': '141208596'}, {'screen_name': 'JM_Scindia', 'name': 'Jyotiraditya M. Scindia', 'id': '2892809359'}]",,,,
1413285111391428610,1413285111391428610,2021-07-09 05:23:22 India Standard Time,2021-07-09,05:23:22,+0530,437393052,subashmanisingh,Subash Mani Singh सुबास मणि सिंह,,"Listening to ""Are we surely heading for  Third  wave Of COVID? Whats needs to be done to Prevent Third wave"" by Dr. Pratim Sengupta.   https://t.co/tY05x6Qnar",en,[],['https://www.buzzsprout.com/1564562/8817494'],[],0,0,0,[],[],https://twitter.com/subashmanisingh/status/1413285111391428610,False,,0,,India,,,,,,[],,,,
1413285010363215873,1413283373104070657,2021-07-09 05:22:58 India Standard Time,2021-07-09,05:22:58,+0530,1355061037955907586,film0983799924,นวดผ่อนคลาย นวดกษัยแก้อาการ แอดไลน์ film.168,,สอนนวด 1 ชั่วโมง 250 บาทก็เหมือนกับนวดฟรีเพราะว่าไปนวดที่ร้านคุณลูกค้าก็ 250 หรือว่า 300 อยู่ดีแต่มานวดกับผมได้ประสบการณ์และได้วิธี นวดหลายรูปแบบ ไม่มีกั๊กวิชาครับ รับถังผู้ชายผู้หญิงเกย์สาวสองสำหรับคนที่สนใจเรียนนวดครับยินดีให้บริการครับช่วง covid ลองหาวิชา,th,[],[],[],0,3,9,[],[],https://twitter.com/film0983799924/status/1413285010363215873,False,,0,,India,,,,,,[],,,,
1413284996404584448,1413284996404584448,2021-07-09 05:22:55 India Standard Time,2021-07-09,05:22:55,+0530,1326330331377463299,sutansee,Sutan See,,Pengamat Dorong TWK Seperti di KPK Dilakukan Merata di Seluruh Instansi  https://t.co/eR64RMRxVW  PPKM Basmi Covid,in,[],['https://www.liputan6.com/news/read/4569029/pengamat-dorong-twk-seperti-di-kpk-dilakukan-merata-di-seluruh-instansi'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284996404584448,False,,0,,India,,,,,,[],,,,
1413284964498481153,1413284964498481153,2021-07-09 05:22:47 India Standard Time,2021-07-09,05:22:47,+0530,1326330331377463299,sutansee,Sutan See,,"Soal TWK Pegawai, Komisioner KPK Dinilai Sudah Jalankan Aturan Sesuai UU  https://t.co/ByfAP7UQtU   PPKM Basmi Covid",in,[],['https://nasional.sindonews.com/read/442634/13/soal-twk-pegawai-komisioner-kpk-dinilai-sudah-jalankan-aturan-sesuai-uu-1622462748'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284964498481153,False,,0,,India,,,,,,[],,,,
1413284943627624450,1413284943627624450,2021-07-09 05:22:42 India Standard Time,2021-07-09,05:22:42,+0530,1326330331377463299,sutansee,Sutan See,,Masyarakat Adat Papua Dukung Keberlanjutan Dana Otsus  https://t.co/XxKUJcX8HF  PPKM Basmi Covid,in,[],['https://www.medcom.id/nasional/politik/DkqlP6pb-masyarakat-adat-papua-dukung-keberlanjutan-dana-otsus'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284943627624450,False,,0,,India,,,,,,[],,,,
1413284923499180041,1413284923499180041,2021-07-09 05:22:37 India Standard Time,2021-07-09,05:22:37,+0530,1326330331377463299,sutansee,Sutan See,,Tokoh Agama Serukan Umat Sukseskan PON XX Papua  https://t.co/nFaYlkjwab  PPKM Basmi Covid,in,[],['https://www.republika.co.id/berita/qv17h9418/tokoh-agama-serukan-umat-sukseskan-pon-xx-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284923499180041,False,,0,,India,,,,,,[],,,,
1413284903832064000,1413284903832064000,2021-07-09 05:22:33 India Standard Time,2021-07-09,05:22:33,+0530,1326330331377463299,sutansee,Sutan See,,KST Papua Banyak Melakukan Pelanggaran HAM  https://t.co/dBpqoPa9y6  PPKM Basmi Covid,in,[],['https://manokwaripos.com/2021/06/20/kst-papua-banyak-melakukan-pelanggaran-ham/'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284903832064000,False,,0,,India,,,,,,[],,,,
1413284883485454338,1413284883485454338,2021-07-09 05:22:28 India Standard Time,2021-07-09,05:22:28,+0530,1326330331377463299,sutansee,Sutan See,,Kemendagri Tunjuk Dance Yulian Flassy Sebagai Plh Gubernur Papua Sumber:  https://t.co/E14T2FgOlf  PPKM Basmi Covid,in,[],['https://mediaindonesia.com/nusantara/414880/kemendagri-tunjuk-dance-yulian-flassy-sebagai-plh-gubernur-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284883485454338,False,,0,,India,,,,,,[],,,,
1413284861926731778,1413284861926731778,2021-07-09 05:22:23 India Standard Time,2021-07-09,05:22:23,+0530,1326330331377463299,sutansee,Sutan See,,Tokoh pemuda Papua dukung TNI-Polri tumpas KKB pelanggar HAM  https://t.co/NjJYZcnAH5  PPKM Basmi Covid,in,[],['https://m.antaranews.com/berita/2118198/tokoh-pemuda-papua-dukung-tni-polri-tumpas-kkb-pelanggar-ham'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284861926731778,False,,0,,India,,,,,,[],,,,
1413284839239782403,1413284839239782403,2021-07-09 05:22:17 India Standard Time,2021-07-09,05:22:17,+0530,1326330331377463299,sutansee,Sutan See,,Mahfud: Pemerintah Akan Bongkar 10 Korupsi Besar di Papua  https://t.co/t3UeFIed8b  PPKM Basmi Covid,in,[],['https://www.cnnindonesia.com/nasional/20210519151503-12-644295/mahfud-pemerintah-akan-bongkar-10-korupsi-besar-di-papua'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284839239782403,False,,0,,India,,,,,,[],,,,
1413284817462910978,1413284817462910978,2021-07-09 05:22:12 India Standard Time,2021-07-09,05:22:12,+0530,1326330331377463299,sutansee,Sutan See,,"COVID-19 Merajalela, Kapolri Didesak Berantas Mafia Obat dan Vitamin  https://t.co/EWTRMYWNRt  PPKM Basmi Covid",in,[],['https://www.idntimes.com/news/indonesia/vamela-aurina-2/covid-19-merajalela-kapolri-didesak-berantas-mafia-obat-dan-vitamin'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284817462910978,False,,0,,India,,,,,,[],,,,
1413284797674229762,1413284797674229762,2021-07-09 05:22:07 India Standard Time,2021-07-09,05:22:07,+0530,1326330331377463299,sutansee,Sutan See,,Ade Armando Dukung Pemenjaraan Habib Rizieq: Ini Bagian dari Perang Besar.  https://t.co/woeNSAAQ40  PPKM Basmi Covid,in,[],['https://www.suara.com/news/2021/06/25/153202/ade-armando-dukung-pemenjaraan-habib-rizieq-ini-bagian-dari-perang-besar?page=all'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284797674229762,False,,0,,India,,,,,,[],,,,
1413284776992071688,1413284776992071688,2021-07-09 05:22:03 India Standard Time,2021-07-09,05:22:03,+0530,1326330331377463299,sutansee,Sutan See,,Risma Pastikan Validitas Data Penerima Bansos Selama PPKM Darurat  https://t.co/v5TndoJG3z  PPKM Basmi Covid,in,[],['https://kabar24.bisnis.com/read/20210708/15/1415359/risma-pastikan-validitas-data-penerima-bansos-selama-ppkm-darurat'],[],0,0,0,[],[],https://twitter.com/SutanSee/status/1413284776992071688,False,,0,,India,,,,,,[],,,,
