id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1415393875162800138,1415393875162800138,2021-07-15 01:02:51 India Standard Time,2021-07-15,01:02:51,+0530,1391488194529669121,9dhlxo8tmzzxibl,عزالدين,,..Disaster of corona war and climate war will surely intensify. Imam Mahdi Nasser Mohammad Al-Yemeni 21 - Ramadan - 1442 AH 03 - 05 - 2021 AD 12:35 pm  https://t.co/BBL7sURXkL 5 #كيف_يبدر_القمر_قبل_حدث_الكسوف #بوتيك_عبدالرحمن  Fleets szvkFH,en,[],['https://www.mahdialumma.org/showthread.php?p=348128'],[],0,1,1,"['كيف_يبدر_القمر_قبل_حدث_الكسوف', 'بوتيك_عبدالرحمن']",[],https://twitter.com/9DhLXo8TMZzXiBl/status/1415393875162800138,False,,0,,India,,,,,,[],,,,
1415391648868098058,1415391648868098058,2021-07-15 00:54:00 India Standard Time,2021-07-15,00:54:00,+0530,1026528350976860162,pbmmwwvlog319o3,حلمى حقق نعيمي,,Sungguh Akan Semakin Keras Pukulan Perang Corona Dan Perang Iklim .. Imam Mahdi Nasser Mohammad Alyamani 21 - Ramadan - 1442 H 03 - 05 - 2021 M 12:35 siang  https://t.co/AoDIbPQLgv 8 #كيف_يبدر_القمر_قبل_حدث_الكسوف #بوتيك_عبدالرحمن  Fleets AOV£dW,in,[],['https://www.mahdialumma.org/showthread.php?p=348332'],[],0,0,0,"['كيف_يبدر_القمر_قبل_حدث_الكسوف', 'بوتيك_عبدالرحمن']",[],https://twitter.com/pbMMWwvLOg319o3/status/1415391648868098058,False,,0,,India,,,,,,[],,,,
1415386402657902592,1415386402657902592,2021-07-15 00:33:09 India Standard Time,2021-07-15,00:33:09,+0530,992473964445405184,sabri112019,صبري شاكر,,..Disaster of corona war and climate war will surely intensify. Imam Mahdi Nasser Mohammad Al-Yemeni 21 - Ramadan - 1442 AH 03 - 05 - 2021 AD 12:35 pm  https://t.co/76ZljsQDtE 13 #كيف_يبدر_القمر_قبل_حدث_الكسوف #المعادي_ترفض_المحور الصحة,und,[],['https://www.mahdialumma.org/showthread.php?p=348128'],[],1,3,5,"['كيف_يبدر_القمر_قبل_حدث_الكسوف', 'المعادي_ترفض_المحور']",[],https://twitter.com/sabri112019/status/1415386402657902592,False,,0,,India,,,,,,[],,,,
1415385477830565898,1415385477830565898,2021-07-15 00:29:29 India Standard Time,2021-07-15,00:29:29,+0530,3181563690,nmarkatia,Noman,,Karachi Excise office chaley jaey waha jakar dekh lain kitna Corona hAi sindh hukumat sirf bewaqoof banati hai bas,in,[],[],[],0,0,0,[],[],https://twitter.com/nmarkatia/status/1415385477830565898,False,https://twitter.com/SAMAATV/status/1415375541931229189,0,,India,,,,,,[],,,,
1415374179197673474,1415373947483430914,2021-07-14 23:44:35 India Standard Time,2021-07-14,23:44:35,+0530,1362061730,ilyashrm,Muhammad Ilyas Khan,,@Spogmai_94 Allah d hpal raham oki Malaysia ki worst situation da corona da waji na zamung tol halq her day alta,in,[],[],[],1,0,0,[],[],https://twitter.com/IlyasHrm/status/1415374179197673474,False,,0,,India,,,,,,"[{'screen_name': 'Spogmai_94', 'name': 'Spogmai', 'id': '2907129793'}]",,,,
1415366161194049536,1415366161194049536,2021-07-14 23:12:43 India Standard Time,2021-07-14,23:12:43,+0530,970175810,mus_glg,Mustafa Glanggang,,Meskipun corona semakin mewabah di Indonesia. Namun PSSB Bireuen semakin memacu pembentukan liga 3 PSSI.  https://t.co/pIXyM9ryTr,in,[],[],['https://pbs.twimg.com/media/E6RkBHLVcAEjl9p.jpg'],0,0,5,[],[],https://twitter.com/Mus_glg/status/1415366161194049536,False,,1,https://pbs.twimg.com/media/E6RkBHLVcAEjl9p.jpg,India,,,,,,[],,,,
1415365455842189312,1415179150495649793,2021-07-14 23:09:55 India Standard Time,2021-07-14,23:09:55,+0530,1339518090875260930,shashik85494744,ShashiKant,,@srivatsayb Yes lukhes party snatching money in the name of corona and payback to buy mp mla,en,[],[],[],0,0,0,[],[],https://twitter.com/ShashiK85494744/status/1415365455842189312,False,,0,,India,,,,,,"[{'screen_name': 'srivatsayb', 'name': 'Srivatsa', 'id': '45261768'}]",,,,
1415364710166237186,1415276331403661315,2021-07-14 23:06:57 India Standard Time,2021-07-14,23:06:57,+0530,1339518090875260930,shashik85494744,ShashiKant,,@narendramodi Bsdna corona 3rd wave ma aama j bharti karke badhane akal matha,in,[],[],[],0,0,0,[],[],https://twitter.com/ShashiK85494744/status/1415364710166237186,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1415363737029160975,1415363737029160975,2021-07-14 23:03:05 India Standard Time,2021-07-14,23:03:05,+0530,548249765,surajsahoo184,MR.SURAJA KUMAR SAHOO,"{'type': 'Point', 'coordinates': [20.15, 85.5]}",NOW WE ARE READY TO BLAST BV OR PV ...  MONTH OF JULY   CORONA KAL ME EK INDUSTRY NO1 SPEED ME BADH RAHA HAI WO HAI DIRECT SELLING INDUSTRY ME HAPPY HEALTH INDIA COMPANY.  Call For Join  8908082769 @ Odisha  https://t.co/EES9H6tL7p,en,[],['https://www.instagram.com/p/CRUOxDfr8uH/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/surajsahoo184/status/1415363737029160975,False,,0,,India,,,,,,[],,,,
1415360851972788227,1415360851972788227,2021-07-14 22:51:37 India Standard Time,2021-07-14,22:51:37,+0530,967977317845749760,csharma00080444,Dr. C Sharma,,Aap Sabhi Bhaeiyo &amp;Bahno se appeal hai ki Maskpahne &amp;Corona se bache Abhi bhi other hai 100Tak rogue Aate hai join me 30_40  rogue miljate hai jo PahleIIT+They About negative hai damfulna gala mai dard  Weakness hoti hai   @narendramodi,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,0,[],[],https://twitter.com/Csharma00080444/status/1415360851972788227,False,,0,,India,,,,,,[],,,,
1415357791301083137,1415357791301083137,2021-07-14 22:39:28 India Standard Time,2021-07-14,22:39:28,+0530,707939574786293760,shivanipatel23,Shivani Patel🧡,,tb to the time when the world was normal and I could catch @ArmaanMalik22 and @daboomalik eating Gujarati Thali in Ahmedabad like a spy🕵🏻‍♀️🤓 Going through pictures from pre corona times hit different 🥺  Don’t tell my family that I have entirely blurred them out of the picture 😂  https://t.co/HGCxbXz5TZ,en,"[{'screen_name': 'armaanmalik22', 'name': 'armaan malik', 'id': '298917410'}, {'screen_name': 'daboomalik', 'name': 'daboo malik', 'id': '56983142'}]",[],['https://pbs.twimg.com/media/E6RcaDcUYAEEzWP.jpg'],21,14,90,[],[],https://twitter.com/ShivaniPatel23/status/1415357791301083137,False,,1,https://pbs.twimg.com/media/E6RcaDcUYAEEzWP.jpg,India,,,,,,[],,,,
1415353703683411977,1415353703683411977,2021-07-14 22:23:13 India Standard Time,2021-07-14,22:23:13,+0530,1215942618367971329,turfa23272667,Turfa,,"Taken at around 10 PM this evening. This comes under the jurisdiction of Rabindranagar Police station, Maheshtala Municipality. So much for social distancing during #Covid_19, right? Go Corona Go. Literally. #Coronaindia @MamataOfficial @kmc_kolkata @KolkataPolice @CMOfficeWB  https://t.co/lf3UU4ZUwz",en,"[{'screen_name': 'mamataofficial', 'name': 'mamata banerjee', 'id': '2526794479'}, {'screen_name': 'kmc_kolkata', 'name': 'kolkata municipal corporation', 'id': '1265905148469161985'}, {'screen_name': 'kolkatapolice', 'name': 'kolkata police', 'id': '3412395613'}, {'screen_name': 'cmofficewb', 'name': 'cmo, west bengal', 'id': '3193967556'}]",[],['https://pbs.twimg.com/media/E6RYsNcWEAAWUWd.jpg'],0,0,0,"['covid_19', 'coronaindia']",[],https://twitter.com/Turfa23272667/status/1415353703683411977,False,,1,https://pbs.twimg.com/media/E6RYsNcWEAAWUWd.jpg,India,,,,,,[],,,,
1415351662680576002,1414499578297020417,2021-07-14 22:15:07 India Standard Time,2021-07-14,22:15:07,+0530,3000353892,sourabh__420,Sourabh Dhiman,,@JayshreeDutta1 haha ho jayenge thik tb tk to.. nishchint rhe aap nhi hota aapka loss hn bss corona na aaye 😆😅😅,tl,[],[],[],0,0,0,[],[],https://twitter.com/Sourabh__420/status/1415351662680576002,False,,0,,India,,,,,,"[{'screen_name': 'JayshreeDutta1', 'name': 'Jayshree Dutta', 'id': '1085456998416535553'}]",,,,
1415348348484079624,1415348348484079624,2021-07-14 22:01:56 India Standard Time,2021-07-14,22:01:56,+0530,2955564110,arpan_aitc,Arpan Dutta,,#lockdownextension  #lockdown  #lockdownrules  #Covid_19  #COVIDVaccination  #Corona #lockdownwestbengal  https://t.co/tENlZAhLhR,und,[],[],['https://pbs.twimg.com/media/E6RTzvTUYAQMMRa.jpg'],0,2,13,"['lockdownextension', 'lockdown', 'lockdownrules', 'covid_19', 'covidvaccination', 'corona', 'lockdownwestbengal']",[],https://twitter.com/arpan_aitc/status/1415348348484079624,False,,1,https://pbs.twimg.com/media/E6RTzvTUYAQMMRa.jpg,India,,,,,,[],,,,
1415346480366317569,1415346480366317569,2021-07-14 21:54:31 India Standard Time,2021-07-14,21:54:31,+0530,1058807875232063488,drpushpanjalis2,Dr. Pushpanjali Singh,,Corona likes our masked face...,en,[],[],[],0,0,0,[],[],https://twitter.com/DrPushpanjaliS2/status/1415346480366317569,False,https://twitter.com/arunbothra/status/1415171500450013184,0,,India,,,,,,[],,,,
1415346041910558729,1415346041910558729,2021-07-14 21:52:46 India Standard Time,2021-07-14,21:52:46,+0530,1403339909436305409,nakayla09740138,Nakayla,,@myogiadityanath   dete hain ... Kude vale aate hain to board dikhate hain ki vo sector wardan hain or to or unke ghar corona pateint tha or unhone bass balli ni lagvai apne ghar bole ki bs photo khich lo....uss gali me ek he ghar me char log covid positive the or vo apna ghar,hi,[],[],[],0,0,0,[],[],https://twitter.com/Nakayla09740138/status/1415346041910558729,False,,0,,India,,,,,,[],,,,
1415343524640288772,1415343524640288772,2021-07-14 21:42:46 India Standard Time,2021-07-14,21:42:46,+0530,1084718104062627841,arun_ghaz,Arun kumar 🇮🇳,,@JoeBiden @UN as per news china sending human waste for last 5 years and now Corona to world. China want to destroyed our planet.This need to stop. America need to counter China with others Friendly country. Jai Hind,en,"[{'screen_name': 'un', 'name': 'united nations', 'id': '14159148'}]",[],[],0,0,0,[],[],https://twitter.com/Arun_Ghaz/status/1415343524640288772,False,,0,,India,,,,,,[],,,,
1415342498734645248,1415342498734645248,2021-07-14 21:38:42 India Standard Time,2021-07-14,21:38:42,+0530,538187700,leenacricket,Leena Aziz,,Schools should be closed ! 7 cases were found in a f8/3 model college ! Bloody Corona! @PakPMO @MinistryofEd,en,"[{'screen_name': 'pakpmo', 'name': ""prime minister's office, pakistan"", 'id': '1040146057093627904'}, {'screen_name': 'ministryofed', 'name': 'ministryofeducation', 'id': '2677772096'}]",[],[],0,1,1,[],[],https://twitter.com/leenacricket/status/1415342498734645248,False,,0,,India,,,,,,[],,,,
1415340832727584770,1415340832727584770,2021-07-14 21:32:04 India Standard Time,2021-07-14,21:32:04,+0530,990363781,rexrao52,rexrao52🇮🇳,,Does anyone have todays Corona figures for Bengaluru today ???,en,[],[],[],2,0,0,[],[],https://twitter.com/rexrao52/status/1415340832727584770,False,,0,,India,,,,,,[],,,,
1415339528936730631,1415246643180437507,2021-07-14 21:26:54 India Standard Time,2021-07-14,21:26:54,+0530,1256851839770931200,wanderjinder,Sukhjinder Singh Wander,,@capt_amarinder Thanks for providing 'Relief' to poor in the Difficult times of Corona.,en,[],[],[],0,0,0,[],[],https://twitter.com/WanderJinder/status/1415339528936730631,False,,0,,India,,,,,,"[{'screen_name': 'capt_amarinder', 'name': 'Capt.Amarinder Singh', 'id': '263090427'}]",,,,
1415338085127098371,1415338085127098371,2021-07-14 21:21:09 India Standard Time,2021-07-14,21:21:09,+0530,941660359194112000,archanaspeeks,Archana Das,,କଳି କରାଉଥlଓ ତୁହି  ତୋ ବିନା ଅନ୍ୟ ଗତି ନାହିଁ...Due to cancellation of Ratha jatra...our jaga is very sad....but what we can do u have a big hand on behalf of Corona....just praying 🙏 to release the society free of this pandemic situation... #JayBrundanbanchandra #JayJagannath  https://t.co/V7O5gFVTwU,en,[],[],"['https://pbs.twimg.com/media/E6RJjYFVUAI8GI2.jpg', 'https://pbs.twimg.com/media/E6RKdHKVUAElfPZ.jpg']",0,0,13,"['jaybrundanbanchandra', 'jayjagannath']",[],https://twitter.com/ArchanaSpeeks/status/1415338085127098371,False,,1,https://pbs.twimg.com/media/E6RJjYFVUAI8GI2.jpg,India,,,,,,[],,,,
1415328673335447552,1415328673335447552,2021-07-14 20:43:45 India Standard Time,2021-07-14,20:43:45,+0530,1279843237734174725,empoweringerode,💛Empowering Erode💛,,Tamilnadu COVID19 Update Today #IndiaFightsCOVID19 #TNCoronaUpdates #TNFightsCorona #TNCovid19 #Corona #CoronaSecondWave #TNLockdown #TN_Together_AgainstCorona #EmpoweringErode  https://t.co/5gjgrBGV06,en,[],[],"['https://pbs.twimg.com/media/E6RB6FCVEAITdvv.jpg', 'https://pbs.twimg.com/media/E6RB6xcVIAIJ7qL.jpg']",0,1,5,"['indiafightscovid19', 'tncoronaupdates', 'tnfightscorona', 'tncovid19', 'corona', 'coronasecondwave', 'tnlockdown', 'tn_together_againstcorona', 'empoweringerode']",[],https://twitter.com/EmpoweringErode/status/1415328673335447552,False,,1,https://pbs.twimg.com/media/E6RB6FCVEAITdvv.jpg,India,,,,,,[],,,,
1415327341689982980,1415327341689982980,2021-07-14 20:38:28 India Standard Time,2021-07-14,20:38:28,+0530,746613787906609153,avinashjangid01,Avinash Jangid,,"Corona k liye aise dukandaar hi zimmedar hai .. fir prashasan aur sarkar ko gali dete hai, log sudharne ko taiyar nhi hai, aur ye halat mostly subhi jagah hai. 3rd wave lane ki taiyari chal rahi hai.  Ramganj mai toh koi helmet lagane ko taiyar nhi mask toh bahut dur ki baat hai.  https://t.co/MJ9LxRiRag",hi,[],[],"['https://pbs.twimg.com/media/E6RAp-SVIAc64V1.jpg', 'https://pbs.twimg.com/media/E6RArhAUYAAX5e9.jpg', 'https://pbs.twimg.com/media/E6RAslhVcAAbER5.jpg']",1,0,1,[],[],https://twitter.com/AvinashJangid01/status/1415327341689982980,False,,1,https://pbs.twimg.com/media/E6RAp-SVIAc64V1.jpg,India,,,,,,[],,,,
1415325620704137216,1415306441343131652,2021-07-14 20:31:38 India Standard Time,2021-07-14,20:31:38,+0530,96921208,akhiltour,Akheilesh Dube,,@narendramodi Only Ayurveda can control corona and prepare the world to move on towards normalcy.,en,[],[],[],0,0,0,[],[],https://twitter.com/akhiltour/status/1415325620704137216,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1415325284551770116,1415190325555916804,2021-07-14 20:30:17 India Standard Time,2021-07-14,20:30:17,+0530,1358396917932322816,khanmdamir8,khanmdamir 875,,@TheLallantop @NitishKumar Go back Corona Go Corona Go 😁,en,[],[],[],0,0,1,[],[],https://twitter.com/Khanmdamir8/status/1415325284551770116,False,,0,,India,,,,,,"[{'screen_name': 'TheLallantop', 'name': 'The Lallantop', 'id': '4057311554'}, {'screen_name': 'NitishKumar', 'name': 'Nitish Kumar', 'id': '143409075'}]",,,,
1415322715846815750,1415322715846815750,2021-07-14 20:20:05 India Standard Time,2021-07-14,20:20:05,+0530,1030079041,anoopvy,Anoop v y,"{'type': 'Point', 'coordinates': [18.5203, 73.8567]}","Corona vaccine @ Pune, Maharashtra  https://t.co/6vkKIMkmRU",it,[],['https://www.instagram.com/p/CRT8HPKsHOW/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/anoopvy/status/1415322715846815750,False,,0,,India,,,,,,[],,,,
1415317288807452672,1415310346424836096,2021-07-14 19:58:31 India Standard Time,2021-07-14,19:58:31,+0530,721939357322645504,senhor_fattori,Mr.Fattori,,@gandalfgreenpsq @Luip254 @bahgutierrez Pq teve umas 10 epidemias do tamanho do corona no último século né?,pt,[],[],[],2,0,6,[],[],https://twitter.com/Senhor_Fattori/status/1415317288807452672,False,,0,,India,,,,,,"[{'screen_name': 'gandalfgreenpsq', 'name': 'Gandalpuff the Green', 'id': '1208113836471070727'}, {'screen_name': 'Luip254', 'name': 'Papa', 'id': '937973906'}, {'screen_name': 'bahgutierrez', 'name': 'Barbara Gutierrez', 'id': '2773884142'}]",,,,
1415818028772519936,1415814269040402435,2021-07-16 05:08:17 India Standard Time,2021-07-16,05:08:17,+0530,516129650,wlsanggenl,BANGKIT,,@mmdainuddin Percaya kimia tapi tidak percaya corona,in,[],[],[],1,0,0,[],[],https://twitter.com/WlSANGGENl/status/1415818028772519936,False,,0,,India,,,,,,"[{'screen_name': 'mmdainuddin', 'name': '🐉', 'id': '512865429'}]",,,,
1415812999244255232,1415199942763683841,2021-07-16 04:48:18 India Standard Time,2021-07-16,04:48:18,+0530,1404981043766067204,ridwanmarpaung5,Ridwan Marpaung,,"@medcom_id @Metro_TV Sepinya pembeli ternak untuk Hari Raya Idul adha tahun ini, memang merata hampir setiap daerah.Menandakan daya beli masy.jauh menurun.Dampak pandemi Corona.Kasihan peternak.",in,[],[],[],0,0,0,[],[],https://twitter.com/RidwanMarpaung5/status/1415812999244255232,False,,0,,India,,,,,,"[{'screen_name': 'medcom_id', 'name': 'medcom_id', 'id': '902837643024539651'}, {'screen_name': 'Metro_TV', 'name': 'METRO TV', 'id': '57261519'}]",,,,
1415798265900113926,1415798265900113926,2021-07-16 03:49:45 India Standard Time,2021-07-16,03:49:45,+0530,1380559435656011785,w7caga5l7zhqeax,رياض التام,,..Disaster of corona war and climate war will surely intensify. Imam Mahdi Nasser Mohammad Al-Yemeni 21 - Ramadan - 1442 AH 03 - 05 - 2021 AD 12:35 pm  https://t.co/kAwrWvTt5Y 13 ##قارعه_حرب_كورونا_وحرب_المناخ WnNQ3/,en,[],['https://www.mahdialumma.org/showthread.php?p=348128'],[],0,0,0,['قارعه_حرب_كورونا_وحرب_المناخ'],[],https://twitter.com/W7cAgA5l7zhqEAx/status/1415798265900113926,False,,0,,India,,,,,,[],,,,
1415797103461343235,1415797103461343235,2021-07-16 03:45:08 India Standard Time,2021-07-16,03:45:08,+0530,1380559435656011785,w7caga5l7zhqeax,رياض التام,,"Sungguh Akan Semakin Keras Pukulan Perang Corona Dan Perang Iklim .. Imam Mahdi Nasser Mohammad Alyamani 21 - Ramadan - 1442 H 03 - 05 - 2021 M 12:35 siang  https://t.co/llWTCMtqVc 8 ##قارعه_حرب_كورونا_وحرب_المناخ ;;;"";;"";cunGPr",in,[],['https://www.mahdialumma.org/showthread.php?p=348332'],[],0,0,0,['قارعه_حرب_كورونا_وحرب_المناخ'],[],https://twitter.com/W7cAgA5l7zhqEAx/status/1415797103461343235,False,,0,,India,,,,,,[],,,,
1415770439117205504,1415770439117205504,2021-07-16 01:59:11 India Standard Time,2021-07-16,01:59:11,+0530,2563915507,dr_nareshchawla,"Dr. Naresh Chawla, Medicosocial Activist",,"With 5.2 % two dose Corona vaccination till now in India and threatening third wave of Corona, round the corner, what stretegy to adopt ?",en,[],[],[],0,0,2,[],[],https://twitter.com/dr_nareshchawla/status/1415770439117205504,False,,0,,India,,,,,,[],,,,
1415763252911349760,1415763252911349760,2021-07-16 01:30:37 India Standard Time,2021-07-16,01:30:37,+0530,3892823652,atulkr123,Atul kumar 🇮🇳,,"With corona , now Zika Virus has tightened its grip over Kerala. No one to listen , no one to take care.  May God save the their own country with viruses and PFI.",en,[],[],[],0,0,0,[],[],https://twitter.com/atulkr123/status/1415763252911349760,False,,0,,India,,,,,,[],,,,
1415762629289672705,1415762629289672705,2021-07-16 01:28:09 India Standard Time,2021-07-16,01:28:09,+0530,798501010381512705,mdd213,Sams Family Home Kitchen,,#NagpurSOSIYC #Nagpur #NagpurSOS #Nagpurfood #ZomatoIPO #Zomato #swiggy #SWITCH_ON #India #IndiaFightsCorona #COVID19 #CovidIsNotOver #COVID19nsw #Corona #NitinGadkari #BMW #MercedesBenz #ZEE5 #food #foodie #healthcare #health #Maharashtra #Besa #Beltarodi #Mihan #AIIMS #IMA #RBI  https://t.co/rKl2bXzmgG,und,[],[],['https://pbs.twimg.com/media/E6XMmTzUcAAwROw.jpg'],0,2,2,"['nagpursosiyc', 'nagpur', 'nagpursos', 'nagpurfood', 'zomatoipo', 'zomato', 'swiggy', 'switch_on', 'india', 'indiafightscorona', 'covid19', 'covidisnotover', 'covid19nsw', 'corona', 'nitingadkari', 'bmw', 'mercedesbenz', 'zee5', 'food', 'foodie', 'healthcare', 'health', 'maharashtra', 'besa', 'beltarodi', 'mihan', 'aiims', 'ima', 'rbi']",[],https://twitter.com/MDD213/status/1415762629289672705,False,,1,https://pbs.twimg.com/media/E6XMmTzUcAAwROw.jpg,India,,,,,,[],,,,
1415762089155588096,1415731357389496323,2021-07-16 01:26:00 India Standard Time,2021-07-16,01:26:00,+0530,1184677144636645378,_akash_official,Akash Kumar,,@aneetta_joby_ sahi kaha pata nhi kab corona vale utha le Jaye!!!!!🤣🤣🤣🤣,hi,[],[],[],1,0,1,[],[],https://twitter.com/_Akash_official/status/1415762089155588096,False,,0,,India,,,,,,"[{'screen_name': 'aneetta_joby_', 'name': 'Aneetta', 'id': '1054609550123225088'}]",,,,
1415740198323769345,1415740198323769345,2021-07-15 23:59:01 India Standard Time,2021-07-15,23:59:01,+0530,1017702021019918336,daujidayalshar1,Dauji Dayal Sharma,,Lagta hai corona khatm ho gya hai kisi ke mask nahi hai fir bolenge ki ye sab BJP ka kiya hua hai,hi,[],[],[],0,0,0,[],[],https://twitter.com/DaujiDayalShar1/status/1415740198323769345,False,https://twitter.com/yadavakhilesh/status/1415687733327142912,0,,India,,,,,,[],,,,
1415739330513936392,1415739330513936392,2021-07-15 23:55:34 India Standard Time,2021-07-15,23:55:34,+0530,3095541320,kbsharma65,krishna,,But in india we have to pay more covid cess and excess per day on petrol and diesel due to corona for 80crore people free ration . Government is daily increased price at all kids of goods and services.,en,[],[],[],0,0,0,[],[],https://twitter.com/kbsharma65/status/1415739330513936392,False,https://twitter.com/dineshwadera/status/1415550147476344833,0,,India,,,,,,[],,,,
1415739146283347968,1415739146283347968,2021-07-15 23:54:50 India Standard Time,2021-07-15,23:54:50,+0530,1384049772051320838,vineetsirg,Vineet sharma,,"मंदिर बना, 370 हटा पाकिस्तान भी पिटा, सर्जिकल स्ट्राइक हो गई चीन भी चल बसा,  नोटबंटी हुई, नसबंदी भी।  वैट गया जीएसटी आया खाते खुल भी गए। नई संसद बन गई।  डिजिटल भी हो गए। सारी पार्टियां मिल गई।  भगवा लहर गया। चादर सिमट गई। Corona और कांग्रेस भी जाने के लिए बॉर्डर पर खड़े है।",hi,[],[],[],0,0,0,[],[],https://twitter.com/VineetSirG/status/1415739146283347968,False,,0,,India,,,,,,[],,,,
1415735699798585344,1415692657003667457,2021-07-15 23:41:08 India Standard Time,2021-07-15,23:41:08,+0530,1415605596997390345,mdazeed5,Md Azeed,,@BarackObama @POTUS Hi sir my name is md azeed March 4 2020 am going to Dubai corona time no job no money no food sir 200000 lokhs loss sir my leg problem sir please help me sir my ph no+917780207330,en,[],[],[],0,0,0,[],[],https://twitter.com/MdAzeed5/status/1415735699798585344,False,,0,,India,,,,,,"[{'screen_name': 'BarackObama', 'name': 'Barack Obama', 'id': '813286'}, {'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1415734414747701248,1415588363222978563,2021-07-15 23:36:02 India Standard Time,2021-07-15,23:36:02,+0530,762140032488517632,balua32,DEEPAK KUMAR,,@puneetsinghlive Bhaiya desh jaye bhaar me ...public mre ya jiye..mehangai bdhe ya kme... rojagar jaye ya na jaye.corona me 4 lakh log mre..sahabjaade ko bus vote de do...vaccine mile ya na mile..fir dekhna kitni lambi lambi fekenge.... Public fool h...ek roti de diya.. piche piche chalenge,hi,[],[],[],0,0,1,[],[],https://twitter.com/balua32/status/1415734414747701248,False,,0,,India,,,,,,"[{'screen_name': 'puneetsinghlive', 'name': 'Puneet Kumar Singh', 'id': '762190716781096960'}]",,,,
1415731591976939522,1414234429065547778,2021-07-15 23:24:49 India Standard Time,2021-07-15,23:24:49,+0530,773566172260360193,prakashkgshenoy,prakash shenoy,,"@GO_CORONA_GO_1 @timesofindia U shud note that when the, Grnr in the past belonged to a different Party he wl neer b impartial to the, CM or the Govt of an Opposition Party. Hence there r problems in States like Maha, Kerala, Punjab, WB etc. I hv therefore said that, Gvrnrs shud b ex Judges of the Apex Court",en,[],[],[],0,0,0,[],[],https://twitter.com/prakashkgshenoy/status/1415731591976939522,False,,0,,India,,,,,,"[{'screen_name': 'GO_CORONA_GO_1', 'name': 'Pain', 'id': '1185283391110778880'}, {'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1415729985227087872,1414234429065547778,2021-07-15 23:18:26 India Standard Time,2021-07-15,23:18:26,+0530,773566172260360193,prakashkgshenoy,prakash shenoy,,"@GO_CORONA_GO_1 @AntardeepanRoy @timesofindia As far as we in Maharashtra r concerned we never had law, &amp; order problem unlike U P. No one can forget, Vikas Dube 's encounter! Raj Thackeray Is  Udhavji's cousin &amp; is heading a diff Party, MNS , WHICH IS NOT A PART OF THE, STATE GOVT . Udhavji has never blamed outsiders, O K?",en,[],[],[],0,0,0,[],[],https://twitter.com/prakashkgshenoy/status/1415729985227087872,False,,0,,India,,,,,,"[{'screen_name': 'GO_CORONA_GO_1', 'name': 'Pain', 'id': '1185283391110778880'}, {'screen_name': 'AntardeepanRoy', 'name': 'Antardeepan Roy Chowdhury', 'id': '1334747929077137410'}, {'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1415727891598385156,1414234429065547778,2021-07-15 23:10:06 India Standard Time,2021-07-15,23:10:06,+0530,773566172260360193,prakashkgshenoy,prakash shenoy,,"@GO_CORONA_GO_1 @AntardeepanRoy @timesofindia As, I hv said if the, CM of WB has blamed Outsiders (who had come to the State bfor the Election)  who were responsible for the violence she shud know better as she has bn there for the third time right?",en,[],[],[],0,0,0,[],[],https://twitter.com/prakashkgshenoy/status/1415727891598385156,False,,0,,India,,,,,,"[{'screen_name': 'GO_CORONA_GO_1', 'name': 'Pain', 'id': '1185283391110778880'}, {'screen_name': 'AntardeepanRoy', 'name': 'Antardeepan Roy Chowdhury', 'id': '1334747929077137410'}, {'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1415726360966828034,1415726360966828034,2021-07-15 23:04:02 India Standard Time,2021-07-15,23:04:02,+0530,1041167088860028928,yaelahjulll,certified lover boy,,"Corona sucks, goverment sucks, citizen sucks, netizen sucks.",en,[],[],[],0,0,0,[],[],https://twitter.com/yaelahjulll/status/1415726360966828034,False,,0,,India,,,,,,[],,,,
