id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1427211236349911048,1427211236349911048,2021-08-16 15:40:49 India Standard Time,2021-08-16,15:40:49,+0530,2259559820,pusatkhidmatdun,Mohd Rodzi Ja'afar YB Gaal P.Puteh,,Suntikan Vaksin Covid-19 Secara Outreach DUN Gaal di Kg Gong Jenarah  https://t.co/HPhx23WXeT,in,[],[],"['https://pbs.twimg.com/media/E855B3SVUAMUGZL.jpg', 'https://pbs.twimg.com/media/E855CLBVEAUqaSP.jpg', 'https://pbs.twimg.com/media/E855CjqVIAIZkom.jpg', 'https://pbs.twimg.com/media/E855DH4VkAcVSqN.jpg']",0,1,4,[],[],https://twitter.com/PusatKhidmatDUN/status/1427211236349911048,False,,1,https://pbs.twimg.com/media/E855B3SVUAMUGZL.jpg,India,,,,,,[],,,,
1427210150708871170,1427210150708871170,2021-08-16 15:36:30 India Standard Time,2021-08-16,15:36:30,+0530,161958333,moogater,Kanchana Amilani,,COVID-19 Update..  1. ආශ්‍රිතයෙක් නොවී ඉන්නෙ කොහොම ද? 2. ආශ්‍රිතයෙක් වුනොත් කරන්න ඕනෙ මොනව ද? 3. පොසිටිව් වුනොත් කරන්නෙ මොකද්ද? 4. ගෙදර ඉන්න ලැබෙන්නෙ කාට ද? වෛද්‍ය උපදෙස් ගන්නෙ මොන වෙලාවෙ ද? -වෛද්‍ය ප්‍රසාද් වීරසිංහ   https://t.co/hVdWw62wBh @prasadcw,si,"[{'screen_name': 'prasadcw', 'name': 'prasad weerasinghe', 'id': '230948356'}]",['https://www.youtube.com/watch?v=PV49gKHaAEA'],[],0,7,18,[],[],https://twitter.com/moogater/status/1427210150708871170,False,,0,,India,,,,,,[],,,,
1427210078281601026,1427210078281601026,2021-08-16 15:36:13 India Standard Time,2021-08-16,15:36:13,+0530,1369607763781840898,thalufah,Thalufah-ทะลุฟ้า,,รวมพล ! เดินไปทำเนียบรัฐบาลบ้านหลังที่ 2  ของพลเอกประยุทธ์ จันทร์โอชา เพื่อเรียกร้องให้ลาออกจากตำแหน่งนายกรัฐมนตรี เนื่องจากการจะแก้ไขปัญหาโรคระบาด COVID-19 ที่ล้มเหลว และไม่ใช่ส่งผลกระทบต่อด้านสุขภาพเพียงอย่างเดียวแต่เป็นด้านสังคมและเศรษฐกิจด้วย #ม็อบ16สิงหา #ไล่ประยุทธ์  https://t.co/I1eLfwtxe5,th,[],[],['https://pbs.twimg.com/media/E853_wtVkAEYiln.jpg'],6,845,367,"['ม็อบ16สิงหา', 'ไล่ประยุทธ์']",[],https://twitter.com/Thalufah/status/1427210078281601026,False,,1,https://pbs.twimg.com/media/E853_wtVkAEYiln.jpg,India,,,,,,[],,,,
1427208896561651712,1427208896561651712,2021-08-16 15:31:31 India Standard Time,2021-08-16,15:31:31,+0530,1227135236103737345,syafria54432509,SYAF RIAL,,Memberikan arahan cara pelaporan ttg Vandemi covid 19. @reslima.puluhkota  https://t.co/GorhvNF98e,in,"[{'screen_name': 'reslima', 'name': 'renato s. lima', 'id': '88693788'}]",[],['https://pbs.twimg.com/media/E8526tvVgAcXtyJ.jpg'],0,0,0,[],[],https://twitter.com/SYAFRIA54432509/status/1427208896561651712,False,,1,https://pbs.twimg.com/media/E8526tvVgAcXtyJ.jpg,India,,,,,,[],,,,
1427208637521416194,1427208637521416194,2021-08-16 15:30:30 India Standard Time,2021-08-16,15:30:30,+0530,1065176734469808128,isse_saeed,iSsE🇲🇻❤️🇵🇸,,#DAY9 #QurantineLife  #Alhamdulillahforeverything  #FarukolhuFushi #COVID19  #StaySafe  #GetVaccinated  https://t.co/szT5P1JAKF,und,[],[],"['https://pbs.twimg.com/media/E852npoVkAEJqVP.jpg', 'https://pbs.twimg.com/media/E852npoUUAQ8P23.jpg', 'https://pbs.twimg.com/media/E852nqBVkAEW0Yk.jpg', 'https://pbs.twimg.com/media/E852np0VEAM5iLx.jpg']",1,1,2,"['day9', 'qurantinelife', 'alhamdulillahforeverything', 'farukolhufushi', 'covid19', 'staysafe', 'getvaccinated']",[],https://twitter.com/isse_saeed/status/1427208637521416194,False,,1,https://pbs.twimg.com/media/E852npoVkAEJqVP.jpg,India,,,,,,[],,,,
1427208400828440576,1427208400828440576,2021-08-16 15:29:33 India Standard Time,2021-08-16,15:29:33,+0530,1245347949439332355,krishna34776188,Krishna Patel,,CBSE की हाईस्कूल की परीक्षा में 99.8% अंक प्राप्त करने वाली बेटी कु. वनिशा पाठक को रु. 2 लाख की राशि सौंपी।  वनिशा और उनके छोटे भाई को मुख्यमंत्री #COVID19 बाल सेवा योजना के अंतर्गत 5-5 हजार रुपये प्रतिमाह की पेंशन स्वीकृत की गई है।  https://t.co/VrpN7y2FiU,hi,[],[],[],0,0,4,['covid19'],[],https://twitter.com/Krishna34776188/status/1427208400828440576,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1427207840414855170/pu/img/_ie8qPwvhzIYAOsl.jpg,India,,,,,,[],,,,
1427206549886304260,1427206549886304260,2021-08-16 15:22:12 India Standard Time,2021-08-16,15:22:12,+0530,1134354739393523713,nlnjfkrzm4yhzcw,மணவை சிவா,,Dear sir/Madem.                    World health organization has pay any covid 19 solidarity relief fund by choose mobile number basis.. Because one message received last week friday from WHO. This true or palse. Kindly reply as soon as possible.@WHO,en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],[],0,0,0,[],[],https://twitter.com/nLNjfKRzm4yhZCw/status/1427206549886304260,False,,0,,India,,,,,,[],,,,
1427206483083599881,1427206483083599881,2021-08-16 15:21:56 India Standard Time,2021-08-16,15:21:56,+0530,1354037905015009281,erannaulidra,Ulidra Eranna,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp,en,[],[],[],0,0,0,['covid19indiahelp'],[],https://twitter.com/ErannaUlidra/status/1427206483083599881,False,,0,,India,,,,,,[],,,,
1427206227730354178,1427206227730354178,2021-08-16 15:20:55 India Standard Time,2021-08-16,15:20:55,+0530,19119091,qwintessentwit,Quratulain Ahmed,,"So many deaths in my friends, family and neighbourhood circle. Devastating. 2021 has been horrible so far. #COVID19  Please get vaccinated.",en,[],[],[],0,0,0,['covid19'],[],https://twitter.com/Qwintessentwit/status/1427206227730354178,False,,0,,India,,,,,,[],,,,
1429223053817491462,1429223053817491462,2021-08-22 04:55:04 India Standard Time,2021-08-22,04:55:04,+0530,139695918,lindabeauties,Linda Beauties,"{'type': 'Point', 'coordinates': [2.1898551, 102.25326955]}","Syukur alhamdulilah, saya dan isteri bebas COVID-19 setelah terkurung 14 hari.... Semuanya dipermudahkan...amin. Dan terima kasih buat rakan2 dan keluarga atas doa anda.. @ Imperial Heritage Hotel Melaka  https://t.co/NI7yqfJ8bA",in,[],['https://www.instagram.com/p/CS2tQeohWHu/?utm_medium=twitter'],[],0,0,0,[],[],https://twitter.com/Lindabeauties/status/1429223053817491462,False,,0,,India,,,,,,[],,,,
1429219387165143042,1429219387165143042,2021-08-22 04:40:30 India Standard Time,2021-08-22,04:40:30,+0530,1398499586897944577,tetapnkri17,Tetap NKRI,,"Ahli: Vaksinasi dan Prokes, Cara Terbaik Cegah Covid-19 Vaksin Solusi Pandemi  https://t.co/YrmCu5EO0Q",in,[],['https://www.google.com/amp/s/www.cnnindonesia.com/nasional/20210623102130-25-658166/ahli-vaksinasi-dan-prokes-cara-terbaik-cegah-covid-19/amp'],[],0,0,0,[],[],https://twitter.com/tetapnkri17/status/1429219387165143042,False,,0,,India,,,,,,[],,,,
1429219305493733376,1429219305493733376,2021-08-22 04:40:10 India Standard Time,2021-08-22,04:40:10,+0530,1398499586897944577,tetapnkri17,Tetap NKRI,,Pemerintah Sebut Terapkan Prokes dan Vaksin Jadi Kunci Penanganan Pandemi Covid-19 Vaksin Solusi Pandemi  https://t.co/OCyQ5VhaTX,in,[],['https://www.google.com/amp/s/nasional.okezone.com/amp/2021/07/23/337/2445083/pemerintah-sebut-terapkan-prokes-dan-vaksin-jadi-kunci-penanganan-pandemi-covid-19'],[],0,0,0,[],[],https://twitter.com/tetapnkri17/status/1429219305493733376,False,,0,,India,,,,,,[],,,,
1429219110471168008,1429219110471168008,2021-08-22 04:39:24 India Standard Time,2021-08-22,04:39:24,+0530,1398499586897944577,tetapnkri17,Tetap NKRI,,Izin umrah untuk jemaah Indonesia akan diberikan jika Covid-19 terkendali Vaksin Solusi Pandemi  https://t.co/wkMPdSa6ai,in,[],['https://newssetup.kontan.co.id/news/izin-umrah-untuk-jemaah-indonesia-akan-diberikan-jika-covid-19-terkendali?page=all'],[],0,0,0,[],[],https://twitter.com/tetapnkri17/status/1429219110471168008,False,,0,,India,,,,,,[],,,,
1429218979579449344,1429218979579449344,2021-08-22 04:38:52 India Standard Time,2021-08-22,04:38:52,+0530,1398499586897944577,tetapnkri17,Tetap NKRI,,Kemenag Sebut Percepatan Vaksinasi Covid-19 Solusi Kembali Dibukanya Pelaksanaan Haji dan Umroh SMS Vaksin Solusi Pandemi  https://t.co/YFeLSf5GUZ,in,[],['https://nasional.okezone.com/read/2021/08/19/337/2457599/kemenag-sebut-percepatan-vaksinasi-covid-19-solusi-kembali-dibukanya-pelaksanaan-haji-dan-umroh'],[],0,0,0,[],[],https://twitter.com/tetapnkri17/status/1429218979579449344,False,,0,,India,,,,,,[],,,,
1429218377516556291,1429218377516556291,2021-08-22 04:36:29 India Standard Time,2021-08-22,04:36:29,+0530,1398493559209152515,belankri17,Bela NKRI,,"Ahli: Vaksinasi dan Prokes, Cara Terbaik Cegah Covid-19 Vaksin Solusi Pandemi  https://t.co/HTAFAAYqCI",in,[],['https://www.google.com/amp/s/www.cnnindonesia.com/nasional/20210623102130-25-658166/ahli-vaksinasi-dan-prokes-cara-terbaik-cegah-covid-19/amp'],[],0,0,0,[],[],https://twitter.com/BelaNKRI17/status/1429218377516556291,False,,0,,India,,,,,,[],,,,
1429218304015552514,1429218304015552514,2021-08-22 04:36:11 India Standard Time,2021-08-22,04:36:11,+0530,1398493559209152515,belankri17,Bela NKRI,,Pemerintah Sebut Terapkan Prokes dan Vaksin Jadi Kunci Penanganan Pandemi Covid-19 Vaksin Solusi Pandemi  https://t.co/MGcW7q6kJY,in,[],['https://www.google.com/amp/s/nasional.okezone.com/amp/2021/07/23/337/2445083/pemerintah-sebut-terapkan-prokes-dan-vaksin-jadi-kunci-penanganan-pandemi-covid-19'],[],0,0,0,[],[],https://twitter.com/BelaNKRI17/status/1429218304015552514,False,,0,,India,,,,,,[],,,,
1429218072942972929,1429218072942972929,2021-08-22 04:35:16 India Standard Time,2021-08-22,04:35:16,+0530,1398493559209152515,belankri17,Bela NKRI,,Izin umrah untuk jemaah Indonesia akan diberikan jika Covid-19 terkendali Vaksin Solusi Pandemi  https://t.co/To8OOjvBkK,in,[],['https://newssetup.kontan.co.id/news/izin-umrah-untuk-jemaah-indonesia-akan-diberikan-jika-covid-19-terkendali?page=all'],[],0,0,0,[],[],https://twitter.com/BelaNKRI17/status/1429218072942972929,False,,0,,India,,,,,,[],,,,
1429217489670397957,1429217489670397957,2021-08-22 04:32:57 India Standard Time,2021-08-22,04:32:57,+0530,1398493559209152515,belankri17,Bela NKRI,,Kemenag Sebut Percepatan Vaksinasi Covid-19 Solusi Kembali Dibukanya Pelaksanaan Haji dan Umroh Vaksin Solusi Pandemi  https://t.co/LJS4j90p6L,in,[],['https://nasional.okezone.com/read/2021/08/19/337/2457599/kemenag-sebut-percepatan-vaksinasi-covid-19-solusi-kembali-dibukanya-pelaksanaan-haji-dan-umroh'],[],0,0,0,[],[],https://twitter.com/BelaNKRI17/status/1429217489670397957,False,,0,,India,,,,,,[],,,,
1429216833295446017,1429216833295446017,2021-08-22 04:30:21 India Standard Time,2021-08-22,04:30:21,+0530,134282557,paktarm,PakTarm,,"Pergerakan 14 Hari  Taburan #COVID19 Mengikut Mukim Di Negeri Kedah   8 - 21 Ogos 2021  23,698 kes aktif 😰  https://t.co/e1HnQgZQzv",in,[],[],['https://pbs.twimg.com/media/E9WZIkBVkAA7nXT.jpg'],0,0,0,['covid19'],[],https://twitter.com/paktarm/status/1429216833295446017,False,https://twitter.com/paktarm/status/1429214235058270208,1,https://pbs.twimg.com/media/E9WZIkBVkAA7nXT.jpg,India,,,,,,[],,,,
1429214235058270208,1390645096505221122,2021-08-22 04:20:01 India Standard Time,2021-08-22,04:20:01,+0530,134282557,paktarm,PakTarm,,"#COVID19 di #Kedah  21082021 - 1,880 kes (-52 kes)  Kulim - 625 Kota Setar - 309 Kuala Muda - 249 Bandar Baharu - 192 Baling - 155 Kubang Pasu - 91 Pendang - 70 Langkawi - 62 Sik - 55 Yan - 36 Padang Terap - 36  terus patuh SOP, jaga diri 😊",in,[],[],[],1,0,0,"['covid19', 'kedah']",[],https://twitter.com/paktarm/status/1429214235058270208,False,,0,,India,,,,,,[],,,,
1429204895291301888,1429204895291301888,2021-08-22 03:42:55 India Standard Time,2021-08-22,03:42:55,+0530,936725185,natrahmohamed,natrah mohamed,"{'type': 'Point', 'coordinates': [2.96476784, 101.78251803]}",Alhamdulillah.  Hampir setiap malam berjemaah baca Yaasin 7 Mubin. Bersama dengan keluarga pesakit #covid_19   Moga #Allah angkat dan terima doa2 kita semua 🤲  #natrahmohamed #shakleesemalaysia @ Pengedar Shaklee Bangi  https://t.co/hCMOrg5EhV,in,[],['https://www.instagram.com/p/CS2k_7_Bd4V/?utm_medium=twitter'],[],0,0,0,"['covid_19', 'allah', 'natrahmohamed', 'shakleesemalaysia']",[],https://twitter.com/natrahmohamed/status/1429204895291301888,False,,0,,India,,,,,,[],,,,
1429197206192525320,1429197206192525320,2021-08-22 03:12:21 India Standard Time,2021-08-22,03:12:21,+0530,610205264,saudiwire,Saudi Wire,,Minister of Education   Students over 12 years old have to complete their #COVID19 #vaccinations to be admitted back to school grounds  https://t.co/NoAU2OJHvU,en,[],[],['https://pbs.twimg.com/media/E9WHR8aX0AkkGQ_.jpg'],0,1,0,"['covid19', 'vaccinations']",[],https://twitter.com/SaudiWire/status/1429197206192525320,False,,1,https://pbs.twimg.com/media/E9WHR8aX0AkkGQ_.jpg,India,,,,,,[],,,,
1429192357119934466,1429192357119934466,2021-08-22 02:53:05 India Standard Time,2021-08-22,02:53:05,+0530,1428085918351740929,muhamma39747063,muhammad faisal,,Statical analysis on schools opening days in Sindh Punjab and kpk after covid 19  https://t.co/wNR5rzqnXI,en,[],[],"['https://pbs.twimg.com/media/E9WC3ScWEAA9tDB.jpg', 'https://pbs.twimg.com/media/E9WC3gBWUAc4HZa.jpg', 'https://pbs.twimg.com/media/E9WC3toXEAIF5Js.jpg', 'https://pbs.twimg.com/media/E9WC37xWYAEzhmC.jpg']",0,0,1,[],[],https://twitter.com/muhamma39747063/status/1429192357119934466,False,,1,https://pbs.twimg.com/media/E9WC3ScWEAA9tDB.jpg,India,,,,,,[],,,,
1429182603010138113,1429173098356506630,2021-08-22 02:14:20 India Standard Time,2021-08-22,02:14:20,+0530,1098256700,faisaljamil15,faisal jamil,,@ahmen9m @ZaeemZia @DhoIslamabad Flt. Lt. Dr Mahnoor Farzand left this world fighting with COVID-19 in CMH malir. Her 8 month baby born dead. 😭  Inna lillahi wa inna ilayhi raji'un ALLAH Pak Maghfrat farmaye aur Janat-ul-Fardos ata kerain. Ameen!  https://t.co/gpxQ7pU9wW,en,[],[],['https://pbs.twimg.com/media/E9V6AKkXIAk_QG_.jpg'],1,0,2,[],[],https://twitter.com/faisaljamil15/status/1429182603010138113,False,,1,https://pbs.twimg.com/media/E9V6AKkXIAk_QG_.jpg,India,,,,,,"[{'screen_name': 'ahmen9m', 'name': 'Ahmed Saleem', 'id': '2447704908'}, {'screen_name': 'ZaeemZia', 'name': 'Zaeem Zia MD-MPH', 'id': '342203210'}, {'screen_name': 'DhoIslamabad', 'name': 'District Health Officer Islamabad', 'id': '1255758248948441088'}]",,,,
1429178818112020482,1429178818112020482,2021-08-22 01:59:17 India Standard Time,2021-08-22,01:59:17,+0530,1428006231155757062,rahulku47346731,Rahul Kumar,,@SoodFoundation @SonuSood dear sir I lost my father during covid 19 please help me in compensating my MBBS fees.,en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],[],0,1,1,[],[],https://twitter.com/RahulKu47346731/status/1429178818112020482,False,,0,,India,,,,,,[],,,,
1429178666257305605,1429178666257305605,2021-08-22 01:58:41 India Standard Time,2021-08-22,01:58:41,+0530,1428006231155757062,rahulku47346731,Rahul Kumar,,@SonuSood @SonuSood dear sir I lost my father during covid 19 please help me in compensating my MBBS fees.,en,"[{'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],[],0,0,0,[],[],https://twitter.com/RahulKu47346731/status/1429178666257305605,False,,0,,India,,,,,,[],,,,
1429174944194207749,1429174944194207749,2021-08-22 01:43:54 India Standard Time,2021-08-22,01:43:54,+0530,749114312061399041,jai_hind41,Umesh  Sharma,,"@aajtak @ABPNews @indiatvnews @IndiaToday  Covid 3rd wave getting postponed due to Afghan crisis....all media houses are  focusing on Afghan and have forgotten covid-3rd wave. .  COVID-19 variants are very angry now, as their launch dates have been postponed / rescheduled...",en,"[{'screen_name': 'abpnews', 'name': 'abp news', 'id': '39240673'}, {'screen_name': 'indiatvnews', 'name': 'india tv', 'id': '34245009'}, {'screen_name': 'indiatoday', 'name': 'indiatoday', 'id': '19897138'}]",[],[],0,0,0,[],[],https://twitter.com/jai_hind41/status/1429174944194207749,False,,0,,India,,,,,,[],,,,
1429173061475917825,1429173061475917825,2021-08-22 01:36:25 India Standard Time,2021-08-22,01:36:25,+0530,937360788376956933,deshanidr,Dr H N DESHANI,,Every contribution counts. Find out how you can also help these organisations fight COVID-19 in India ⬇️ #Covid19IndiaHelp please be vaccinated. It is must: Dr H N Deshani Arpit medical officer ARPIT HOSPITAL MORBI HIGH WAY RAJKOT Gujrat India Asia,en,[],[],[],0,0,1,['covid19indiahelp'],[],https://twitter.com/DeshaniDr/status/1429173061475917825,False,,0,,India,,,,,,[],,,,
1429168030848716803,1429168030848716803,2021-08-22 01:16:25 India Standard Time,2021-08-22,01:16:25,+0530,991827134,jelpperey,PAPA JELP,,"RM0. Beberapa kemudahan sektor sosial &amp; ekonomi dibenarkan bagi individu yang sudah divaksinasi lengkap. Namun, patuhilah SOP bagi elak jangkitan Covid-19.",in,[],[],[],2,1,1,[],[],https://twitter.com/Jelpperey/status/1429168030848716803,False,,0,,India,,,,,,[],,,,
1429164212937441283,1429164212937441283,2021-08-22 01:01:15 India Standard Time,2021-08-22,01:01:15,+0530,430175507,farooq436,Farooq,,@discoverqa  Hi. I am have Covid-19. 2 does from saudi Arabia.  Can I get on arrival visa without hotel booking.  If I will come from Pakistan.,en,[],[],[],0,0,0,[],[],https://twitter.com/farooq436/status/1429164212937441283,False,,0,,India,,,,,,[],,,,
1429149219043090435,1429149219043090435,2021-08-22 00:01:40 India Standard Time,2021-08-22,00:01:40,+0530,37338552,jasghar,Dr. Rana Jawad Asghar,,#Karachi was highly vulnerable to a massive wave but #Sindh govt wisely kept #Schools closed &amp; had restrictions. They are still keeping schools closed bringing #covid19 # down #Punjab on other hand has opened up schools and did not have restrictions even when cases were going up  https://t.co/XrnnNxcXOz,en,[],[],"['https://pbs.twimg.com/media/E9VborqXoAEqrpx.jpg', 'https://pbs.twimg.com/media/E9Vbo6bXMAwz-VT.jpg']",3,4,16,"['karachi', 'sindh', 'schools', 'covid19', 'punjab']",[],https://twitter.com/jasghar/status/1429149219043090435,False,,1,https://pbs.twimg.com/media/E9VborqXoAEqrpx.jpg,India,,,,,,[],,,,
1429148189530103812,1428989622000898052,2021-08-21 23:57:35 India Standard Time,2021-08-21,23:57:35,+0530,1195320989355147264,hishamsohor,Badrul Hisham Sohor,,"@shiafiku @zimgodo @aintoretto Resepi terbaik ganding bahu lawan covid 19 kerajaan dan pembangkang itulah yg dikehendaki oleh YDPA, namun Dsai tidak henti henti dipersendakan pm tepi itu yg rakyat Malaysia nampak  musuh Dsai di kalangan ahli politik Umno tebal no Anwar jd Umno dapat kuasa semula.",in,[],[],[],0,0,1,[],[],https://twitter.com/HishamSohor/status/1429148189530103812,False,,0,,India,,,,,,"[{'screen_name': 'shiafiku', 'name': '#TolakKerajaanKorup', 'id': '2604380232'}, {'screen_name': 'zimgodo', 'name': '@HouseOfPakHang', 'id': '1329664843444408327'}, {'screen_name': 'aintoretto', 'name': 'madmax', 'id': '742274088224231424'}]",,,,
1429147877658353664,1429032928130985990,2021-08-21 23:56:20 India Standard Time,2021-08-21,23:56:20,+0530,1354120808,rajyuvi121,YUVRAJ PRASAD,,"@ShahnawazBJP Sir lekin mujhe job abhi tak nahi mila.Due to covid -19 pendamic company had taken forcefully resigned.Last 5 months try to searching job.Sir if you will recommend me ,May be I will get job.Pls sir help me.",en,[],[],[],0,0,0,[],[],https://twitter.com/rajyuvi121/status/1429147877658353664,False,,0,,India,,,,,,"[{'screen_name': 'ShahnawazBJP', 'name': 'Syed Shahnawaz Hussain', 'id': '350128848'}]",,,,
1429145823582031874,1429145823582031874,2021-08-21 23:48:11 India Standard Time,2021-08-21,23:48:11,+0530,610205264,saudiwire,Saudi Wire,,#saudi Ministry of #Health   “Thankfully Covid-19 cases are dropping drastically”  https://t.co/EB1bAJJweu,en,[],[],['https://pbs.twimg.com/media/E9VYjIUWQAEJIn4.jpg'],0,0,0,"['saudi', 'health']",[],https://twitter.com/SaudiWire/status/1429145823582031874,False,,1,https://pbs.twimg.com/media/E9VYjIUWQAEJIn4.jpg,India,,,,,,[],,,,
1429145702408536071,1429145702408536071,2021-08-21 23:47:42 India Standard Time,2021-08-21,23:47:42,+0530,903471923346104320,mehandar_kumar,Mahendar Kumar 🇵🇰,,Educational Institutions must reopen for the fully vaccinated students with strict SOPs considering our already rattled educational system and I don't think there is any big deal in doing so. WHO has also said that we might have to live with Covid-19 forever #SaveEducationOfSindh,en,[],[],[],0,2,2,['saveeducationofsindh'],[],https://twitter.com/mehandar_kumar/status/1429145702408536071,False,,0,,India,,,,,,[],,,,
1429139715505065985,1429139715505065985,2021-08-21 23:23:54 India Standard Time,2021-08-21,23:23:54,+0530,2791174556,dulichbattrang,Vietnamnews,,"Pregnant woman returning from Ho Chi Minh City infected with Covid-19, had a history of Graves' disease, although she was treated promptly but died, the hospital performed a caesarean section to save the 31-week-old fetus. #HoChiMinhCity #Covid_19  https://t.co/4AhIKOL0d7",en,[],[],['https://pbs.twimg.com/media/E9VS_rBUYAQ7AXs.jpg'],0,0,0,"['hochiminhcity', 'covid_19']",[],https://twitter.com/dulichbattrang/status/1429139715505065985,False,,1,https://pbs.twimg.com/media/E9VS_rBUYAQ7AXs.jpg,India,,,,,,[],,,,
1429139596516810752,1429139596516810752,2021-08-21 23:23:26 India Standard Time,2021-08-21,23:23:26,+0530,1377282131898986498,sameerspeak,Sameer Shaikh NCP,,"Hello everyone, We NCP introducing 'Malad Job Fest' on 28th &amp; 29th Aug,2021 at the below given venue from 11.30 am to 5:30 pm for those people who lost their jobs during these pandemic #Covid_19 and for who need jobs. #NCP #Jobfest #jobfairmalad #jobfair2021  https://t.co/sG4zM6dXyT",en,[],[],['https://pbs.twimg.com/media/E9VS4kSVcAAUU1Q.jpg'],0,4,4,"['covid_19', 'ncp', 'jobfest', 'jobfairmalad', 'jobfair2021']",[],https://twitter.com/SameerSpeak/status/1429139596516810752,False,,1,https://pbs.twimg.com/media/E9VS4kSVcAAUU1Q.jpg,India,,,,,,[],,,,
1429139029707001856,1429139029707001856,2021-08-21 23:21:11 India Standard Time,2021-08-21,23:21:11,+0530,2791174556,dulichbattrang,Vietnamnews,,"Hanoi: Reached 92% of the plan for the second large-scale testing, 49 positive samples were found #Vietnam  #lockdown #Covid_19 #CovidVaccine  https://t.co/Pzslxnxwxx",en,[],[],['https://pbs.twimg.com/media/E9VSXvMVoAI_W-N.jpg'],0,0,0,"['vietnam', 'lockdown', 'covid_19', 'covidvaccine']",[],https://twitter.com/dulichbattrang/status/1429139029707001856,False,,1,https://pbs.twimg.com/media/E9VSXvMVoAI_W-N.jpg,India,,,,,,[],,,,
1429138565582135296,1429138565582135296,2021-08-21 23:19:20 India Standard Time,2021-08-21,23:19:20,+0530,2791174556,dulichbattrang,Vietnamnews,,The ashes of those who unfortunately died because of Covid-19 were gathered by the Ho Chi Minh City Command at the Ho Chi Minh Funeral Home. Military command boards of districts to receive and deliver directly to family members. #Vietnam  https://t.co/yHW4jWGxY8,en,[],[],['https://pbs.twimg.com/media/E9VR8uJVcAArddO.jpg'],0,0,0,['vietnam'],[],https://twitter.com/dulichbattrang/status/1429138565582135296,False,,1,https://pbs.twimg.com/media/E9VR8uJVcAArddO.jpg,India,,,,,,[],,,,
1429138480651669513,1429138480651669513,2021-08-21 23:19:00 India Standard Time,2021-08-21,23:19:00,+0530,172594749,jarrnadjmuddean,Jarr #RakyatJagaRakyat,,"Gambar pra sejarah pasca Covid 19. Zaman ni kita boleh makan nasi ayam Hainan Melawati dengan Mufarwa, Musa Nuwayri, Amin Landak dan Ame Muo. Dak dak era Covid mesti tatau ni aktiviti apa kan?",in,[],[],[],1,0,4,[],[],https://twitter.com/JarrNadjmuddean/status/1429138480651669513,False,https://twitter.com/muzamirahman/status/1429116160474173441,0,,India,,,,,,[],,,,
1429137721025613833,1429137721025613833,2021-08-21 23:15:59 India Standard Time,2021-08-21,23:15:59,+0530,149645461,samrinahashmi,Samrina Hashmi,,Covid 3rd wave getting postponed due to Afghan crisis...media houses focusing on Afghan &amp; have forgotten covid-3rd wave. .  #COVID19 variants are angry as. their launch dates have been postponed/rescheduled.....variant will be back after taliban settle down...till then take care,en,[],[],[],4,3,21,['covid19'],[],https://twitter.com/samrinahashmi/status/1429137721025613833,False,,0,,India,,,,,,[],,,,
1429133083844890628,1429133083844890628,2021-08-21 22:57:33 India Standard Time,2021-08-21,22:57:33,+0530,2791174556,dulichbattrang,Vietnamnews,,"According to Hau Giang newspaper, in the area of Vi Binh commune, Vi Thuy district, Hau Giang province recently, the functional forces discovered 3 people wearing fake mourning towels traveling on passenger cars, in order to pass through the Covid-19 epidemic control point.  https://t.co/02UBdEDuV1",en,[],[],['https://pbs.twimg.com/media/E9VM9oFVoAEctC-.jpg'],0,0,0,[],[],https://twitter.com/dulichbattrang/status/1429133083844890628,False,,1,https://pbs.twimg.com/media/E9VM9oFVoAEctC-.jpg,India,,,,,,[],,,,
1429124814418046977,1429124814418046977,2021-08-21 22:24:42 India Standard Time,2021-08-21,22:24:42,+0530,1453990572,_rodahidup,AHS🇲🇾,,New Zealand extends lockdown as Covid-19 outbreak widens  https://t.co/EhDsEleeut,en,[],['https://str.sg/3iqg'],[],0,0,0,[],[],https://twitter.com/_rodahidup/status/1429124814418046977,False,,0,,India,,,,,,[],,,,
1429123208427425793,1429123208427425793,2021-08-21 22:18:19 India Standard Time,2021-08-21,22:18:19,+0530,1074682647568252929,shekhargupta68,shekhar Gupta (angry middle age man),,"@myogiadityanath ,@myogioffice ,  अनपढ़ लोग covid 19 प्रोटोकॉल का पालन न करे तो कोई बात नही ,परन्तु उन बड़े दुकानदारों का क्या करे जो ठुड्डी पर mask पहनते हैं ।",hi,"[{'screen_name': 'myogioffice', 'name': 'yogi adityanath office', 'id': '1084769827271598080'}]",[],[],0,0,0,[],[],https://twitter.com/shekhargupta68/status/1429123208427425793,False,https://twitter.com/shekhargupta68/status/1429122655450374150,0,,India,,,,,,[],,,,
