id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1401240485914570752,1401240485914570752,2021-06-05 23:42:20 India Standard Time,2021-06-05,23:42:20,+0530,2666552653,dentistnitin,NJ,,"One day it will boomerang. The country has treated it's doctors in the worst way possible. Criticized, beaten, called Murderers, Looters, blackmailers. It's a shame that the Govt doesn't even have the number, let alone the names of Corona Martyrs HCWs.U sacrificed unacknowledged.",en,[],[],[],0,0,1,[],[],https://twitter.com/dentistnitin/status/1401240485914570752,False,https://twitter.com/TheM00dDoctor/status/1401230149836673030,0,,India,,,,,,[],,,,
1401240070770757635,1401240070770757635,2021-06-05 23:40:41 India Standard Time,2021-06-05,23:40:41,+0530,1153370097030877189,snowstormeyes,Lucas🇸🇬🐾,,¡Estoy lo suficientemente estresado por colorear en la amazona coronada de lila!  ¡Ahora tengo que ocuparme de colorear el caique de vientre blanco y el cálao de corona blanca!  https://t.co/8c0qg3jMw4,es,[],[],[],0,0,0,[],[],https://twitter.com/snowstormeyes/status/1401240070770757635,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1401240033433034755/pu/img/Hx8w9winSRYhCYsQ.jpg,India,,,,,,[],,,,
1401239968928829448,1401239968928829448,2021-06-05 23:40:17 India Standard Time,2021-06-05,23:40:17,+0530,704173234334240768,shaunakcy,Shaunak Chakraborty 🇮🇳,,"Rahul Singh who is a COVID volunteer is my Corona champ. Of course, he deserves to be a corona champ without any doubt as he is doing 24x7 for the people of our nation. I feel proud about his contribution as recently he had lost his mother but that couldn't break his strong......  https://t.co/ltHHBPK14R",en,[],[],['https://pbs.twimg.com/media/E3I0U1sVEAMbINE.jpg'],0,0,2,[],[],https://twitter.com/ShaunakCy/status/1401239968928829448,False,,1,https://pbs.twimg.com/media/E3I0U1sVEAMbINE.jpg,India,,,,,,[],,,,
1401239486537736193,1401239486537736193,2021-06-05 23:38:22 India Standard Time,2021-06-05,23:38:22,+0530,51466521,sbdanish,Danish Shaik,,#COVID19India #COVID #COVIDSecondWave #COVIDSecondWave #COVIDSecondWaveInIndia #CoronavirusIndia #Corona #coronavirus #Corona2ndWave #CoronaPandemic #CoronaSecondWave #CoronavirusPandemic,und,[],[],[],0,1,1,"['covid19india', 'covid', 'covidsecondwave', 'covidsecondwave', 'covidsecondwaveinindia', 'coronavirusindia', 'corona', 'coronavirus', 'corona2ndwave', 'coronapandemic', 'coronasecondwave', 'coronaviruspandemic']",[],https://twitter.com/sbdanish/status/1401239486537736193,False,https://twitter.com/satishacharya/status/1401155109472460811,0,,India,,,,,,[],,,,
1401236254906224646,1400693145956884483,2021-06-05 23:25:31 India Standard Time,2021-06-05,23:25:31,+0530,951777781,jhapranay1989,pranay jha,,@_sayema They are the real Corona warrior..itne election krwa diye time pe 😂😂😂,en,[],[],[],0,0,0,[],[],https://twitter.com/jhapranay1989/status/1401236254906224646,False,,0,,India,,,,,,"[{'screen_name': '_sayema', 'name': 'Sayema', 'id': '1136996138'}]",,,,
1401233910688780292,1401224914737139713,2021-06-05 23:16:12 India Standard Time,2021-06-05,23:16:12,+0530,1391678963274031108,maitrijitsenap1,Maitrijit Senapati,,@Parivartanorg @Naveen_Odisha @aftab70782201 @TheMausamMishra @mairajul99 Please accept this thanks from me to express a million thanks to you for your work  really great work all Corona warriors 🙏🙏❤️❤️,en,[],[],[],0,0,4,[],[],https://twitter.com/MaitrijitSenap1/status/1401233910688780292,False,,0,,India,,,,,,"[{'screen_name': 'Parivartanorg', 'name': 'Parivartan Foundation', 'id': '972338528628523008'}, {'screen_name': 'Naveen_Odisha', 'name': 'Naveen Patnaik', 'id': '3489768920'}, {'screen_name': 'aftab70782201', 'name': 'Safaque e Aftab', 'id': '979964152276975618'}, {'screen_name': 'TheMausamMishra', 'name': 'Mausam Mishra 🇮🇳', 'id': '1103690220577255424'}, {'screen_name': 'mairajul99', 'name': 'Sheikh Mairajul Haque 🇮🇳', 'id': '74088750'}]",,,,
1401233756715831296,1401169528340418561,2021-06-05 23:15:35 India Standard Time,2021-06-05,23:15:35,+0530,1388148208304599041,nikhilkhoirom,Nikhil Khoirom,,@BabaSiddique @vata_foundation We late 5 min to take him to the government hospital dad will be no more after the hospital put oxygen and injection and 2 drip bottle and we told to Doc we want to go home as dad health also weak and corona if corona patients might there it will be more problem so doctor says,en,[],[],[],0,0,0,[],[],https://twitter.com/NikhilKhoirom/status/1401233756715831296,False,,0,,India,,,,,,"[{'screen_name': 'BabaSiddique', 'name': 'Baba Siddique', 'id': '1425206072'}, {'screen_name': 'vata_foundation', 'name': 'Vata Foundation', 'id': '729604443830771712'}]",,,,
1401233592626282496,1401233592626282496,2021-06-05 23:14:56 India Standard Time,2021-06-05,23:14:56,+0530,1393443173997826051,youthmorchaa,Youth Voice Foundation,,#kisanmajdooriktazindabad#HealthSystemCollapsed #farmersprotest#boycottEVMs#boycottfarmersbill #takefarmerbillsback #youthmorchajalandhar# #youthwithfarmers #alwaysstandforrightthings #standforunity #standforgrowth #satisfaction #standforyourself#Covid-19#Pandemic#Corona  https://t.co/n9sxYSdnas,en,[],[],"['https://pbs.twimg.com/media/E3IufodVEAQuwaH.jpg', 'https://pbs.twimg.com/media/E3IugO4UUAMYyYt.jpg', 'https://pbs.twimg.com/media/E3IugvYVIAMHxxn.jpg', 'https://pbs.twimg.com/media/E3IuhSaVIAASVos.jpg']",0,2,4,"['takefarmerbillsback', 'youthwithfarmers', 'alwaysstandforrightthings', 'standforunity', 'standforgrowth', 'satisfaction']",[],https://twitter.com/Youthmorchaa/status/1401233592626282496,False,,1,https://pbs.twimg.com/media/E3IufodVEAQuwaH.jpg,India,,,,,,[],,,,
1401232305952235521,1401232305952235521,2021-06-05 23:09:50 India Standard Time,2021-06-05,23:09:50,+0530,2316885702,mridulsen3,Mridul Sen,,"@CMOMaharashtra The Maharastra Government has a lot to do to get rid of the tag ""Coronarastra"". Though your cases are reducing, your daily death toll are unjustifiably very high as your state the corona epicentre of the country. Your pride of ""Marathi Manus"" has evaporated.",en,[],[],[],0,0,0,[],[],https://twitter.com/MridulSen3/status/1401232305952235521,False,https://twitter.com/SonuSood/status/1401229866968576007,0,,India,,,,,,[],,,,
1401231566513213444,1401231566513213444,2021-06-05 23:06:53 India Standard Time,2021-06-05,23:06:53,+0530,1256438727368310786,khanmohammeds16,Khan Mohammed Salim,,In corona pandemic RSS and BJP leader are looting indian citizens. These sanghi namuna people are termites eating indian economy and society. Arrest RSS and BJP leaders.#ArrestRssBjpLeaders,en,[],[],[],0,1,1,['arrestrssbjpleaders'],[],https://twitter.com/KhanMohammedS16/status/1401231566513213444,False,,0,,India,,,,,,[],,,,
1401231363009761282,1401231359058714628,2021-06-05 23:06:05 India Standard Time,2021-06-05,23:06:05,+0530,1401181219488993285,sonu62745665,Sonu😇😇😇,,Hey guys ager corona se bachna hai toh kuch mat karo . Bas stay in Home and jo karna hai karo mujhe kiya😁😁😁😁,hi,[],[],[],0,0,0,[],[],https://twitter.com/Sonu62745665/status/1401231363009761282,False,,0,,India,,,,,,[],,,,
1401228246180524033,1401214733206921219,2021-06-05 22:53:42 India Standard Time,2021-06-05,22:53:42,+0530,1339180488573898753,anandchtan,chetan anand,,"@kkavitatrivedi @INCIndia गलत फहमी में मत रहना, योगीजी चुनाव के बाद भी सीएम होंगे,मोटी भाभी जी का अभी दूर दूर तक चांस नहीं है ये है हमारा ज्योतिष ज्ञान,corona अगस्त में चला जायेगा, corona ki3री लहर नही आयेगी सन 2024के बाद भी पीएम मोदीजी ही होंगे।",hi,[],[],[],4,0,7,[],[],https://twitter.com/AnandChtan/status/1401228246180524033,False,,0,,India,,,,,,"[{'screen_name': 'kkavitatrivedi', 'name': 'कविता त्रिवेदी', 'id': '2916763999'}, {'screen_name': 'INCIndia', 'name': 'Congress', 'id': '1153045459'}]",,,,
1401226311981428739,1401225890479042568,2021-06-05 22:46:00 India Standard Time,2021-06-05,22:46:00,+0530,285568652,raushul,RAUSHUL ALAM (रौशुल आलम),,@AHindinews Kisan andolan me kab ke mar jayega corona  Jaise election rally’s me marr raha tha,et,[],[],[],0,0,0,[],[],https://twitter.com/raushul/status/1401226311981428739,False,,0,,India,,,,,,"[{'screen_name': 'AHindinews', 'name': 'ANI_HindiNews', 'id': '1199243479714390021'}]",,,,
1401225988181090304,1401225988181090304,2021-06-05 22:44:43 India Standard Time,2021-06-05,22:44:43,+0530,871952663579172864,modigmpservices,Modi GMP Services,,"Corona virus is given self defense system by God just like human beings . Mutation is one such defense system given to virus. We must not take such ""micro"" organism as if that now wave is over. God lbows it may be in the process of becoming still deadly. Follow rigidly corona SOP",en,[],[],[],0,0,0,[],[],https://twitter.com/Modigmpservices/status/1401225988181090304,False,,0,,India,,,,,,[],,,,
1401225850951852032,1401225850951852032,2021-06-05 22:44:11 India Standard Time,2021-06-05,22:44:11,+0530,1248767898,incsanjeevsingh,# INC sanjeev singh,,"A helping hand of BLOCK CONGRESS 72 and 80 , during Corona pandemic..FOOD DISTRIBUTION TO NEEDY PEOPLE'S. @INCIndia ,@RahulGandhi,@priyankagandhi @INCMaharashtra ,@INCMumbai ,@INCSMDept ,@MRCCSMDept .  https://t.co/G4XkA9TJ5k",en,"[{'screen_name': 'incindia', 'name': 'congress', 'id': '1153045459'}, {'screen_name': 'rahulgandhi', 'name': 'rahul gandhi', 'id': '3171712086'}, {'screen_name': 'priyankagandhi', 'name': 'priyanka gandhi vadra', 'id': '1094645942735855618'}, {'screen_name': 'incmaharashtra', 'name': 'maharashtra congress', 'id': '1372184863'}, {'screen_name': 'incmumbai', 'name': 'mumbai congress', 'id': '1953786792'}, {'screen_name': 'incsmdept', 'name': 'congress social media department', 'id': '1202948794796478464'}, {'screen_name': 'mrccsmdept', 'name': 'mumbai congress social media department', 'id': '1233651139075178501'}]",[],"['https://pbs.twimg.com/media/E3Inb1MVUAMS40y.jpg', 'https://pbs.twimg.com/media/E3IncvbVgAY13lS.jpg', 'https://pbs.twimg.com/media/E3IndmUVUAQjDpD.jpg', 'https://pbs.twimg.com/media/E3Ineb5UUAMHk1w.jpg']",0,1,1,[],[],https://twitter.com/INCsanjeevsingh/status/1401225850951852032,False,,1,https://pbs.twimg.com/media/E3Inb1MVUAMS40y.jpg,India,,,,,,[],,,,
1401225238486994944,1401225238486994944,2021-06-05 22:41:45 India Standard Time,2021-06-05,22:41:45,+0530,1358122716931518465,reignssoyab,Soyab Reigns,,"Plss Conduct Online Exams 🙏 #hsbteonlineexam  We are also human beings, Corona is not our relative who will not Hurt/effect us. By taking offline Exams wt u want prove By us #hsbteonlineexam2021 @mlkhattar @AyazKha38600302 @anilvijminister @",en,"[{'screen_name': 'mlkhattar', 'name': 'manohar lal', 'id': '295833852'}, {'screen_name': 'ayazkha38600302', 'name': 'ayaz mewati 👑', 'id': '1194472165250195456'}, {'screen_name': 'anilvijminister', 'name': 'anil vij minister haryana', 'id': '317832990'}]",[],[],0,20,14,"['hsbteonlineexam', 'hsbteonlineexam2021']",[],https://twitter.com/ReignsSoyab/status/1401225238486994944,False,,0,,India,,,,,,[],,,,
1401224564831518722,1401224564831518722,2021-06-05 22:39:04 India Standard Time,2021-06-05,22:39:04,+0530,971083918114832384,sagarjoshi0077,Sagar Joshi,,Various students comes out in the support of @narendramodi ji in battling with Corona.   #StudentsLifeMatters  https://t.co/hX3GmtrWaw,en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,1,5,['studentslifematters'],[],https://twitter.com/SagarJoshi0077/status/1401224564831518722,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1401224448003383297/pu/img/YctXa5FfjCOEpGw9.jpg,India,,,,,,[],,,,
1401222707551739909,1401055623316271109,2021-06-05 22:31:41 India Standard Time,2021-06-05,22:31:41,+0530,1397078522066317320,prashantmimi1,Prashant mi mi,,"@drharshvardhan @PMOIndia @narendramodi @BJP4India @JPNadda @AmitShah @MoHFW_INDIA @AyushmanNHA @moayush @PIB_India @PIBHindi हटेगा corona ,, बडेगा देश",hi,[],[],[],0,0,2,[],[],https://twitter.com/Prashantmimi1/status/1401222707551739909,False,,0,,India,,,,,,"[{'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'MoHFW_INDIA', 'name': 'Ministry of Health', 'id': '2596143056'}, {'screen_name': 'AyushmanNHA', 'name': 'National Health Authority (NHA)', 'id': '998797605504200705'}, {'screen_name': 'moayush', 'name': 'Ministry of Ayush', 'id': '2650295678'}, {'screen_name': 'PIB_India', 'name': 'PIB India', 'id': '231033118'}, {'screen_name': 'PIBHindi', 'name': 'पीआईबी हिंदी', 'id': '3000838099'}]",,,,
1401222571685679104,1401145137707634689,2021-06-05 22:31:09 India Standard Time,2021-06-05,22:31:09,+0530,921956394068094976,chandru1575,Chandrappa.M,,@MPRBJP You are real hero of Corona worriers of India. You are Model to the politicians. Real janasevaka. Gem of personality .,en,[],[],[],0,0,0,[],[],https://twitter.com/Chandru1575/status/1401222571685679104,False,,0,,India,,,,,,"[{'screen_name': 'MPRBJP', 'name': 'M P Renukacharya', 'id': '942265494085689344'}]",,,,
1401221191470174208,1401221191470174208,2021-06-05 22:25:40 India Standard Time,2021-06-05,22:25:40,+0530,1401192746052771848,meo_mewat,Mewat Educational Orgaination,,There is no hope for the world  apart from Allah.  #hope #allah #corona #covid #mewat  @Aftabnuh @Districtnuh @TheMeo005,en,"[{'screen_name': 'aftabnuh', 'name': 'ch aftab ahmed mla', 'id': '2225467292'}, {'screen_name': 'districtnuh', 'name': 'district nuh', 'id': '1109085138107813890'}]",[],[],0,1,2,"['hope', 'allah', 'corona', 'covid', 'mewat']",[],https://twitter.com/Meo_Mewat/status/1401221191470174208,False,,0,,India,,,,,,[],,,,
1401220640959393794,1401220640959393794,2021-06-05 22:23:28 India Standard Time,2021-06-05,22:23:28,+0530,1355764519037849603,premsin62079589,premsingh singh,,Declare electricity employees front line corona warriors  https://t.co/DGX1IDColU,en,[],[],['https://pbs.twimg.com/media/E3IitNfVIAMUJ0x.jpg'],1,1,1,[],[],https://twitter.com/premsin62079589/status/1401220640959393794,False,https://twitter.com/SumitPa75110506/status/1401082100476825602,1,https://pbs.twimg.com/media/E3IitNfVIAMUJ0x.jpg,India,,,,,,[],,,,
1401219166737108992,1392108516031098883,2021-06-05 22:17:37 India Standard Time,2021-06-05,22:17:37,+0530,1273865368595910658,praveena3006,Praveena kamaraj,,@mkstalin @CMOTamilnadu Intha corona period la kuda enga area la Iruka elar ve etukulayum kuppagaludan mazhai neer enga veetukula vanthuruchi sir.. engaluku thanga idam ilaamal irukom.athu Ilama noi thotrum abayaumum iruku.Nenga tha  engalaku virainthu nadavadikkai edukanum sir please. Pin: 632008,in,[],[],[],0,0,0,[],[],https://twitter.com/praveena3006/status/1401219166737108992,False,,0,,India,,,,,,"[{'screen_name': 'mkstalin', 'name': 'M.K.Stalin', 'id': '2163039523'}, {'screen_name': 'CMOTamilnadu', 'name': 'CMOTamilNadu', 'id': '844890761409777664'}]",,,,
1401216757075902467,1401189533010460680,2021-06-05 22:08:02 India Standard Time,2021-06-05,22:08:02,+0530,300274037,kantarajt,Adv. (Dr.) Kantaraj Tavane,,"@Lolita_TNIE @ChitraSundaram7 @scooban @Amit_A_Tiwari @dr_asr @SimplyJaya4 @SunithaNahar @sun_usind @airavatvolvo @sandeepohri So it will be 10K on 7th.  What I am trying to ask is, is the Sutra of IIT, Kanpur model controlling the Corona or the Government???",en,[],[],[],0,0,0,[],[],https://twitter.com/KantarajT/status/1401216757075902467,False,,0,,India,,,,,,"[{'screen_name': 'Lolita_TNIE', 'name': 'S. Lalitha', 'id': '3639269474'}, {'screen_name': 'ChitraSundaram7', 'name': 'Anti Sickular', 'id': '3358128191'}, {'screen_name': 'scooban', 'name': 'Annapurani Ramasamy', 'id': '318367932'}, {'screen_name': 'Amit_A_Tiwari', 'name': 'Amit A Tiwari', 'id': '87382139'}, {'screen_name': 'dr_asr', 'name': 'Dr Ramaswamy AS', 'id': '75744692'}, {'screen_name': 'SimplyJaya4', 'name': 'SimplyJaya', 'id': '1391662154105835522'}, {'screen_name': 'SunithaNahar', 'name': 'Nahar', 'id': '76889495'}, {'screen_name': 'sun_usind', 'name': 'SSun#CAA#NRC#NPR', 'id': '783489062342631424'}, {'screen_name': 'airavatvolvo', 'name': 'ZORRO', 'id': '117718572'}, {'screen_name': 'sandeepohri', 'name': 'Sandeep Ohri', 'id': '17737602'}]",,,,
1401216359044947968,1401179317703299083,2021-06-05 22:06:27 India Standard Time,2021-06-05,22:06:27,+0530,1209698789738434560,rvupadhya,Raghavendra Upadhya,,"@desifuntoosh @ragiing_bull Hope, modi govt will announce corona relief package to coincide with UP elections.",en,[],[],[],0,0,1,[],[],https://twitter.com/RvUpadhya/status/1401216359044947968,False,,0,,India,,,,,,"[{'screen_name': 'desifuntoosh', 'name': 'Sachin Sharma 🇮🇳', 'id': '121168315'}, {'screen_name': 'ragiing_bull', 'name': 'Deepak Prabhu', 'id': '72231577'}]",,,,
1401215479230844934,1401215479230844934,2021-06-05 22:02:58 India Standard Time,2021-06-05,22:02:58,+0530,919614788434501633,nagendr25723643,Nagendra singh,,@Dhirend02259084 yhe hai 70 sal k Corona Ka nattija isse pm Bana hai 😉😉😂🤣  https://t.co/9ft2Ln2tFn,et,[],[],['https://pbs.twimg.com/media/E3IeC5MVUAklxIF.jpg'],0,0,0,[],[],https://twitter.com/Nagendr25723643/status/1401215479230844934,False,,1,https://pbs.twimg.com/media/E3IeC5MVUAklxIF.jpg,India,,,,,,[],,,,
1401214406525083652,1401214406525083652,2021-06-05 21:58:42 India Standard Time,2021-06-05,21:58:42,+0530,2663738690,muaklohanipti,صاحبزادہ عمیر خان لوھانی عمری سیفی نقشبندی (PTI),,AllhamdullaAllah  1st dose Done  Sinovac. If we fight with corona and want life normal then vaccinate as early as possible. Thanks @OfficialNcoc and @Asad_Umar  to Vaccinating young as 19 rather then other country. Again thanks @ImranKhanPTI to create a good team. #CovidVaccine  https://t.co/Qz6Rp0MQe4,en,"[{'screen_name': 'officialncoc', 'name': 'ncoc', 'id': '1375431331103047685'}, {'screen_name': 'asad_umar', 'name': 'asad umar', 'id': '452830010'}, {'screen_name': 'imrankhanpti', 'name': 'imran khan', 'id': '122453931'}]",[],"['https://pbs.twimg.com/media/E3IdDA2XwAApr01.jpg', 'https://pbs.twimg.com/media/E3IdDBBXwAMf_QP.jpg', 'https://pbs.twimg.com/media/E3IdDA6WQAIjlM5.jpg']",0,0,0,['covidvaccine'],[],https://twitter.com/MUAKLohaniPTI/status/1401214406525083652,False,,1,https://pbs.twimg.com/media/E3IdDA2XwAApr01.jpg,India,,,,,,[],,,,
1401213738946940930,1317092531587346433,2021-06-05 21:56:03 India Standard Time,2021-06-05,21:56:03,+0530,343096655,selvam1823,Selvam,,@sansbarrier Entire tamilnadu will be out tomoro to stock essentials..   It is going to be a corona festival !!  A very very bad move to phase out vegetables from the essential list !! பியூஷின் கடைசி பதிவு ஆளையே காணோம்......,en,[],[],[],0,0,0,[],[],https://twitter.com/Selvam1823/status/1401213738946940930,False,,0,,India,,,,,,"[{'screen_name': 'sansbarrier', 'name': 'kishore k swamy 🇮🇳', 'id': '101700029'}]",,,,
1401212537912266755,1401212537912266755,2021-06-05 21:51:16 India Standard Time,2021-06-05,21:51:16,+0530,362374503,pramodara,Pramodara,,"@aajtak AAJ TAK Corona Clinik,This is too late to launch this clinic.When people were dying out of such facilities u were busy telecasting only -ve news.There was no any useful information.",en,[],[],[],0,0,0,[],[],https://twitter.com/Pramodara/status/1401212537912266755,False,,0,,India,,,,,,[],,,,
1401210032545431555,1401210032545431555,2021-06-05 21:41:19 India Standard Time,2021-06-05,21:41:19,+0530,1302855452754018304,parthsh33938376,Parth Shukla,,"@BTEUP_ Honorable BTEUP Respected you are requested, that due to the difficult situation of this corona epidemic, a lot of problemI request you to take some permanent decision as soon as possible in favor of the examination.  So that students can engage in their preparation.",en,[],[],[],0,0,0,[],[],https://twitter.com/ParthSh33938376/status/1401210032545431555,False,,0,,India,,,,,,[],,,,
1401209570274398208,1401204285359095809,2021-06-05 21:39:29 India Standard Time,2021-06-05,21:39:29,+0530,1311331797033078785,radhasuryanara1,Radha Suryanarayanan,,One live in twitter from #AnushkaShetty will have this effect   Bleak corona quarantine 😫😓        Turned into.... On cloud nine forever 😊😋😁🤗🤓😎🌈🎁🎉🎈🎆♥🎶🎷😇. .....emojizzzzz not enough!!,en,[],[],[],0,0,2,['anushkashetty'],[],https://twitter.com/RadhaSuryanara1/status/1401209570274398208,False,,0,,India,,,,,,[],,,,
1401208616867155982,1401208616867155982,2021-06-05 21:35:42 India Standard Time,2021-06-05,21:35:42,+0530,1358500032358453248,somanat91969167,Somanath Panda,,@otvnews #Otvnews ame pilamane jama exam dabaku chahun nahu karana amara corona re jibana gale apana mane ama jibana pherei anibe,in,[],[],[],0,0,0,['otvnews'],[],https://twitter.com/Somanat91969167/status/1401208616867155982,False,,0,,India,,,,,,[],,,,
1401208436474269700,1401149575121887237,2021-06-05 21:34:59 India Standard Time,2021-06-05,21:34:59,+0530,1400350524755431431,nilotpa73799991,𝙉𝙞𝙡𝙤𝙩𝙥𝙖𝙡 𝘽𝙖𝙧𝙢𝙖𝙣,,@atanubhuyan *corona,es,[],[],[],0,0,1,[],[],https://twitter.com/Nilotpa73799991/status/1401208436474269700,False,,0,,India,,,,,,"[{'screen_name': 'atanubhuyan', 'name': 'atanu bhuyan', 'id': '71201182'}]",,,,
1401207808045981696,1401207808045981696,2021-06-05 21:32:29 India Standard Time,2021-06-05,21:32:29,+0530,284142741,mayank_bholu,Mayank Bhadauria 🇮🇳,,Twitter is concern about user's privacy the  same way China is Concern about Corona Virus spread across the world.  #TwitterBanInIndia,en,[],[],[],0,0,0,['twitterbaninindia'],[],https://twitter.com/mayank_bholu/status/1401207808045981696,False,,0,,India,,,,,,[],,,,
1401207658372210692,1401207658372210692,2021-06-05 21:31:53 India Standard Time,2021-06-05,21:31:53,+0530,1329353670069108738,jehlamtimes,Jehlam Times,,"JK reports 1448new positive cases,266576 recovered so far  #JAMMU: The Government on Saturday informed that1448 new positive cases of novel Corona virus (COVID-19),453 from Jammu division and 995 from Kashmir division, have been reported today.  https://t.co/KeGDA3K5eh",en,[],[],['https://pbs.twimg.com/media/E3IW8EkVcAQN6jI.jpg'],0,1,1,['jammu'],[],https://twitter.com/JehlamTimes/status/1401207658372210692,False,,1,https://pbs.twimg.com/media/E3IW8EkVcAQN6jI.jpg,India,,,,,,[],,,,
1401207252258676737,1401207252258676737,2021-06-05 21:30:16 India Standard Time,2021-06-05,21:30:16,+0530,2361436045,chandanjha1995,Kumar Chandan,,Hi @zomato @zomatocare @zomatoin  Aapke hisab se ky corona sirf bade cities mai hai kya. 2week se upar hogaya but aaj tak ticket  open hai aur ye msg mujhe aaya hai.  Agar aapko nahi pay karna tha covid ka to plz aap mai update na de aur mere sawal ka jawab zarur de.  Apka rider  https://t.co/HPhCitI7yz,hi,"[{'screen_name': 'zomato', 'name': 'zomato', 'id': '23283603'}, {'screen_name': 'zomatocare', 'name': 'zomato care', 'id': '988362975617601536'}, {'screen_name': 'zomatoin', 'name': 'zomato india', 'id': '3282245130'}]",[],['https://pbs.twimg.com/media/E3IWj92VoAQRbc4.jpg'],0,0,0,[],[],https://twitter.com/Chandanjha1995/status/1401207252258676737,False,,1,https://pbs.twimg.com/media/E3IWj92VoAQRbc4.jpg,India,,,,,,[],,,,
