id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.4071E+18,1.4071E+18,2021-06-22 03:28:16 India Standard Time,22-06-21,03:28:16,530,1.1929E+18,dial_killer,𝗝𝗔𝗜𝗗𝗘𝗘𝗣 𝗦𝗜𝗡𝗚𝗛,,What is the most powerful and respect place in this world you can achieve for fame...  Me- GANGSTER 😎  . . #RetweeetPlease #ShehnaazGill #tuesdaymotivations #like #comment #Cryptocurency #COVIDVaccination #CovidVaccine #COVID19,en,[],[],[],0,0,0,"['retweeetplease', 'shehnaazgill', 'tuesdaymotivations', 'like', 'comment', 'cryptocurency', 'covidvaccination', 'covidvaccine', 'covid19']",[],https://twitter.com/DIAL_KILLER/status/1407095551250747393,FALSE,,0,,India,,,,,,[],,,,
1.40708E+18,1.40708E+18,2021-06-22 02:44:25 India Standard Time,22-06-21,02:44:25,530,149272053,syedhasanhaider,Syed Hasan Haider,,"Children okay at Seaview in Karachi, which was opened to public after a long closure due to the third wave of Covid.   #Covid_19 #seaview #karachi #Pakistan #kids  https://t.co/6E0UWfTgsy",en,[],[],"['https://pbs.twimg.com/media/E4b35_OXEAUJLe5.jpg', 'https://pbs.twimg.com/media/E4b36S6XwAkHKTL.jpg']",0,1,4,"['covid_19', 'seaview', 'karachi', 'pakistan', 'kids']",[],https://twitter.com/SyedHasanHaider/status/1407084517488271366,FALSE,,1,https://pbs.twimg.com/media/E4b35_OXEAUJLe5.jpg,India,,,,,,[],,,,
1.40708E+18,1.40708E+18,2021-06-22 02:25:56 India Standard Time,22-06-21,02:25:56,530,1.33241E+18,usmanch06878397,Usman Chattha,,"NIH along with WHO and the Government of Balochistan jointly conducted training on COVID-19 Laboratory Diagnostic Methods at Provicinal Public Health Ref Lab FJ Chest Hospital, Quetta.👍👍👍",en,[],[],[],0,0,1,[],[],https://twitter.com/UsmanCh06878397/status/1407079862469369857,FALSE,,0,,India,,,,,,[],,,,
1.40708E+18,1.40708E+18,2021-06-22 02:14:15 India Standard Time,22-06-21,02:14:15,530,8.11141E+17,iamvinayss,Vinay Sharma,,@GwaliorComm @dmgwalior @GwaIiorPolice @jdjsgwalior @PROJSGwalior @DigGwalior @IgpGwalior  #COVID19 #COVIDVaccination #coronavirus  https://t.co/saVu9l3VZO,und,"[{'screen_name': 'dmgwalior', 'name': 'collector gwalior', 'id': '981818320323100672'}, {'screen_name': 'gwaiiorpolice', 'name': 'sp gwalior', 'id': '773875104078000128'}, {'screen_name': 'jdjsgwalior', 'name': 'jd jansampark gwalior', 'id': '981070426209247232'}, {'screen_name': 'projsgwalior', 'name': 'pro js gwalior', 'id': '973132275062923264'}, {'screen_name': 'diggwalior', 'name': 'dig gwalior', 'id': '807883531598888961'}, {'screen_name': 'igpgwalior', 'name': 'igp gwalior', 'id': '913319293533659136'}]",[],['https://pbs.twimg.com/media/E4bw_oCWEAYsL5a.jpg'],0,0,0,"['covid19', 'covidvaccination', 'coronavirus']",[],https://twitter.com/IAMVINAYSS/status/1407076923960807428,FALSE,,1,https://pbs.twimg.com/media/E4bw_oCWEAYsL5a.jpg,India,,,,,,[],,,,
1.40708E+18,1.40699E+18,2021-06-22 02:07:46 India Standard Time,22-06-21,02:07:46,530,1.18946E+18,ocifelayati,OCCI ✨,,"@wuzhaa Aku baru negatif dari tgl 10 kemarin om, jujur klau di tanya rasanya sakit covid19 kek mau mati sesak nafas bgt 😭😭😭",in,[],[],[],0,0,0,[],[],https://twitter.com/ocifelayati/status/1407075291193757699,FALSE,,0,,India,,,,,,"[{'screen_name': 'wuzhaa', 'name': 'execute', 'id': '1229833425881714689'}]",,,,
1.40707E+18,1.40707E+18,2021-06-22 02:06:19 India Standard Time,22-06-21,02:06:19,530,522329321,epigene_kushwah,Atar Harcharan Singh Kushwah,,"@cmbjpup It's really a big news, I always looked the day wise covid19 data &amp; from the bigenning of pandemic this district did incredible job for controlling the infection and better treatment strategy. #WeldoneIndia @BJP4UP @CMOfficeUP @myogiadityanath @covid19indiaorg @CovidIndiaSeva",en,"[{'screen_name': 'bjp4up', 'name': 'bjp uttar pradesh', 'id': '2220938808'}, {'screen_name': 'cmofficeup', 'name': 'cm office, goup', 'id': '2587240482'}, {'screen_name': 'myogiadityanath', 'name': 'yogi adityanath', 'id': '3437532637'}, {'screen_name': 'covid19indiaorg', 'name': 'covid19indiaorg', 'id': '1240561169296814080'}, {'screen_name': 'covidindiaseva', 'name': 'covid india seva', 'id': '1243227921726066688'}]",[],[],0,0,2,['weldoneindia'],[],https://twitter.com/epigene_kushwah/status/1407074927082033158,FALSE,,0,,India,,,,,,"[{'screen_name': 'cmbjpup', 'name': 'Dr. Chandra Mohan', 'id': '1332075625'}]",,,,
1.40707E+18,1.40707E+18,2021-06-22 01:54:55 India Standard Time,22-06-21,01:54:55,530,1.40501E+18,sagarsa48433683,SAGAR SANDY,,Hlo every one covid 19 vaccines are available from to day at every government hospitals with out registration so who can not vaccinated visit the nearest govt hospitals 🙏  https://t.co/aWbutN6xQ6,en,[],[],['https://pbs.twimg.com/media/E4bslA-WYAE_JHW.jpg'],0,0,0,[],[],https://twitter.com/SAGARSA48433683/status/1407072056710090913,FALSE,,1,https://pbs.twimg.com/media/E4bslA-WYAE_JHW.jpg,India,,,,,,[],,,,
1.40707E+18,1.40707E+18,2021-06-22 01:51:06 India Standard Time,22-06-21,01:51:06,530,7.32088E+17,sudhanshugarg6,Sudhanshu Garg,,Free Covid-19 vaccine for all adult from June 21: All you need to know  https://t.co/HEBwrb5Ihd  via NaMo App  https://t.co/QZIz7qzZyv,en,[],['https://timesofindia.indiatimes.com/india/free-covid-19-vaccine-for-all-adults-from-june-21-all-you-need-to-know/articleshow/83688284.cms'],['https://pbs.twimg.com/media/E4brtNsXwAQeuIQ.jpg'],0,0,0,[],[],https://twitter.com/SudhanshuGarg6/status/1407071098441650199,FALSE,,1,https://pbs.twimg.com/media/E4brtNsXwAQeuIQ.jpg,India,,,,,,[],,,,
1.40707E+18,1.40707E+18,2021-06-22 01:50:04 India Standard Time,22-06-21,01:50:04,530,7.32088E+17,sudhanshugarg6,Sudhanshu Garg,,राष्ट्रभक्त मोदीजी को कोटि-कोटि नमन 🙏🕉️🇮🇳  KVIC records highest ever turnover in FY 2020-21 despite Covid-19 pandemic  https://t.co/5KprwTq2DW  via NaMo App  https://t.co/ICi0wMsaWi,und,[],['https://www.dailypioneer.com/2021/business/kvic-records-highest-ever-turnover-in--fy-2020-21-despite-covid-19-pandemic.html'],['https://pbs.twimg.com/media/E4breIkXMAYEY4k.jpg'],0,0,0,[],[],https://twitter.com/SudhanshuGarg6/status/1407070839892168717,FALSE,,1,https://pbs.twimg.com/media/E4breIkXMAYEY4k.jpg,India,,,,,,[],,,,
1.40707E+18,1.40707E+18,2021-06-22 01:40:44 India Standard Time,22-06-21,01:40:44,530,8.6235E+17,iycahmedabad,Ahmedabad Youth Congress,,કોરોના ટેસ્ટિંગમાં છબરડાં!  સરકારી લેબોરેટરીમાં #Ahmedabad ના ગ્રામ્ય વિસ્તારોમા કોરોના પોઝિટિવ દર્દીઓને અપાય છે નેગેટિવ રિપોર્ટ્સ.....  શું આવી રીતે કોરોના ના કેસ ઓછા બતાવે છે સરકાર?  #BJPLootingIndia  #COVID19  https://t.co/TNdqOmL3HB,gu,[],[],['https://pbs.twimg.com/media/E4bpUuJWUAc_s9f.jpg'],0,2,13,"['ahmedabad', 'bjplootingindia', 'covid19']",[],https://twitter.com/IYCAhmedabad/status/1407068487722307584,FALSE,,1,https://pbs.twimg.com/media/E4bpUuJWUAc_s9f.jpg,India,,,,,,[],,,,
1.40707E+18,1.40707E+18,2021-06-22 01:39:30 India Standard Time,22-06-21,01:39:30,530,1.36424E+18,malpesiraj,Siraj Malpe,,Mashallah 🔥💯#PFICovidRelief #COVID19  https://t.co/uXYHY5fCvt,in,[],[],['https://pbs.twimg.com/media/E4bpCwSWQAICs37.jpg'],0,2,1,"['pficovidrelief', 'covid19']",[],https://twitter.com/MalpeSiraj/status/1407068177427681317,FALSE,,1,https://pbs.twimg.com/media/E4bpCwSWQAICs37.jpg,India,,,,,,[],,,,
1.40707E+18,1.40707E+18,2021-06-22 01:34:29 India Standard Time,22-06-21,01:34:29,530,582165735,tariqzaheer54,Tariq Hasan,,"Get vaccinated, strengthen the fight against COVID-19. 😷🩺💉🇮🇳💉  https://t.co/Gmwf31KCYi",en,[],[],['https://pbs.twimg.com/media/E4bn5F1XEAYapqS.jpg'],0,0,0,[],[],https://twitter.com/Tariqzaheer54/status/1407066915021885441,FALSE,,1,https://pbs.twimg.com/media/E4bn5F1XEAYapqS.jpg,India,,,,,,[],,,,
1.40706E+18,1.40706E+18,2021-06-22 01:24:31 India Standard Time,22-06-21,01:24:31,530,1.38799E+18,livarhi3,Liva Rhi,,We need awareness...why..? Plastic rice is coming up due to lockdown effects  #lockdown  #awareness  #Covid_19  #digitalbusinesstransformation,en,[],[],[],0,0,0,"['lockdown', 'awareness', 'covid_19', 'digitalbusinesstransformation']",[],https://twitter.com/LivaRhi3/status/1407064406643527681,FALSE,https://twitter.com/Yimkhong6/status/1406991526933123074,0,,India,,,,,,[],,,,
1.40706E+18,1.40706E+18,2021-06-22 01:23:40 India Standard Time,22-06-21,01:23:40,530,179538147,jimmyrsyd,Daddy Jims ⎊ 🇲🇾,,GG Chilwell &amp; Mount close contact COVID-19,en,[],[],[],0,0,0,[],[],https://twitter.com/jimmyrsyd/status/1407064193593856014,FALSE,,0,,India,,,,,,[],,,,
1.40706E+18,1.40686E+18,2021-06-22 01:23:00 India Standard Time,22-06-21,01:23:00,530,233087076,shekhar3cs,Shekhar 🚩,,@AmitShah @narendramodi माननीय अमित शाह जी यह टीकाकरण जो माननीय मोदी जी ने निशुल्क शुरू किया है इसे हर घर तक हर गांव तक जल्द से जल्द पहुंचाया जाए हर सोसाइटी मैं शुरू किया जाए ताकि अधिक से अधिक लोग इस covid19 महामारी से बच सकें और आने वाले समय में देश की उन्नति हो,hi,[],[],[],0,0,0,[],[],https://twitter.com/shekhar3cs/status/1407064025683283975,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.40706E+18,1.40706E+18,2021-06-22 01:06:37 India Standard Time,22-06-21,01:06:37,530,886997822,ahmdkhld_,Kh4lidd,,"PENAPIS UDARA COWAY  @DGHisham pernah berkata:- Dalam pandemik yg merisaukan kita, janganlah kita kerap keluar rumah tapi pasanglah penapis udara di dalam rumah supaya anda sentiasa mendapat udara yg bersih dan dapat mencegah daripada jangkitan COVID-19 yg sdg melanda negara kita  https://t.co/eajPopcXNR",in,"[{'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}]",[],"['https://pbs.twimg.com/media/E4bhhKyWEAYYhFF.jpg', 'https://pbs.twimg.com/media/E4bhhKyWUAQNuz1.jpg']",0,1,0,[],[],https://twitter.com/ahmdkhld_/status/1407059902850273283,FALSE,,1,https://pbs.twimg.com/media/E4bhhKyWEAYYhFF.jpg,India,,,,,,[],,,,
1.40706E+18,1.40706E+18,2021-06-22 01:03:47 India Standard Time,22-06-21,01:03:47,530,1.26916E+18,drsanjaytakpere,drsanjaytakpere,,आज का वास्तव!  Today's fact! आजचे वास्तव ! #Vijay #Viral #COVID19 #cococola #coke #beastmodeon #BTS_Butter #BTSPavedTheWay #Maharashtra  https://t.co/pKT0HB9mWn,hi,[],[],['https://pbs.twimg.com/media/E4bg38TXIAIs_ZM.jpg'],0,0,1,"['vijay', 'viral', 'covid19', 'cococola', 'coke', 'beastmodeon', 'bts_butter', 'btspavedtheway', 'maharashtra']",[],https://twitter.com/drsanjaytakpere/status/1407059189055242240,FALSE,,1,https://pbs.twimg.com/media/E4bg38TXIAIs_ZM.jpg,India,,,,,,[],,,,
1.40706E+18,1.40706E+18,2021-06-22 00:48:52 India Standard Time,22-06-21,00:48:52,530,2315319744,manasbehera07,Manas Behera @ANI,,Only way to stop contaminated #COVID19.  Please follow this. Wear double mask.  Our CM @Naveen_Odisha requested all..  https://t.co/LY0U3pV3Rk,en,"[{'screen_name': 'naveen_odisha', 'name': 'naveen patnaik', 'id': '3489768920'}]",[],[],0,0,3,['covid19'],[],https://twitter.com/manasbehera07/status/1407055436617035780,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1407055265896275973/pu/img/GO6J5z_99yIoPduv.jpg,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:42:23 India Standard Time,22-06-21,00:42:23,530,7.94648E+17,ayush_chorbele,Ayush Chorbele,,CVC Arrangement For 22/06/2021. Tuesday #Pune #PuneVaccination #PuneFightsCorona #GetVaccinated #COVID19 #VaccineForAll #COVID19India  https://t.co/AtZY8emuJp,en,[],[],"['https://pbs.twimg.com/media/E4bb91kXEAEdWoD.jpg', 'https://pbs.twimg.com/media/E4bb91iWUAEWLwc.jpg']",0,0,0,"['pune', 'punevaccination', 'punefightscorona', 'getvaccinated', 'covid19', 'vaccineforall', 'covid19india']",[],https://twitter.com/ayush_chorbele/status/1407053804307157001,FALSE,,1,https://pbs.twimg.com/media/E4bb91kXEAEdWoD.jpg,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:34:47 India Standard Time,22-06-21,00:34:47,530,73951818,mansoor_ali9,Mansoor Ali,,Is it the early signs of #3rdWave #COVID19 #justasking #WakeUp #bealertbesafe #MumbaiRains #mumbailockdown #Cancer #insomnia  #VaccinationDrive  https://t.co/2I5UHSHyLE,en,[],['https://www.livemint.com/news/india/maharashtra-reports-21-cases-of-delta-plus-covid-variant-health-minister-rajesh-tope-11624290916417.html'],[],1,0,1,"['3rdwave', 'covid19', 'justasking', 'wakeup', 'bealertbesafe', 'mumbairains', 'mumbailockdown', 'cancer', 'insomnia', 'vaccinationdrive']",[],https://twitter.com/Mansoor_Ali9/status/1407051892648202243,FALSE,,0,,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:28:16 India Standard Time,22-06-21,00:28:16,530,1453990572,_rodahidup,AHS🇲🇾,,Number of linked and unlinked COVID-19 community cases in Singapore  https://t.co/VmeLqjyihu via @ChannelNewsAsia,en,"[{'screen_name': 'channelnewsasia', 'name': 'cna', 'id': '38400130'}]",['https://infographics.channelnewsasia.com/covid-19/sgcovid19_community_cases.html'],[],0,1,0,[],[],https://twitter.com/_rodahidup/status/1407050252407001090,FALSE,,0,,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:16:13 India Standard Time,22-06-21,00:16:13,530,121097536,saifurrehman83,Saif ur Rehman,,#COVID19 #COVIDVaccination #karachiexpo #NCOC,und,[],[],[],0,0,0,"['covid19', 'covidvaccination', 'karachiexpo', 'ncoc']",[],https://twitter.com/saifurrehman83/status/1407047221107957761,FALSE,https://twitter.com/saifurrehman83/status/1407038791852953601,0,,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:10:41 India Standard Time,22-06-21,00:10:41,530,1.25475E+18,viraljharsuguda,VIRAL JHARSUGUDA,,"Till date covid report ( Active cases, Deaths, RTPCR tests, No of shop sealed, Functioning CCC/TMC) Till date Vaccination detail of jharsuguda District AND FINE collection from covid19 Guidlines violators #jharsuguda #viraljharsuguda  https://t.co/dbsgZAb21g",en,[],[],['https://pbs.twimg.com/media/E4bUtJQWUAYGfOU.jpg'],0,0,2,"['jharsuguda', 'viraljharsuguda']",[],https://twitter.com/ViralJharsuguda/status/1407045828213096452,FALSE,,1,https://pbs.twimg.com/media/E4bUtJQWUAYGfOU.jpg,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:09:36 India Standard Time,22-06-21,00:09:36,530,1.40703E+18,utsavku88124788,Utsav kumar,,Everyone is a Gangster . Until The Real Gangster Arrives. #influencers #bangalorelockdown #fashionista #fashionblogger #bloggers #modelphotography #PicOfTheDay #COVID19 #StaySafe #Delhi #fashionaddict #Mumbai  https://t.co/UtbLqP2C4X,en,[],[],['https://pbs.twimg.com/media/E4bUebjWEAEpimV.jpg'],0,0,3,"['influencers', 'bangalorelockdown', 'fashionista', 'fashionblogger', 'bloggers', 'modelphotography', 'picoftheday', 'covid19', 'staysafe', 'delhi', 'fashionaddict', 'mumbai']",[],https://twitter.com/Utsavku88124788/status/1407045556418007048,FALSE,,1,https://pbs.twimg.com/media/E4bUebjWEAEpimV.jpg,India,,,,,,[],,,,
1.40705E+18,1.40705E+18,2021-06-22 00:08:20 India Standard Time,22-06-21,00:08:20,530,1.2419E+18,05chinmay,Chinmay kumar parida,,କରୋନା ମହାମାରୀର ସଫଳ ମୁକାବିଲା କରି ବିଶ୍ୱ ଦରବାରରେ ପ୍ରଶଂସିତ ଆମର ପ୍ରିୟ ମାନ୍ୟବର ମୁଖ୍ୟମନ୍ତ୍ରୀ ଶ୍ରୀ Naveen Patnaik ଙ୍କ ନେତୃତ୍ବରେ ଆଜି ଆମ ରାଜ୍ୟ ଟୀକାକରଣ କ୍ଷେତ୍ରରେ ୧କୋଟି ମାଇଲଖୁଣ୍ଟ ଅତିକ୍ରମ କରିଛି ।   #BJDStandsWithOdisha  #OdishaCares  #COVID19  #covid19india  #COVID19Vaccination #CMOOdisha  https://t.co/Sq1USGCZ3s,or,[],[],['https://pbs.twimg.com/media/E4bULbYXEAMK1p7.jpg'],0,0,2,"['bjdstandswithodisha', 'odishacares', 'covid19', 'covid19india', 'covid19vaccination', 'cmoodisha']",[],https://twitter.com/05Chinmay/status/1407045234559754248,FALSE,,1,https://pbs.twimg.com/media/E4bULbYXEAMK1p7.jpg,India,,,,,,[],,,,
1.40704E+18,1.40685E+18,2021-06-22 00:06:01 India Standard Time,22-06-21,00:06:01,530,319078853,abhitanwar147,Abhi Tanwar SirJi,,@RVCJ_FB Could you please let us know. Aj test kitne hue h covid 19 k?,en,[],[],[],0,0,0,[],[],https://twitter.com/Abhitanwar147/status/1407044654659407879,FALSE,,0,,India,,,,,,"[{'screen_name': 'RVCJ_FB', 'name': 'RVCJ Media', 'id': '2835317718'}]",,,,
1.40704E+18,1.40704E+18,2021-06-22 00:05:06 India Standard Time,22-06-21,00:05:06,530,427299005,zson_bakka,JUDSΩΠβΔҜҜΔ - बक्का जेडसान - బక్క జడ్సన్,,2. Include Covid 19 &amp; Mucormycosis under Aarogyasri and empanel all private hospitals under Aarogyasri and release the dues to these hospitals within  3 weeks  - Start Ayushmann Bharat immediately to include Covid 19 in this scheme -  @navjivanindia @NH_India @ANI @PTI_News,en,"[{'screen_name': 'navjivanindia', 'name': 'navjivan', 'id': '884388810108182528'}, {'screen_name': 'nh_india', 'name': 'national herald', 'id': '2590835076'}, {'screen_name': 'ani', 'name': 'ani', 'id': '355989081'}, {'screen_name': 'pti_news', 'name': 'press trust of india', 'id': '245687754'}]",[],[],1,2,5,[],[],https://twitter.com/zson_bakka/status/1407044421229727749,FALSE,,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:58:48 India Standard Time,21-06-21,23:58:48,530,186469043,shuhaibasiraj,Shuhaiba Siraj,,One positive moment I had at Maeps so far: Encountered a Covid-19 patient with hearing disability earlier today and I could sign and ask him about his symptoms,en,[],[],[],2,0,6,[],[],https://twitter.com/ShuhaibaSiraj/status/1407042836948783106,FALSE,,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:56:06 India Standard Time,21-06-21,23:56:06,530,1.40293E+18,deekshithsheet2,Deekshith shetty,,"World’s #LargestVaccineDrive makes record breaking progress!  Nearly 83 Lakh #COVID19 vaccine doses administered so far, on Day -1 of the implementation of 'Revised Guidelines for #COVID19Vaccination'. @PMOIndia  @narendramodi ji  https://t.co/clcS5tGDmn",en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E4bRYEAXIAUtkoB.jpg'],0,0,2,"['largestvaccinedrive', 'covid19', 'covid19vaccination']",[],https://twitter.com/Deekshithsheet2/status/1407042157219913734,FALSE,,1,https://pbs.twimg.com/media/E4bRYEAXIAUtkoB.jpg,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:43:48 India Standard Time,21-06-21,23:43:48,530,105070975,startupkesari,Rahul Raj,,"Over 8 million vaccine doses administered in a single day - highest in the world. This is the first day of open for all adults, direct on site registration for Covid-19 vaccination in India! 🇮🇳  #COVID19 #COVID19India #VaccineForAll #IndiaFightsCorona #LargestVaccineDrive",en,[],[],[],5,1,9,"['covid19', 'covid19india', 'vaccineforall', 'indiafightscorona', 'largestvaccinedrive']",[],https://twitter.com/startupkesari/status/1407039062083579909,FALSE,,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:43:08 India Standard Time,21-06-21,23:43:08,530,2748752730,mindkrraft,vishkriss{vicky}™,,Plz book your #appointment in advance as we are following #Jammu covid19 directives... AASHA HERBALS AND MAKEOVER STUDIO Jammu #bridal #herbalcare #makeup #spa  aashaherbals1@gmail.com #WhatsApp  9055431419. #aashaherbals  Estd since 1979. #beautyhub  And plz #WearAMask  🙏  https://t.co/UDmOQ9GwZi,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E4bOahjXEAIAzBt.jpg'],0,1,1,"['appointment', 'jammu', 'bridal', 'herbalcare', 'makeup', 'spa', 'whatsapp', 'aashaherbals', 'beautyhub', 'wearamask']",[],https://twitter.com/MINDKRRAFT/status/1407038895104180226,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E4bOahjXEAIAzBt.jpg,India,,,,,,[],,,,
1.40704E+18,1.40697E+18,2021-06-21 23:40:04 India Standard Time,21-06-21,23:40:04,530,1.33278E+18,kunal29557041,Kun19,,"@BabaAaramdevp An incredible work done by our front line warriors under the leadership of Hon PM Shri @narendramodi Ji with more than 81,00,000 vaccinations done today The response to our mega vaccination drive has been overwhelming Lets strengthen the fight against #COVID19 and get #vaccinated",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],1,0,0,"['covid19', 'vaccinated']",[],https://twitter.com/Kunal29557041/status/1407038122706313220,FALSE,,0,,India,,,,,,"[{'screen_name': 'BabaAaramdevp', 'name': 'बाबा आरामदेव⚽', 'id': '1359459009812594688'}]",,,,
1.40704E+18,1.40704E+18,2021-06-21 23:37:12 India Standard Time,21-06-21,23:37:12,530,2841171457,its7mmd,حمد المضيان,"{'type': 'Point', 'coordinates': [29.3697, 47.9783]}",Frame ..   @fujifilmme  @fujifilm_kuwait   . . . . . #storytelling  #covıd19  #bnwphotography  #fujifilm  #its7mmd #everydaymiddleeast  #everydaykuwait @ Kuwait City  https://t.co/1mhV8SEoBs,en,"[{'screen_name': 'fujifilmme', 'name': 'fujifilm middle east', 'id': '388736348'}]",['https://www.instagram.com/p/CQZEY1ZLUh3/?utm_medium=twitter'],[],0,0,1,"['storytelling', 'covıd19', 'bnwphotography', 'fujifilm', 'its7mmd', 'everydaymiddleeast', 'everydaykuwait']",[],https://twitter.com/its7mmd/status/1407037400300331011,FALSE,,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:33:11 India Standard Time,21-06-21,23:33:11,530,1.3305E+18,gksures76465505,G.K.Suresh,,Commitment and delivery of our @PMOIndia @narendramodi ji for the nation .   இன்று ஒரே நாளில் 80 லட்சம் தடுப்பூசிகள் போடப்பட்டுள்ளது.   #COVID19 #VaccineForAll #IndiaFightsCorona  https://t.co/sAg4rBnCML,und,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E4bMISNX0AEZP1o.jpg'],0,0,0,"['covid19', 'vaccineforall', 'indiafightscorona']",[],https://twitter.com/Gksures76465505/status/1407036389154189312,FALSE,,1,https://pbs.twimg.com/media/E4bMISNX0AEZP1o.jpg,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:32:34 India Standard Time,21-06-21,23:32:34,530,1.11308E+18,rajeevmenonsl,Rajeev Menon 🇱🇰,,This is frightening news! #DeltaVariant #COVID19,en,[],[],[],1,15,15,"['deltavariant', 'covid19']",[],https://twitter.com/rajeevmenonsl/status/1407036236238405634,FALSE,https://twitter.com/DrEricDing/status/1407033868914499585,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:29:31 India Standard Time,21-06-21,23:29:31,530,48961069,veenaaa,Veena,,COVID-19 self test kit CoviSelf puts a DIY guide on a full pager ad  https://t.co/31ZaGLL79Q #,en,[],['https://www.afaqs.com/news/advertising/covid-19-self-test-kit-coviself-puts-a-diy-guide-on-a-full-pager-ad'],[],0,0,1,[],[],https://twitter.com/Veenaaa/status/1407035467195817994,FALSE,,0,,India,,,,,,[],,,,
1.40704E+18,1.40704E+18,2021-06-21 23:28:21 India Standard Time,21-06-21,23:28:21,530,1.38295E+18,jharnabanerje16,Jharna Banerjee,,"I am very much happy,   that--  ""Dr. Himanta Biswa Sarma ""-- the great  ""Chief Minister "" of Assam--  so caring for us --  who is  always  trying  nd. thinking --day nd. night  for giving  the Vaccination-  to all --- so that  the people of Assam ,  remain  save  from ""COVID"" 19.",en,[],[],[],0,0,0,[],[],https://twitter.com/JharnaBanerje16/status/1407035172646658050,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:25:54 India Standard Time,21-06-21,23:25:54,530,760505640,nagatnp,Naga Padma,,#WorldHealthOrganisation #milan #Italy #Tobaccousagestop #designatedsmokefreeareas #publichealth #mostimportant #Covid19 #wewillwincorona #pandemic #secondwaveofcorona   https://t.co/I8kUCukqc4,und,[],['https://fb.watch/6gyUhgz1qf/'],[],0,0,1,"['worldhealthorganisation', 'milan', 'italy', 'tobaccousagestop', 'designatedsmokefreeareas', 'publichealth', 'mostimportant', 'covid19', 'wewillwincorona', 'pandemic', 'secondwaveofcorona']",[],https://twitter.com/nagatnp/status/1407034558290268161,FALSE,,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:24:48 India Standard Time,21-06-21,23:24:48,530,1.38458E+18,pati_suvam,Suvam Pati,,One of the best news in recent times. 🙏 Onwards and upwards ❤️ #vaccine #COVIDVaccination #COVID19,en,[],[],[],0,0,0,"['vaccine', 'covidvaccination', 'covid19']",[],https://twitter.com/pati_suvam/status/1407034278697971718,FALSE,https://twitter.com/ArvinderSoin/status/1406957786139742215,0,,India,,,,,,[],,,,
1.40703E+18,1.40703E+18,2021-06-21 23:24:12 India Standard Time,21-06-21,23:24:12,530,1.00892E+18,sunilkumar4bjp,Kavithiya Sunilkumar 🇮🇳,,"An incredible work done by our front line warriors under the leadership of Hon. PM Shri @narendramodi Ji with more than 81,00,000 vaccinations done today, the response to our mega vaccination drive has been overwhelming!  Let's strengthen the fight against #COVID19  #Vaccinated!  https://t.co/uZ6WCLYZ7q",en,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],['https://pbs.twimg.com/media/E4bKFatX0AsFrCq.jpg'],0,1,0,"['covid19', 'vaccinated']",[],https://twitter.com/Sunilkumar4bjp/status/1407034130873819137,FALSE,,1,https://pbs.twimg.com/media/E4bKFatX0AsFrCq.jpg,India,,,,,,[],,,,
