id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1394803364647477249,1394803364647477249,2021-05-19 05:23:30 India Standard Time,2021-05-19,05:23:30,+0530,1145057196750733313,reddyukurmaya,U Kurmaya Reddy,,Advance Happy Birthday @tarak9999 Annaya Meru Twaraga Covid Nunchi Jayinchalani Nenu Manaspurtiga Ah Duvudini Korukuntuna....,tl,"[{'screen_name': 'tarak9999', 'name': 'jr ntr', 'id': '75823831'}]",[],[],0,1,3,[],[],https://twitter.com/reddyukurmaya/status/1394803364647477249,False,,0,,India,,,,,,[],,,,
1394803310268456963,1394803310268456963,2021-05-19 05:23:18 India Standard Time,2021-05-19,05:23:18,+0530,583699244,barbiedolie,Zaboca wit a knock knee,,People beeeeen selling fake negative result Covid tests so they can travel freely.,en,[],[],[],5,0,7,[],[],https://twitter.com/BarbieDolie/status/1394803310268456963,False,,0,,India,,,,,,[],,,,
1394801901242179584,1394549185349783552,2021-05-19 05:17:42 India Standard Time,2021-05-19,05:17:42,+0530,1337997902422056960,vramankumar,vare ramankumar,,@narendramodi I salute to Our Honourable PM Modiji for interacting with District Officials coming up with innovative ideas to flatten the curve. The Responsbility of Officials to handle thier villages and make sure that they are Covid Free and act as Field Commander's.,en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1394801901242179584,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1394801148855406597,1394801148855406597,2021-05-19 05:14:42 India Standard Time,2021-05-19,05:14:42,+0530,1391232592683225091,onuphatm,@Onuphat. MK,,"ผ่านไปด้วยดี กับการฉีดวัคซีน ( COVID ) "" 19 ""  https://t.co/bRr3g9vOUi",th,[],[],"['https://pbs.twimg.com/media/E1tUPhhVIAY0qzR.jpg', 'https://pbs.twimg.com/media/E1tUQEqVcAMd6sl.jpg']",0,0,0,[],[],https://twitter.com/OnuphatM/status/1394801148855406597,False,,1,https://pbs.twimg.com/media/E1tUPhhVIAY0qzR.jpg,India,,,,,,[],,,,
1394798768797609988,1394690524204867584,2021-05-19 05:05:15 India Standard Time,2021-05-19,05:05:15,+0530,2832856802,068424c3829d4d1,Dr pardeep Rana,,"@PunjabGovtIndia Great efforts sir, what would  Be done to control Double death rate of Punjab CoViD -19 Patients regards to centre. Shortage of Trained staff. Sub standards ;lower quality  Venilators&amp; Infra.Pvt. hospital is looting. Hundards are dying du to bad control.",en,[],[],[],0,0,1,[],[],https://twitter.com/068424c3829d4d1/status/1394798768797609988,False,,0,,India,,,,,,"[{'screen_name': 'PunjabGovtIndia', 'name': 'Government of Punjab', 'id': '2998200620'}]",,,,
1394798506947137537,1394616277352665091,2021-05-19 05:04:12 India Standard Time,2021-05-19,05:04:12,+0530,1337997902422056960,vramankumar,vare ramankumar,,@narendramodi I salute to Our Honourable PM Modiji for interacting with District Officials on the ways to overcome Covid 19 as they shared their Experiences from Districts. and also for speaking up about India's Efforts towards National Building and need to Boost ' Ease of Living' &amp; Covid Care,en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1394798506947137537,False,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1394798212301664269,1394797412619784199,2021-05-19 05:03:02 India Standard Time,2021-05-19,05:03:02,+0530,1161638809760653314,syedrafaym,💎šhăh Řăفăýم Biň Mohămمăd💎🇵🇰🇨🇦🇦🇪,,@kyun_btaon_ Allah kare Covid hohaiy aise logon ko🤧😂,hi,[],[],[],1,0,0,[],[],https://twitter.com/SyedRafaym/status/1394798212301664269,False,,0,,India,,,,,,"[{'screen_name': 'kyun_btaon_', 'name': 'Bätööl🌸', 'id': '1080566267638099968'}]",,,,
1394796186423349248,1394794478808928257,2021-05-19 04:54:59 India Standard Time,2021-05-19,04:54:59,+0530,1361660191,tukangagl,Angeline,,@aulbee Lo ga iri sama gue yg udh survivor covid-19?,in,[],[],[],1,0,0,[],[],https://twitter.com/tukangagl/status/1394796186423349248,False,,0,,India,,,,,,"[{'screen_name': 'aulbee', 'name': 'CLOSE | cek pinned', 'id': '1258157501196800000'}]",,,,
1394795083312992258,1394494271437238276,2021-05-19 04:50:36 India Standard Time,2021-05-19,04:50:36,+0530,1043907272,drkapilkakar,Dr Kapil Kakar,,"@pbhushan1 Covid 19 hasn't destroyed any institution but exposed the incompetence, corruption and non working attitude of these institutions which the masses always knew. Your money making and unjust Judiciary is one of them...",en,[],[],[],0,0,0,[],[],https://twitter.com/DrKapilKakar/status/1394795083312992258,False,,0,,India,,,,,,"[{'screen_name': 'pbhushan1', 'name': 'Prashant Bhushan', 'id': '2284802828'}]",,,,
1394794930699051012,1394420463523319808,2021-05-19 04:50:00 India Standard Time,2021-05-19,04:50:00,+0530,1337997902422056960,vramankumar,vare ramankumar,,@airnewsalerts Overhelmed to know National Recovery rate improves to 84.81%. Over 3.78 lakh people Recover from Covid 19 infection in Last 24 Hour's. # India Fights Corona 🙏,en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1394794930699051012,False,,0,,India,,,,,,"[{'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}]",,,,
1394792690546524161,1394792690546524161,2021-05-19 04:41:06 India Standard Time,2021-05-19,04:41:06,+0530,2800446085,bint_waseem,𝕾𝖊𝖍𝖗𝖎𝖘𝖍 𝕱𝖆𝖙𝖎𝖒𝖆 𝕶𝖍𝖆𝖓,,PPHI @MERC1122 will arrange Covid Vaccination by mobile teams initially from #Quetta district.Teams comprising male &amp; female members will move accordingly.  Please get enlisted for early vaccination. Call/dial 1122 or following numbers    03331032988  03167861122,en,"[{'screen_name': 'merc1122', 'name': 'medical emergency response centers balochistan', 'id': '1157340426313117697'}]",[],[],0,1,4,['quetta'],[],https://twitter.com/bint_waseem/status/1394792690546524161,False,https://twitter.com/MERC1122/status/1394671814962556931,0,,India,,,,,,[],,,,
1394791257658953728,1394705961118404608,2021-05-19 04:35:24 India Standard Time,2021-05-19,04:35:24,+0530,929888215133073408,mehra_cm,CM chanrapuran🇮🇳 🚩Singh Mehra UK02,,@ashokgehlot51 Covid टेस्ट के रिजल्ट टाइम्स पर नहीं दे पाते हो 500 Rs देकर भी रिपोर्ट 48 से 72 hrs में आ रही है क्या काम करोगे आप लोग Bus @narendramodi की बुराई करा लो आपसे..,hi,"[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,2,[],[],https://twitter.com/mehra_cm/status/1394791257658953728,False,,0,,India,,,,,,"[{'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1394791195662901248,1394512153806180353,2021-05-19 04:35:09 India Standard Time,2021-05-19,04:35:09,+0530,1268946437284352002,ashok56420083,Ashok,,@TVMohandasPai Why bother about Israel when our nation itself is in tatters because of the pandemic. Israel is a first world country and knows how to fight it's battles just like how they ended Covid .,en,[],[],[],0,0,0,[],[],https://twitter.com/Ashok56420083/status/1394791195662901248,False,,0,,India,,,,,,"[{'screen_name': 'TVMohandasPai', 'name': 'Mohandas Pai', 'id': '1274690550'}]",,,,
1394789680755838976,1394789680755838976,2021-05-19 04:29:08 India Standard Time,2021-05-19,04:29:08,+0530,1156183649596739584,breadsteek,soul air,,my guy doesnt want covid hes wearing 2 masks,en,[],[],[],0,0,0,[],[],https://twitter.com/breadsteek/status/1394789680755838976,False,,0,,India,,,,,,[],,,,
1394789354359246848,1394789354359246848,2021-05-19 04:27:50 India Standard Time,2021-05-19,04:27:50,+0530,1321499976,jignesh_smart,Jignesh Joshi,,Volunteer Working at Adani Vidya Mandir Covid Centre as a Manager on Duty #New learning and experience  https://t.co/3BsTD2YE68,en,[],[],['https://pbs.twimg.com/media/E1tJhBBUYAExxvc.jpg'],0,0,1,['new'],[],https://twitter.com/Jignesh_Smart/status/1394789354359246848,False,,1,https://pbs.twimg.com/media/E1tJhBBUYAExxvc.jpg,India,,,,,,[],,,,
1394784218215976963,1361964983437848577,2021-05-19 04:07:26 India Standard Time,2021-05-19,04:07:26,+0530,1357513512730451968,advocatemandloi,Sunil Mandloi Advocate,,"@drharshvardhan @PMOIndia @BJP4CGState @TS_SinghDeo Yes sir,we both senior citizens myself and my wife had vaxination two also, with covishild ,we are safe,it's 💯 percent safety precautions against viruses .we send our greetings to all our scientists and doctors,nieces and Covid 19 warrior.sunilmanadloi and family members",en,[],[],[],0,0,0,[],[],https://twitter.com/AdvocateMandloi/status/1394784218215976963,False,,0,,India,,,,,,"[{'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'PMOIndia', 'name': 'PMO India', 'id': '471741741'}, {'screen_name': 'BJP4CGState', 'name': 'BJP Chhattisgarh', 'id': '1698414426'}, {'screen_name': 'TS_SinghDeo', 'name': 'T S Singhdeo', 'id': '470241578'}]",,,,
1394783866095767552,1394783866095767552,2021-05-19 04:06:02 India Standard Time,2021-05-19,04:06:02,+0530,1108868242464890880,rajupra53411288,Raju Prakash ( Rishu ),,"☺ We Dispatch All Goods After Testing Also.☺   Nasal Steamer (Vapourizer) @ Wholesale Rate at 200/- With Free Home Delivery To Safe Themselves From Covid 19,  2 nd.  &amp; 3 rd. Stages &amp; Asthama Desiese. Call Or What's App = 09830654646/09830315080..  https://t.co/tiwfs24meH",en,[],['https://youtu.be/C54ZRebxziw'],[],0,0,1,[],[],https://twitter.com/RajuPra53411288/status/1394783866095767552,False,,0,,India,,,,,,[],,,,
1394781013029621760,1394684651390832640,2021-05-19 03:54:41 India Standard Time,2021-05-19,03:54:41,+0530,102774622,aijazq,Aijaz Patoli,,"@H_S_Global Mental Health should be dealt distinctly as COVID or other urbanization challenges influence people's thinking, cognitive &amp; behavioral capabilities. They've potential of adverse effect on community engagement in the core; in terms of desired outcomes &amp;  results in a given context",en,[],[],[],0,0,0,[],[],https://twitter.com/AijazQ/status/1394781013029621760,False,,0,,India,,,,,,"[{'screen_name': 'H_S_Global', 'name': 'Health Systems Global', 'id': '844619190'}]",,,,
1394780396752039937,1394335937828573187,2021-05-19 03:52:15 India Standard Time,2021-05-19,03:52:15,+0530,1353811038198587392,artoflo45343692,Art Of Love#COUNSELING,,@SamarPr81674184 @mohitalone81 @fighterMamta Chalo..to tum hi bata do...in 7 saalo me desh sahi haat me hai na...tmhe job mil gai hogi...tm parivar me ya mohalle me ya jaan pahchan me covid se kisi ki jaan to gai ni hogi...waise tmri age kya hai..tmne kitne prime minister ko kaam karte dekha  https://t.co/YUi7QnFYxJ v batana,hi,[],['http://hai.ye'],[],0,0,0,[],[],https://twitter.com/ArtOfLo45343692/status/1394780396752039937,False,,0,,India,,,,,,"[{'screen_name': 'SamarPr81674184', 'name': 'saim Devin', 'id': '1384153746263838726'}, {'screen_name': 'mohitalone81', 'name': 'Mohit Sharma', 'id': '834769904'}, {'screen_name': 'fighterMamta', 'name': 'Mamta Patel (Freelance Journalist)', 'id': '2439405059'}]",,,,
1394780207857344513,1394780207857344513,2021-05-19 03:51:29 India Standard Time,2021-05-19,03:51:29,+0530,400108295,pu3wahyda,♚ Puteri Wahieda ♚,,Nasib baik la keje rumah sume dia setel . Aku mmg dah x mampu rasanya . Balik mmg gantung kaki je skrg . Cptlaa covid ni abes . Dah xde keseronokan bila keje . Sebab sume org stress n beremosi skrg . Baik doc or nurse sama je . Mx pun bercelaru tiap jam berubah hmmmm .,in,[],[],[],0,0,0,[],[],https://twitter.com/pu3wahyda/status/1394780207857344513,False,,0,,India,,,,,,[],,,,
1394778034956242944,1394778034956242944,2021-05-19 03:42:51 India Standard Time,2021-05-19,03:42:51,+0530,2390538438,manaliroy16,Dr. Mânâli N Roy (মানালী) 💎,,"While Mummaa is half the way down battling COVID-19, daughter finally takes her comfortable place for the nap, her Mumma's lap.  #midnight #myprincess #motherdaughter #fightingcovid19 #lhasaapso #india #kolkata #toughtimes #2021  https://t.co/YBlAVIkoEu",en,[],[],['https://pbs.twimg.com/media/E1s_NusUYAUzmpC.jpg'],0,0,0,"['midnight', 'myprincess', 'motherdaughter', 'fightingcovid19', 'lhasaapso', 'india', 'kolkata', 'toughtimes']",[],https://twitter.com/ManaliRoy16/status/1394778034956242944,False,,1,https://pbs.twimg.com/media/E1s_NusUYAUzmpC.jpg,India,,,,,,[],,,,
1394777207906574336,1394777207906574336,2021-05-19 03:39:34 India Standard Time,2021-05-19,03:39:34,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",'Crypto for COVID': Indian neobank aims to feed those affected by pandemic  https://t.co/2XdttLmTGr #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RzwqHC'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1394777207906574336,False,,0,,India,,,,,,[],,,,
1394776847309709312,1394563700401475585,2021-05-19 03:38:08 India Standard Time,2021-05-19,03:38:08,+0530,4701808526,ctsarahaishah,Dr Siti Sarah Aishah Suhaidi,,@ainlysm @snfrrr Xlupa kepada MLT staff yg xberhenti menjalankan tugas utk pengesanan covid.. terima kasih,in,[],[],[],1,1,3,[],[],https://twitter.com/ctsarahaishah/status/1394776847309709312,False,,0,,India,,,,,,"[{'screen_name': 'ainlysm', 'name': 'labu', 'id': '1215282193775218695'}, {'screen_name': 'snfrrr', 'name': '#PrayForPalestine🇵🇸🇲🇾✊🏻✨', 'id': '1262981111950368768'}]",,,,
1394772207465754624,1394724769103110154,2021-05-19 03:19:42 India Standard Time,2021-05-19,03:19:42,+0530,1292471066636345344,mousumi11703737,Mousumi Karmakar,,"@jdhankhar1 Hppy b'day wish dada frm a Covid patient,  https://t.co/7tzXaB97B0 use musk properly.ur life is precious to us.God bless.",en,[],['http://singer.pl'],[],0,0,0,[],[],https://twitter.com/Mousumi11703737/status/1394772207465754624,False,,0,,India,,,,,,"[{'screen_name': 'jdhankhar1', 'name': 'Governor West Bengal Jagdeep Dhankhar', 'id': '3277280118'}]",,,,
1394771108398653442,1394771108398653442,2021-05-19 03:15:20 India Standard Time,2021-05-19,03:15:20,+0530,2481081244,gajendr42608879,gajendra. thakur,,The petrol pump staff very bad behavior and not follow sop protocol of COVID-19🦠😷,en,[],[],[],1,0,1,[],[],https://twitter.com/gajendr42608879/status/1394771108398653442,False,https://twitter.com/MoPNG_eSeva/status/1394159685066924033,0,,India,,,,,,[],,,,
1394768532685029376,1394768532685029376,2021-05-19 03:05:06 India Standard Time,2021-05-19,03:05:06,+0530,78902607,hanysjehari,[Hanys Jehari],,"Ramai irang tua end up meninggal dengan keadAn covid sebab anak2 yg bawak balik.   Yet, people still buat macam2 utk balik beraya.",in,[],[],[],0,0,1,[],[],https://twitter.com/HanysJehari/status/1394768532685029376,False,https://twitter.com/ctsarahaishah/status/1394563700401475585,0,,India,,,,,,[],,,,
1394768095307313155,1394768095307313155,2021-05-19 03:03:22 India Standard Time,2021-05-19,03:03:22,+0530,1954600993,zainulabidin_f,Zain Ul Abidin,,"#Education response to the #pandemic has revealed the possibilities, both #digital and non-digital, to reduce the number of out-of-school children, including those who were already excluded before the #COVID‑19 crisis. @GEMReport @WonganiN @GPforEducation   https://t.co/yinkRTqSRJ",en,"[{'screen_name': 'gemreport', 'name': 'global education monitoring report unesco', 'id': '46408217'}, {'screen_name': 'wonganin', 'name': 'wongani grace taulo', 'id': '322510184'}, {'screen_name': 'gpforeducation', 'name': 'global partnership for education', 'id': '171314974'}]",['https://gemreportunesco.wordpress.com/2021/05/14/covid%e2%80%9119-highlights-an-opportunity-for-out-of-school-children/amp/?__twitter_impression=true'],[],0,6,9,"['education', 'pandemic', 'digital', 'covid']",[],https://twitter.com/ZainUlAbidin_F/status/1394768095307313155,False,,0,,India,,,,,,[],,,,
1394767524097519620,1394767524097519620,2021-05-19 03:01:05 India Standard Time,2021-05-19,03:01:05,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.8898216, 77.65212771]}",The Wall Street Journal: ‘This has become the inequality virus’ — COVID-19’s next challenge is the growing divide between rich and poor economies  https://t.co/R7780vDlQ5 #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RzwkTD'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1394767524097519620,False,,0,,India,,,,,,[],,,,
1394764349181358081,1394764349181358081,2021-05-19 02:48:28 India Standard Time,2021-05-19,02:48:28,+0530,2703705415,syafiqchin,C H I N,,Tunggu jaa sampai menteri2 pasola semua ni kena covid tahap kritikal,in,[],[],[],0,0,0,[],[],https://twitter.com/syafiqchin/status/1394764349181358081,False,https://twitter.com/_siggplus/status/1394579904281288705,0,,India,,,,,,[],,,,
1394764007177736196,1394764007177736196,2021-05-19 02:47:07 India Standard Time,2021-05-19,02:47:07,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [13.0808304, 80.28288778]}",Top FDA official says fully vaccinated people could need Covid booster shots within a year  https://t.co/5HeH4XoKEa #Nifty #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RzwgtQ'],[],0,0,0,"['nifty', 'sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1394764007177736196,False,,0,,India,,,,,,[],,,,
1394761920540905474,1394761920540905474,2021-05-19 02:38:49 India Standard Time,2021-05-19,02:38:49,+0530,1121302467587784704,showkatchodhary,Showkat Choudhary,,"Amid Covid lockdown tribal Children by following covid-19 protocals,playing Cricket on road Side at Zampathri a tribal Village of @shopiankmr ,It very unfortunate that there is not a single play ground in tribal villages of Shopian. @listenshahid sir,  @HansrajMeena @justcsachin  https://t.co/DgaAMVLdZL",en,"[{'screen_name': 'shopiankmr', 'name': 'shopian kashmir شوپیان کشمیر', 'id': '1071635783226843136'}, {'screen_name': 'listenshahid', 'name': 'shahid choudhary', 'id': '75335950'}, {'screen_name': 'hansrajmeena', 'name': 'hansraj meena', 'id': '2730745332'}, {'screen_name': 'justcsachin', 'name': 'sachin (سچن)', 'id': '830416472358805505'}]",[],[],1,8,33,[],[],https://twitter.com/Showkatchodhary/status/1394761920540905474,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1394761668031176705/pu/img/5pRuK7fN2Z_J6Gv2.jpg,India,,,,,,[],,,,
1394760314286055425,1394569457066938368,2021-05-19 02:32:26 India Standard Time,2021-05-19,02:32:26,+0530,1228996361036554247,sayedza04435941,Sayed Zaid,,@PragyaLive 2020 me court me yachika dayer ki gayi thi ki musalmano ko dafnaya na Jaye balki jalaya jaye Jo covid-19 se mare hein court kharij kardi yachika lekin upar wale ko bura laggaya to usne esa karishma dikhaya ki ab hamare Hindu Bhai behno ko bhi dafnaya Ka raha hai par ye achcha ni,hi,[],[],[],0,0,0,[],[],https://twitter.com/SayedZa04435941/status/1394760314286055425,False,,0,,India,,,,,,"[{'screen_name': 'PragyaLive', 'name': 'Pragya Mishra', 'id': '855721072443797506'}]",,,,
1394760031745150976,1394760031745150976,2021-05-19 02:31:19 India Standard Time,2021-05-19,02:31:19,+0530,1353268516439289857,mshoubanm1,M_shouban_M,,Sir me ek medical shop pr job krta hu sir I m pharmacist Sir @covid related injections or oxygen cylinder or bhot sari chizo ko le kr preshan h log  Plz 🙏 sir meri aapse request h @SonuSood sir plz aap se mera contact kaise hoga ya me un logoka  Contact aapse kaise krwau sir plz,en,"[{'screen_name': 'covid', 'name': 'covid p. na', 'id': '83045337'}, {'screen_name': 'sonusood', 'name': 'sonu sood', 'id': '295026890'}]",[],[],1,0,0,[],[],https://twitter.com/MshoubanM1/status/1394760031745150976,False,,0,,India,,,,,,[],,,,
1394759949226430466,1394759949226430466,2021-05-19 02:30:59 India Standard Time,2021-05-19,02:30:59,+0530,616163997,kabirnaath,Sainath Avula,,Only 10days working how can we arrange our experience there is no 100₹ discount on rents or EMIs @TelanganaCMO @TV9Telugu @TeenmarMallanna @trsCMkcr @trspartyonline @KTRTRS #NoMoreLockdowns #nomoney  Not only Covid commitments stress also taking our life’s 😞,en,"[{'screen_name': 'telanganacmo', 'name': 'telangana cmo', 'id': '2558684335'}, {'screen_name': 'tv9telugu', 'name': 'tv9 telugu', 'id': '145535271'}, {'screen_name': 'teenmarmallanna', 'name': 'teenmar mallanna', 'id': '983341710284611586'}, {'screen_name': 'trscmkcr', 'name': 'trs party', 'id': '1035740484109459456'}, {'screen_name': 'trspartyonline', 'name': 'trs party', 'id': '2375182790'}, {'screen_name': 'ktrtrs', 'name': 'ktr', 'id': '118787224'}]",[],[],0,0,1,"['nomorelockdowns', 'nomoney']",[],https://twitter.com/Kabirnaath/status/1394759949226430466,False,,0,,India,,,,,,[],,,,
1394758960012414980,1394758960012414980,2021-05-19 02:27:04 India Standard Time,2021-05-19,02:27:04,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [12.93354386, 77.63237648]}",New vaccine platform: 'Two-one replicon-and-VLP-minispike vaccine' against COVID-19  https://t.co/vBrgYB2K39 #Nifty #sipgrab,en,[],['http://dlvr.it/Rzwb93'],[],0,0,0,"['nifty', 'sipgrab']",[],https://twitter.com/sipgrab/status/1394758960012414980,False,,0,,India,,,,,,[],,,,
1394758747566661632,1394758747566661632,2021-05-19 02:26:13 India Standard Time,2021-05-19,02:26:13,+0530,1342529846031740929,manikandan1098,Manikandan,,Hi sir myself Manikandan from tirunelveli.I m working as a trainee  https://t.co/DnPrx6AChI this pandemic situation i like to do a volunteer for this covid .Give me a guidance for the volunteer work.We gather youngsters to overcome covid in all districts @mkstalin  @Collectortnv,en,"[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}, {'screen_name': 'collectortnv', 'name': 'district collector', 'id': '879383340255662081'}]",['http://engineer.In'],[],0,0,0,[],[],https://twitter.com/Manikandan1098/status/1394758747566661632,False,,0,,India,,,,,,[],,,,
1395167194170814465,1395167194170814465,2021-05-20 05:29:14 India Standard Time,2021-05-20,05:29:14,+0530,1015142947,mohdhakkim_77,Abun 🇲🇾,,Dh anti vansin takyah la ajak orang anti vaksin sama.. orang mcm ni la patut kena covid paling kuat sbb ambi mudah.,in,[],[],[],0,0,0,[],[],https://twitter.com/Mohdhakkim_77/status/1395167194170814465,False,https://twitter.com/kakjenab/status/1394942323767664643,0,,India,,,,,,[],,,,
1395166223122321410,1395166223122321410,2021-05-20 05:25:23 India Standard Time,2021-05-20,05:25:23,+0530,969021029686198272,rafhanahross,˚ ༘♡ ⋆｡ 𝘢𝘯𝘰𝘩 ˚ ༘♡ ⋆｡,,Benda utama dorang takut kalau lockdown ialah ekonomi terjejas. Tapi woi nampak tak ramai dah yang mati sebab covid ni. Mana lagi penting dimata kalian ? Disebabkan tak total lockdown lah pkp ni jadi long term pula sampai usia aku hilang ditelan covid💀,in,[],[],[],0,0,0,[],[],https://twitter.com/rafhanahross/status/1395166223122321410,False,https://twitter.com/therosesloves/status/1394914741701595138,0,,India,,,,,,[],,,,
1395165348853293057,1394984895844339719,2021-05-20 05:21:54 India Standard Time,2021-05-20,05:21:54,+0530,1353493315,paonerajan,Paone Rajan 🇮🇳बिहार chronology,,@mangalpandeybjp @BiharHealthDept Covid के एक साल पूरा होने के बाद भी अभी तक बिहार सरकार  स्वास्थ सुधार नहीं कर पाई है .... पद खाली रखना तो बिहार सरकार का स्वभाव बन गया है... चाहे कोई विभाग हो....,hi,[],[],[],0,0,0,[],[],https://twitter.com/PaoneRajan/status/1395165348853293057,False,,0,,India,,,,,,"[{'screen_name': 'mangalpandeybjp', 'name': 'Mangal Pandey', 'id': '1403858670'}, {'screen_name': 'BiharHealthDept', 'name': 'Bihar Health Dept', 'id': '1135503797025828864'}]",,,,
1395164413993177090,1395164413993177090,2021-05-20 05:18:11 India Standard Time,2021-05-20,05:18:11,+0530,1083868923752198149,udayanaryana,M P Udayanaryana,,ModiG is doing best  Putting petrol to bad (Covid) fire is  inhuman . not good for 150 years old party,en,[],[],[],0,0,0,[],[],https://twitter.com/udayanaryana/status/1395164413993177090,False,https://twitter.com/INCIndia/status/1395061700089454595,0,,India,,,,,,[],,,,
1395164373052649476,1395164373052649476,2021-05-20 05:18:02 India Standard Time,2021-05-20,05:18:02,+0530,54114023,mitimalaysia,MITI Malaysia,,"Realitinya, pandemik COVID-19 dan langkah kawalan pergerakan yang drastik telah memberi impak yang amat besar kepada kelangsungan hidup rakyat dan perniagaan. Justeru, mencapai keseimbangan dalam perlindungan kesihatan dan ekonomi adalah langkah yang terbaik.  #KitaMestiMenang  https://t.co/BiGF2RveS7",in,[],[],"['https://pbs.twimg.com/media/E1yemA9VEAI1RTC.jpg', 'https://pbs.twimg.com/media/E1yemT1VcAM05zK.jpg', 'https://pbs.twimg.com/media/E1yemmHUcAU94FF.jpg']",5,20,21,['kitamestimenang'],[],https://twitter.com/MITIMalaysia/status/1395164373052649476,False,,1,https://pbs.twimg.com/media/E1yemA9VEAI1RTC.jpg,India,,,,,,[],,,,
1395161715235512321,1395161715235512321,2021-05-20 05:07:28 India Standard Time,2021-05-20,05:07:28,+0530,1374060980708245505,easinsany,محمد ياسين عرفت شانيEasin arafat sany,,"@TawakkalnaApp   COVID-19 vaccine First vaccination dose on date 2021/03/18 at 11:30 PM   Second vaccination dose on date 2021/06/08 at 07:45 PM   But don't show immune,,, please help me,,,",en,[],[],[],1,0,0,[],[],https://twitter.com/EasinSany/status/1395161715235512321,False,,0,,India,,,,,,[],,,,
1395159318408744960,1395159314097078272,2021-05-20 04:57:56 India Standard Time,2021-05-20,04:57:56,+0530,166175622,nina_darina,darina,,"Dia x bergejala pun. Tau2 masuk wad, kena covid lak. Mana tak stress. Apapun syukur, semua dah selamat.",in,[],[],[],1,0,0,[],[],https://twitter.com/nina_darina/status/1395159318408744960,False,,0,,India,,,,,,[],,,,
1395159314097078272,1395159314097078272,2021-05-20 04:57:55 India Standard Time,2021-05-20,04:57:55,+0530,166175622,nina_darina,darina,,"Baru tau smlm. Kwn yg bersalin 2 weeks ago disahkan positif covid masa dia check in utk bersalin. Pttnya boleh bersalin normal, tp sb covid kena ceaser. Sedih betul bersalin x boleh peluk cium baby, x boleh menyusu direct dan susu kena buang. 😭😭😭",in,[],[],[],1,0,0,[],[],https://twitter.com/nina_darina/status/1395159314097078272,False,,0,,India,,,,,,[],,,,
1395158676986499074,1395158676986499074,2021-05-20 04:55:24 India Standard Time,2021-05-20,04:55:24,+0530,1369233084227276803,nawfalhamdi2,Nawfal Hamdi,,Jaga jarak aman  Covid_19 lebih baik mundur dari pada kena covid_19  Awkawkawkawk,in,[],[],[],0,1,1,[],[],https://twitter.com/NawfalHamdi2/status/1395158676986499074,False,,0,,India,,,,,,[],,,,
1395157299270803457,1395157299270803457,2021-05-20 04:49:55 India Standard Time,2021-05-20,04:49:55,+0530,400124202,myzahabdullah,comot,,"Haih rasa macam kena amik insurans je main covid ni. Risau gak bed penuh. Bed penuh satu hal, main bed tepi pt covid jugak 😅😅😅",in,[],[],[],3,0,0,[],[],https://twitter.com/myzahabdullah/status/1395157299270803457,False,,0,,India,,,,,,[],,,,
