id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1383182546972798977,1382898680022245376,2021-04-17 03:46:32 India Standard Time,2021-04-17,03:46:32,+0530,1725491647,alfffrdaus,"𝓜𝓮𝓶𝓫𝓮 𝓴𝓲𝓽𝓮, 🇲🇾",,"@mshaffuan07 @ayuuuuuuuuuni Kami adakn bantahan beramai, paksa covid letak jawatan dri trus menjangkiti.",in,[],[],[],0,0,0,[],[],https://twitter.com/alfffrdaus/status/1383182546972798977,False,,0,,India,,,,,,"[{'screen_name': 'mshaffuan07', 'name': 'mshaffuan', 'id': '702764304106295296'}, {'screen_name': 'ayuuuuuuuuuni', 'name': '𝓐𝔂𝓾𝓷𝓷𝓲', 'id': '1241547674605596673'}]",,,,
1383180047272398848,1383180047272398848,2021-04-17 03:36:36 India Standard Time,2021-04-17,03:36:36,+0530,836549573048848384,sipgrab,SipGrab,"{'type': 'Point', 'coordinates': [19.00117717, 72.9097582]}",J&amp;J scientists refute idea that COVID-19 vaccine's design linked to clots  https://t.co/gbswZAuSEw #Sipgrab #UnitingPeopleWithThePossibilities,en,[],['http://dlvr.it/RxqrxK'],[],0,0,0,"['sipgrab', 'unitingpeoplewiththepossibilities']",[],https://twitter.com/sipgrab/status/1383180047272398848,False,,0,,India,,,,,,[],,,,
1383932963956527107,1383932963956527107,2021-04-19 05:28:25 India Standard Time,2021-04-19,05:28:25,+0530,630031946,faridashaikh2,fb,,Lost sir due to covid. Very sad day. Mah his soul rest in peace.  https://t.co/P4EdvHZ0on,en,[],[],['https://pbs.twimg.com/media/EzS3sBWVcAEdJ6h.jpg'],0,0,0,[],[],https://twitter.com/faridashaikh2/status/1383932963956527107,False,,1,https://pbs.twimg.com/media/EzS3sBWVcAEdJ6h.jpg,India,,,,,,[],,,,
1383931697310289924,1383929390015213573,2021-04-19 05:23:23 India Standard Time,2021-04-19,05:23:23,+0530,352007328,aqeelahsan1,Shk Aqeel Ahsan,,@Momi9248 @Ammarzaheer @Hnk_89 @iSamUnwise @moizm0 @mahadjaffry @d_special_one1 @EngrAsPrefix @Imranovicc @tahanoorullah @SoobanRazi @SharayAli @huzaifa_elahi Socialists nahi hain clubs. Businessmen hain owners. They earn the money to be distributed equally to all others. They struggled in covid and the new format was going to be the same story. They made a power move,en,[],[],[],1,0,1,[],[],https://twitter.com/AqeelAhsan1/status/1383931697310289924,False,,0,,India,,,,,,"[{'screen_name': 'Momi9248', 'name': 'Murtaza', 'id': '1179371269394964482'}, {'screen_name': 'Ammarzaheer', 'name': 'Ammar', 'id': '62792870'}, {'screen_name': 'Hnk_89', 'name': 'HNK', 'id': '201031367'}, {'screen_name': 'iSamUnwise', 'name': 'SamUnwise', 'id': '714475590'}, {'screen_name': 'moizm0', 'name': 'Moiz', 'id': '2160632337'}, {'screen_name': 'mahadjaffry', 'name': 'Mahad Jafri', 'id': '729328945754165248'}, {'screen_name': 'd_special_one1', 'name': 'Ehsan Ul Haq', 'id': '1310630819107672065'}, {'screen_name': 'Imranovicc', 'name': 'Imran Afzal', 'id': '306090201'}, {'screen_name': 'tahanoorullah', 'name': 'TN', 'id': '498252444'}, {'screen_name': 'SoobanRazi', 'name': 'w.a.a.g.d', 'id': '1418991954'}, {'screen_name': 'SharayAli', 'name': 'Sharay Ali', 'id': '2301662220'}, {'screen_name': 'huzaifa_elahi', 'name': 'Huzaifa Elahi', 'id': '3920694465'}]",,,,
1383930046902009862,1383930046902009862,2021-04-19 05:16:50 India Standard Time,2021-04-19,05:16:50,+0530,2838991813,khadizanaufa,Khadiza Naufa,,Will we be able to move pass this crisis? No I don't mean COVID. That's the surface issue but rather what's causing this unsettling situation to get out of control.,en,[],[],[],0,0,7,[],[],https://twitter.com/khadizanaufa/status/1383930046902009862,False,,0,,India,,,,,,[],,,,
1383930019165065216,1383930019165065216,2021-04-19 05:16:43 India Standard Time,2021-04-19,05:16:43,+0530,493865431,sharkawiahmad,sharkawi,,"Aku akan menjadi the real rongak. Satg nk book online la untuk cabut. Haritu da dpt appoinment, kena kuarantin covid plak",in,[],[],[],0,0,0,[],[],https://twitter.com/sharkawiahmad/status/1383930019165065216,False,,0,,India,,,,,,[],,,,
1383929824578727940,1383929824578727940,2021-04-19 05:15:57 India Standard Time,2021-04-19,05:15:57,+0530,63011918,phim_naphat,phimnaphat,"{'type': 'Point', 'coordinates': [16.75246405, 100.22545893]}",#วันนี้วันพระ🙏 แต่ที่วัดหล่มงดทำบุญ เดินบิณฑบาตญาติโยมเช่นทุกวัน #covid_19😷 @ บ้านคุ้งวัง  https://t.co/a07yDpMx9a,th,[],['https://www.instagram.com/p/CN04R8UhqhJ/?igshid=1br426taiiix7'],[],0,0,0,"['วันนี้วันพระ', 'covid_19']",[],https://twitter.com/Phim_Naphat/status/1383929824578727940,False,,0,,India,,,,,,[],,,,
1383929306326265867,1383683109682499587,2021-04-19 05:13:53 India Standard Time,2021-04-19,05:13:53,+0530,406127423,hiteshyvlnn,Hitesh Yallapragada,,@VivekPrabhudes2 @MahuaMoitra Or rather desh mukt covid...,hi,[],[],[],0,0,0,[],[],https://twitter.com/hiteshyvlnn/status/1383929306326265867,False,,0,,India,,,,,,"[{'screen_name': 'VivekPrabhudes2', 'name': 'Vivek Prabhudesai', 'id': '1108459621147009024'}, {'screen_name': 'MahuaMoitra', 'name': 'Mahua Moitra', 'id': '426431202'}]",,,,
1383928639050326016,1383780753943633932,2021-04-19 05:11:14 India Standard Time,2021-04-19,05:11:14,+0530,592740717,jamshid03,Jamshid sain,,@akshatkumar87 @RahulGandhi @narendramodi Yes Because Rahul Gandhi is more Educated then PM Narendra Modi that's why Narendra modi is insensitive because our PM is continuing their political rallies due to Covid-19 pandemic #GodiMedia,en,[],[],[],0,0,0,['godimedia'],[],https://twitter.com/jamshid03/status/1383928639050326016,False,,0,,India,,,,,,"[{'screen_name': 'akshatkumar87', 'name': 'Akshat Kumar', 'id': '14764080'}, {'screen_name': 'RahulGandhi', 'name': 'Rahul Gandhi', 'id': '3171712086'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1383928338109014016,1383927332860162054,2021-04-19 05:10:02 India Standard Time,2021-04-19,05:10:02,+0530,416285434,asimalii39,Asim Ali,,@onlyheretocry Covid 👀,en,[],[],[],0,0,0,[],[],https://twitter.com/Asimalii39/status/1383928338109014016,False,,0,,India,,,,,,"[{'screen_name': 'onlyheretocry', 'name': 'jøāø', 'id': '1298443969429463043'}]",,,,
1383927083504574468,1383927083504574468,2021-04-19 05:05:03 India Standard Time,2021-04-19,05:05:03,+0530,4568093309,53iib,Ibrahim,,Still covid virgin ✌🏻,en,[],[],[],0,0,0,[],[],https://twitter.com/53IIB/status/1383927083504574468,False,https://twitter.com/53IIB/status/1383845510033731586,0,,India,,,,,,[],,,,
1383927042740154382,1383692584678088704,2021-04-19 05:04:53 India Standard Time,2021-04-19,05:04:53,+0530,860948209975271424,amitwalnut,Amit Kumar,,@timesofindia #WestBengalElections2021 #WestBengalPolls #TimesofIndia #PMOIndia  Where the hell are the covid restrictions?? And this is the reason that our country is getting lost from covid 😔😔,en,[],[],[],0,0,0,"['westbengalelections2021', 'westbengalpolls', 'timesofindia', 'pmoindia']",[],https://twitter.com/amitwalnut/status/1383927042740154382,False,,0,,India,,,,,,"[{'screen_name': 'timesofindia', 'name': 'The Times Of India', 'id': '134758540'}]",,,,
1383927005121372164,1383927005121372164,2021-04-19 05:04:44 India Standard Time,2021-04-19,05:04:44,+0530,28985036,afzalistan,Afzāl افضال अफ़्ज़ाल,,"Verified at 4:50 AM  ESIC Okhla hospital has been converted to a Covid facility today..   250 beds.   Each ward has ICU.  Contact : Dr C.C.Khakha,                   98105 11081",en,[],[],[],0,0,2,[],[],https://twitter.com/afzalistan/status/1383927005121372164,False,https://twitter.com/Biryani_/status/1383924940651388934,0,,India,,,,,,[],,,,
1383926719166304259,1383926719166304259,2021-04-19 05:03:36 India Standard Time,2021-04-19,05:03:36,+0530,481284076,kontarop,"A KONTAR Yusup MBA , AR, UW-Madison, USA, BIG 10",,WKOW: UW-Madison expert debunks COVID-19 vaccination myths.  https://t.co/HvhqcJBS6d @KKMPutrajaya @DrAdhamBaba @DGHisham  @Khairykj  @MKNJPM  @IsmailSabri60,en,"[{'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}, {'screen_name': 'dradhambaba', 'name': 'dr adham baba', 'id': '1237290918547353600'}, {'screen_name': 'dghisham', 'name': 'noor hisham abdullah', 'id': '1595149746'}, {'screen_name': 'khairykj', 'name': 'khairy jamaluddin 🇲🇾🌺', 'id': '18901882'}, {'screen_name': 'mknjpm', 'name': 'majlis keselamatan negara', 'id': '1148799231538319360'}, {'screen_name': 'ismailsabri60', 'name': 'ismail sabri', 'id': '150566521'}]",['https://wkow.com/2021/04/16/uw-madison-expert-debunks-covid-19-vaccination-myths/'],[],0,0,0,[],[],https://twitter.com/kontarOP/status/1383926719166304259,False,,0,,India,,,,,,[],,,,
1383925012340437002,1383793276273127432,2021-04-19 04:56:49 India Standard Time,2021-04-19,04:56:49,+0530,1287416018470502402,kritarthakalit6,Kritartha Kalita,,@SonuSood The second wave of corona is gradually increasing in Assam but GOVT aren't aware and were doing many large rally during election.And they told that they would not cancel the state board exam.Sir we don't want to sacrifice our life.Recently10 person got covid in our locality.  https://t.co/uBVe4lgGKu,en,[],[],['https://pbs.twimg.com/media/EzSwdptUcAUQrXv.jpg'],0,0,0,[],[],https://twitter.com/KritarthaKalit6/status/1383925012340437002,False,,1,https://pbs.twimg.com/media/EzSwdptUcAUQrXv.jpg,India,,,,,,"[{'screen_name': 'SonuSood', 'name': 'sonu sood', 'id': '295026890'}]",,,,
1383924956543688708,1383665723344449540,2021-04-19 04:56:36 India Standard Time,2021-04-19,04:56:36,+0530,2226171680,monikanchansinh,Moni kanchan sinha,,"@gupta1_naveen @allaboutGST @SKHalakhandi Don't you know  that all the person who relates to tax, assessee or professional are covid proof. Virus even can not touch",en,[],[],[],0,0,0,[],[],https://twitter.com/Monikanchansinh/status/1383924956543688708,False,,0,,India,,,,,,"[{'screen_name': 'gupta1_naveen', 'name': 'CA Naveen Gupta', 'id': '907819482239918080'}, {'screen_name': 'allaboutGST', 'name': 'All About GST', 'id': '791967455342059522'}, {'screen_name': 'SKHalakhandi', 'name': 'SUDHIR KUMAR HALAKHANDI', 'id': '179787527'}]",,,,
1383924805368389632,1383924805368389632,2021-04-19 04:56:00 India Standard Time,2021-04-19,04:56:00,+0530,3052181923,yourqalandarguy,.,,Saturday ko office me behosh hony lga tha. That covid weakness is unbelievable,en,[],[],[],0,0,1,[],[],https://twitter.com/YourQalandarguy/status/1383924805368389632,False,,0,,India,,,,,,[],,,,
1383924214197936138,1383748068659535873,2021-04-19 04:53:39 India Standard Time,2021-04-19,04:53:39,+0530,223717801,scchabba,Subhash Chabba,,@cspramesh Gr8.Well shared a summary of common man's response to covid,en,[],[],[],0,0,0,[],[],https://twitter.com/scchabba/status/1383924214197936138,False,,0,,India,,,,,,"[{'screen_name': 'cspramesh', 'name': 'Pramesh CS', 'id': '776381850864406528'}]",,,,
1383923945091452936,1383923945091452936,2021-04-19 04:52:35 India Standard Time,2021-04-19,04:52:35,+0530,62110955,farhanejaz,Mohammed Farhan Ejaz,,What the government  The New Indian Express: Centre withdraws insurance cover for healthcare workers who succumbed in the line of Covid duty.  https://t.co/bCFchhQovz  via @GoogleNews,en,"[{'screen_name': 'googlenews', 'name': 'google news', 'id': '33584794'}]",['https://www.newindianexpress.com/nation/2021/apr/18/centre-withdraws-insurance-coverfor-healthcare-workers-who-succumbed-in-the-line-of-covid-duty-2291639.html'],[],0,0,1,[],[],https://twitter.com/farhanejaz/status/1383923945091452936,False,,0,,India,,,,,,[],,,,
1383923900854136837,1383923900854136837,2021-04-19 04:52:24 India Standard Time,2021-04-19,04:52:24,+0530,1713760142,muhammedalimodi,𝓜𝓸𝓱𝓪𝓶𝓶𝓮𝓭 𝓐𝓵𝓲 𝓜𝓸𝓭𝓲,,Oxygen shortage forces BMC to shift 168 Covid-19 patients from 6 hospitals -  https://t.co/YV2xSlSSGy,en,[],['https://www.hindustantimes.com/cities/mumbai-news/oxygen-shortage-forces-bmc-to-shift-168-covid-19-patients-from-6-hospitals-101618766338181.html?utm_source=whatsapp&utm_medium=social&utm_campaign=ht_AMP'],[],0,0,0,[],[],https://twitter.com/muhammedalimodi/status/1383923900854136837,False,,0,,India,,,,,,[],,,,
1383923100488634368,1383782545506988040,2021-04-19 04:49:13 India Standard Time,2021-04-19,04:49:13,+0530,1293984891390930945,rafibnggmailco1,rafibng,,@amitmalviya Check now and let us know how many are covid positive,en,[],[],[],0,0,0,[],[],https://twitter.com/rafibnggmailco1/status/1383923100488634368,False,,0,,India,,,,,,"[{'screen_name': 'amitmalviya', 'name': 'Amit Malviya', 'id': '95588504'}]",,,,
1383921839315906562,1383921151915618307,2021-04-19 04:44:13 India Standard Time,2021-04-19,04:44:13,+0530,3052181923,yourqalandarguy,.,,"@Chillpillll Pakka na, mene roza bhi sehri k baghair rkha and am also feeling as covid positive.",in,[],[],[],1,0,0,[],[],https://twitter.com/YourQalandarguy/status/1383921839315906562,False,,0,,India,,,,,,"[{'screen_name': 'Chillpillll', 'name': 'Sumayyahhh', 'id': '1289118529'}]",,,,
1384656813828624384,1384656813828624384,2021-04-21 05:24:44 India Standard Time,2021-04-21,05:24:44,+0530,181491054,sirajnoorani,Siraj Noorani,,"#Maharashtra: 58 people tested COVID positive at Panvel's Param Shantidham old age home  ""58 are COVID positive, 2 died. 16 people requiring oxygen have been hospitalized. Those isolated at old age home are being monitored,"" says Commissioner, Panvel Municipal Corporation (20.04)  https://t.co/aKlZN7w0ZA",en,[],[],"['https://pbs.twimg.com/media/EzdKB5OVEAc3HcR.jpg', 'https://pbs.twimg.com/media/EzdKCJeVkAooUF5.jpg']",0,0,0,['maharashtra'],[],https://twitter.com/sirajnoorani/status/1384656813828624384,False,,1,https://pbs.twimg.com/media/EzdKB5OVEAc3HcR.jpg,India,,,,,,[],,,,
1384654563400032259,1384638464663031809,2021-04-21 05:15:48 India Standard Time,2021-04-21,05:15:48,+0530,130368833,neerog,Dr K K Srivastava(Neerog Foundation),,@RadheRa13719273 रामनवमी की हार्दिक शुभकामनाएं हमारा-संकल्प मधुमेह-हृदय रोग(NCDs) मुक्त इन्दिरा नगर  https://t.co/DcqYbU2oeI Covid &amp; Non-Covid people Adopt Balloon Therapy (5times Fluff Balloon) For More Oxygen फालोअर्स/मित्रों को जागरूक करिए। Dr KK Srivastava Naturopath  https://t.co/SxSR11HMxF,und,[],['https://neerog.hpage.com'],"['https://pbs.twimg.com/media/EzdH-UGVoAA5zq1.jpg', 'https://pbs.twimg.com/media/EzdH-iRVUAAX4Xo.jpg', 'https://pbs.twimg.com/media/EzdH-xVVgAYD6Ca.jpg', 'https://pbs.twimg.com/media/EzdH_GjVcAMtaCr.jpg']",0,0,0,[],[],https://twitter.com/neerog/status/1384654563400032259,False,,1,https://pbs.twimg.com/media/EzdH-UGVoAA5zq1.jpg,India,,,,,,"[{'screen_name': 'RadheRa13719273', 'name': '॥Radhe Radhe॥ 🇮🇳', 'id': '1197152814109057024'}]",,,,
1384654016462921730,1384654016462921730,2021-04-21 05:13:37 India Standard Time,2021-04-21,05:13:37,+0530,758174461858308098,mohdnajeeb_,MOHD NAJEEB,,ऑक्सीजन GTB हॉस्पिटल पहुंच गई है। 🙏🙏🙏  #COVIDEmergency  #COVIDSecondWave  #Covid_19  @ArvindKejriwal  https://t.co/3299zZlUbP,hi,"[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]",[],['https://pbs.twimg.com/media/EzdHfITUcAQtVwC.jpg'],1,1,8,"['covidemergency', 'covidsecondwave', 'covid_19']",[],https://twitter.com/MohdNajeeb_/status/1384654016462921730,False,,1,https://pbs.twimg.com/media/EzdHfITUcAQtVwC.jpg,India,,,,,,[],,,,
1384652851675230210,1384457591187644420,2021-04-21 05:09:00 India Standard Time,2021-04-21,05:09:00,+0530,1093566757208502272,theseus365,Vedant Bhatt,,"@AndColorPockeT @HybriidHead but on second time infection, you're manged to disinfect your body easily 'coz your Memory cells(worked as catalyst In WBC) has all meta-data regarding Covid-19 from which it manged to produce antibodies during 1st time infection",en,[],[],[],1,0,2,[],[],https://twitter.com/Theseus365/status/1384652851675230210,False,,0,,India,,,,,,"[{'screen_name': 'AndColorPockeT', 'name': '🦁', 'id': '251014269'}, {'screen_name': 'HybriidHead', 'name': 'Woke Head', 'id': '140887154'}]",,,,
1384652848101683202,1384652848101683202,2021-04-21 05:08:59 India Standard Time,2021-04-21,05:08:59,+0530,1274870165595803648,dushyan62007283,Dushyant Patel,,1km line for oxygen bed is that enough or you want more @BJP4Gujarat @vijayrupanibjp  @AhmedabadPolice Dear government just do 1round around civil and you gonna know the real struggle of a comman man who suffering from covid-19.we are waiting since 5h and still counting #civil 🔐  https://t.co/GKP6FcoXgZ,en,"[{'screen_name': 'bjp4gujarat', 'name': 'bjp gujarat', 'id': '385909720'}, {'screen_name': 'vijayrupanibjp', 'name': 'vijay rupani', 'id': '627355202'}, {'screen_name': 'ahmedabadpolice', 'name': 'ahmedabad police 👮\u200d♀️અમદાવાદ પોલીસ', 'id': '959681983755546624'}]",[],"['https://pbs.twimg.com/media/EzdGZsOX0AEfdmm.jpg', 'https://pbs.twimg.com/media/EzdGaoKWQAIrWRh.jpg']",0,0,0,['civil'],[],https://twitter.com/Dushyan62007283/status/1384652848101683202,False,,1,https://pbs.twimg.com/media/EzdGZsOX0AEfdmm.jpg,India,,,,,,[],,,,
1384652298677198852,1384652298677198852,2021-04-21 05:06:48 India Standard Time,2021-04-21,05:06:48,+0530,1260181603051077633,debravietnam,Daisy May,,"""Reactivation of herpes zoster, not genital herpes, has been a rare side effect for some who received the COVID-19 vaccine, medical experts say""   https://t.co/oXa9xWLCrR",en,[],['https://twitter.com/i/events/1384563822598397954'],[],0,0,0,[],[],https://twitter.com/DebraVietnam/status/1384652298677198852,False,,0,,India,,,,,,[],,,,
1384651792965795841,1384651792965795841,2021-04-21 05:04:47 India Standard Time,2021-04-21,05:04:47,+0530,57297397,rhshewale,Rameshwar Shewale,,"""Ultimately, the greatest lesson that COVID-19 can teach humanity is that we are all in this together."" #United2FightCorona #COVID19India #StaySafeStayHealthy #Covid19 #IndiaFightsCOVID19 🇮🇳#Covid19SecondWave #VasudhaivaKutumbakam  https://t.co/G0jLgLP4Tz",en,[],[],[],0,0,1,"['united2fightcorona', 'covid19india', 'staysafestayhealthy', 'covid19', 'indiafightscovid19', 'covid19secondwave', 'vasudhaivakutumbakam']",[],https://twitter.com/RHShewale/status/1384651792965795841,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1384651755493806082/pu/img/-5bwPAM1VhpLEdpu.jpg,India,,,,,,[],,,,
1384651176575062016,1384651176575062016,2021-04-21 05:02:20 India Standard Time,2021-04-21,05:02:20,+0530,3329898267,arunkum22331220,arun kumar srivastava,,"@WHO please i request you all to take some useful decisions for this covid-19.people are dying like mosquitoes.i request you to create a team who checks everything in all the covid hospitals so that if even 1%people dont die acc to today's graph,many life's will be safe. please🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/Arunkum22331220/status/1384651176575062016,False,,0,,India,,,,,,[],,,,
1384650981485338627,1384650981485338627,2021-04-21 05:01:34 India Standard Time,2021-04-21,05:01:34,+0530,923506595325030400,deepsisodia76,Deepak Sisodia,,@anilvijminister I don't know it is practically possible or not but I advise to organise covid test camp in industries also.,en,[],[],[],0,0,0,[],[],https://twitter.com/deepsisodia76/status/1384650981485338627,False,,0,,India,,,,,,[],,,,
1384650609438068736,1384650609438068736,2021-04-21 05:00:05 India Standard Time,2021-04-21,05:00:05,+0530,148622319,ananthsenthivel,Anantharamakrishnan Senthivel,,Non-stop cremations cast doubt on India's counting of Covid dead Story by Reuters   https://t.co/0rE8Gh3HmH,en,[],['https://edition.cnn.com/2021/04/20/india/india-covid-deaths-cremation-intl-hnk/'],[],0,0,0,[],[],https://twitter.com/ananthsenthivel/status/1384650609438068736,False,,0,,India,,,,,,[],,,,
1384650411286487040,1384650411286487040,2021-04-21 04:59:18 India Standard Time,2021-04-21,04:59:18,+0530,267725637,simharns,R Narasimhan,,"ஸ்ரீ ராமர் ஜனித்த தினமான இன்று அவருடைய அருளாசி அனைவருக்கும் கிடைக்கவும், இந்த #Covid தொற்றிலிருந்து நம்மைப் பாதுகாக்கவும் அவரைப் பிரார்த்தித்து சரணடைகிறேன்.  𝗦𝗵𝗿𝗶 𝗥𝗮𝗺, 𝗝𝗮𝗶 𝗥𝗮𝗺, 𝗝𝗮𝗶 𝗝𝗮𝗶 𝗥𝗮𝗺! 𝗕𝗼𝗹𝗼 𝗕𝗼𝗹𝗼 𝗝𝗮𝗶 𝗦𝗵𝗿𝗶 𝗥𝗮𝗺!  #RamNavami  #JaiShriRam  https://t.co/IO8KV9LKTN",ta,[],[],['https://pbs.twimg.com/media/EzdENb8VgAUCAmN.jpg'],0,1,2,"['covid', 'ramnavami', 'jaishriram']",[],https://twitter.com/simharns/status/1384650411286487040,False,,1,https://pbs.twimg.com/media/EzdENb8VgAUCAmN.jpg,India,,,,,,[],,,,
1385382589238755329,1385382589238755329,2021-04-23 05:28:43 India Standard Time,2021-04-23,05:28:43,+0530,1117442280766492672,hizbullahmangal,Hizbullah Khan🗨,,Get well soon india. Pakistani nation is with you. Together we can defeat Covid  #IndiaNeedsOxygen #COVIDEmergency2021  https://t.co/peYwN71lcl,en,[],[],['https://pbs.twimg.com/media/EzneG3GX0AQfLij.jpg'],0,2,6,"['indianeedsoxygen', 'covidemergency2021']",[],https://twitter.com/Hizbullahmangal/status/1385382589238755329,False,,1,https://pbs.twimg.com/media/EzneG3GX0AQfLij.jpg,India,,,,,,[],,,,
1385382404542636034,1385382404542636034,2021-04-23 05:27:59 India Standard Time,2021-04-23,05:27:59,+0530,323195085,syedumairirfan,Syed Umair Irfan,,Humanity is above all. Thoughts and prayers for Indian COVID-19 victims. Praying for speedy recovery.    #IndiaNeedsOxygen,en,[],[],[],0,0,4,['indianeedsoxygen'],[],https://twitter.com/SyedUmairIrfan/status/1385382404542636034,False,,0,,India,,,,,,[],,,,
1385381060444229633,1385381060444229633,2021-04-23 05:22:38 India Standard Time,2021-04-23,05:22:38,+0530,95404086,reallgupta,I C Gupta,,Senior Lawyers Criticise SC Move To Take Over COVID-Related Cases From HCs  https://t.co/EV9zpxlsr3,en,[],['https://m.thewire.in/article/law/senior-lawyers-criticise-sc-move-to-take-over-covid-related-cases-from-hcs'],[],0,1,1,[],[],https://twitter.com/ReallGupta/status/1385381060444229633,False,,0,,India,,,,,,[],,,,
1385380716876210176,1385380716876210176,2021-04-23 05:21:16 India Standard Time,2021-04-23,05:21:16,+0530,191299873,tinazulkipli,TINA ZULKIPLI,,Lepastu... Dengan covid makin teruk sekarang ni.. 🤷🏻‍♀️,in,[],[],[],0,0,0,[],[],https://twitter.com/TiNaZulkipli/status/1385380716876210176,False,,0,,India,,,,,,[],,,,
1385380680595501060,1385380680595501060,2021-04-23 05:21:08 India Standard Time,2021-04-23,05:21:08,+0530,316241363,hafizulrizuan,ريزوان,,Darurat berapa hari dah? Sampai sekarang covid 19 tu tak baik pon .. kau nak urus apa sebenrnya tempolok kau je kan.. aisshh sesungguhnya aku sedang berpuasa 😂,in,[],[],[],0,0,0,[],[],https://twitter.com/hafizulrizuan/status/1385380680595501060,False,https://twitter.com/bernamadotcom/status/1385185304089227270,0,,India,,,,,,[],,,,
1385380624387612679,1385380624387612679,2021-04-23 05:20:54 India Standard Time,2021-04-23,05:20:54,+0530,47711756,zawirrahim,Zawir Abd Rahim,,"Most of the young people may only get mild symptoms. But elderly people and those with comorbids, it’s a ticking bomb. Most of my patients who were positive for COVID-19 and intubated didn’t make it. Imagine them being your mom &amp; dad. Take care of yourself &amp; your loved ones",en,[],[],[],2,17,69,[],[],https://twitter.com/zawirrahim/status/1385380624387612679,False,,0,,India,,,,,,[],,,,
1385380175752224773,1385380175752224773,2021-04-23 05:19:07 India Standard Time,2021-04-23,05:19:07,+0530,1247824924581888002,sumerbeniwal5,Sumer Beniwal,,I AM READY TO FIGHT COVID-19👍👍👍  https://t.co/q2hmJ9ShE3,en,[],[],[],0,0,3,[],[],https://twitter.com/SumerBeniwal5/status/1385380175752224773,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1385379907098738689/pu/img/Uxl7a1q4njJx3onP.jpg,India,,,,,,[],,,,
1385379587601821698,1385379587601821698,2021-04-23 05:16:47 India Standard Time,2021-04-23,05:16:47,+0530,1371433662315593728,shariqk72432460,Shariq Khan,,"In every country, every Prime Minister / President's are fighting with COVID-19... But here in our country our Prime Minister is fighting with Mamta Banerjee... Keep it up #Modiji  Jai Hind, Jai Bharat, 🇮🇳",en,[],[],[],0,0,0,['modiji'],[],https://twitter.com/ShariqK72432460/status/1385379587601821698,False,,0,,India,,,,,,[],,,,
1385379520547459075,1385379520547459075,2021-04-23 05:16:31 India Standard Time,2021-04-23,05:16:31,+0530,775759893374435332,mou_nnn,น.หมู,"{'type': 'Point', 'coordinates': [18.04017669, 102.63275003]}",ຫລັງຈາກໂຄວິດລະບາດ ຂ້ອຍກະເລີຍຮູ້ສຶກວ່າຂາດການເຫນັງຕີງ😂😂😂 ......ສິໃຫ້ກູນອນແບບນີ້ບໍ່ຕັ້ງສອງທິດ #covid_19 @ ນອກໂລກ  https://t.co/KExNUUfzjy,lo,[],['https://www.instagram.com/p/CN_Lhz4Dopi/?igshid=1as7nhcyvpgou'],[],0,0,0,['covid_19'],[],https://twitter.com/Mou_NNN/status/1385379520547459075,False,,0,,India,,,,,,[],,,,
1385379383146426368,1385179239222112258,2021-04-23 05:15:58 India Standard Time,2021-04-23,05:15:58,+0530,285738777,agha_hannan,Agha Hannan,,@DrGaneshkg Covid jal gea,en,[],[],[],0,0,0,[],[],https://twitter.com/Agha_Hannan/status/1385379383146426368,False,,0,,India,,,,,,"[{'screen_name': 'DrGaneshkg', 'name': 'GK', 'id': '988296998062252033'}]",,,,
1385379244646092807,1385379244646092807,2021-04-23 05:15:25 India Standard Time,2021-04-23,05:15:25,+0530,1238888211486617601,er_irshadinc,Er. Choudhary Irshad Khatana ارشاد #SuchKiJeet,,"5 Rallies in Kerala 7 Rallies in TN 7 Rallies in Assam 15 Rallies in Bengal  Finally, Modi cancels one Rally in Bengal, Bhakts &amp; Godi Media want Indians to be grateful?  On Feb 21st, AIIMS director had predicted 2nd COVID Wave, but Modi was busy with Elections till now!",en,[],[],[],1,0,10,[],[],https://twitter.com/Er_IrshadINC/status/1385379244646092807,False,,0,,India,,,,,,[],,,,
1385377887956594690,1385377887956594690,2021-04-23 05:10:02 India Standard Time,2021-04-23,05:10:02,+0530,148622319,ananthsenthivel,Anantharamakrishnan Senthivel,,India’s Second Covid Wave Is Completely Out of Control:  https://t.co/qhtdQz7Wz5,en,[],['https://www.nytimes.com/2021/04/20/opinion/india-covid-crisis.html?smid=tw-share'],[],0,0,0,[],[],https://twitter.com/ananthsenthivel/status/1385377887956594690,False,,0,,India,,,,,,[],,,,
