id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.37805E+18,1.37787E+18,2021-04-02 23:44:58 India Standard Time,02-04-21,23:44:58,530,405533259,ram_key,Ram,,@srinivasiyc Sleeping scared of corona,en,[],[],[],0,0,0,[],[],https://twitter.com/ram_key/status/1378048325413335042,FALSE,,0,,India,,,,,,"[{'screen_name': 'srinivasiyc', 'name': 'Srinivas BV', 'id': '576533046'}]",,,,
1.37805E+18,1.37544E+18,2021-04-02 23:42:01 India Standard Time,02-04-21,23:42:01,530,9.52187E+17,dhawan_group,Harshil.Samir.Shah🇮🇳,,@KankichiRyotsu2 @MurliMenon6 @minaldoshi CCP try lot to hide Corona virus research center in Wuhan still it is out and UN OFFICER VISITED TOO,en,[],[],[],1,0,0,[],[],https://twitter.com/Dhawan_Group/status/1378047583893983233,FALSE,,0,,India,,,,,,"[{'screen_name': 'KankichiRyotsu2', 'name': 'Kankichi Ryotsu', 'id': '1306112811727228928'}, {'screen_name': 'MurliMenon6', 'name': 'Murli Menon', 'id': '1309742278445993985'}, {'screen_name': 'minaldoshi', 'name': 'PÈGASŮS.. Wo Wala Nahi😎 🇮🇳', 'id': '85905231'}]",,,,
1.37805E+18,1.37803E+18,2021-04-02 23:41:52 India Standard Time,02-04-21,23:41:52,530,1.37479E+18,shantib01738183,Shanti Bhushan Prasad,,@aajtak बिल्कुल सही। Corona के कारण आठवीं तक के स्कूल बंद किए जा रहेंगे। क्या ९ जी १२ के बच्चो को Corona नही हो सकता? कैसे भेजे बच्चो को स्कूल?,hi,[],[],[],0,0,1,[],[],https://twitter.com/ShantiB01738183/status/1378047546220638209,FALSE,,0,,India,,,,,,"[{'screen_name': 'aajtak', 'name': 'AajTak', 'id': '42606652'}]",,,,
1.37805E+18,1.37805E+18,2021-04-02 23:41:18 India Standard Time,02-04-21,23:41:18,530,8.57107E+17,shubham01369120,Shubham Kumar,,#CoronavirusIndia #coronavirus #Corona #laschetdenktnach #PAKvSA #ハウルの動く城 #นิทานพันดาวตอนจบ #金スマ21 #Penthouse2Ep13 #الاب_اللي_معنف_اسرته #TheFalconAndTheWinterSoldier #blackfacing #ليست_مزحة_إنها_إبادة_جماعية #스파이더_호시_내려온다 #ThePenthouse2 #saccageparis  https://t.co/EDAY8ARFqU,und,[],[],"['https://pbs.twimg.com/media/Ex_OyyqVEAE_rP4.jpg', 'https://pbs.twimg.com/media/Ex_OzGjUUAEUtbS.jpg', 'https://pbs.twimg.com/media/Ex_OzY6VoAILMZe.jpg', 'https://pbs.twimg.com/media/Ex_OzkGUcAExk5T.jpg']",0,0,0,"['coronavirusindia', 'coronavirus', 'corona', 'laschetdenktnach', 'pakvsa', 'ハウルの動く城', 'นิทานพันดาวตอนจบ', '金スマ21', 'penthouse2ep13', 'الاب_اللي_معنف_اسرته', 'thefalconandthewintersoldier', 'blackfacing', 'ليست_مزحة_إنها_إبادة_جماعية', '스파이더_호시_내려온다', 'thepenthouse2', 'saccageparis']",[],https://twitter.com/Shubham01369120/status/1378047402582499331,FALSE,,1,https://pbs.twimg.com/media/Ex_OyyqVEAE_rP4.jpg,India,,,,,,[],,,,
1.37805E+18,1.37805E+18,2021-04-02 23:40:04 India Standard Time,02-04-21,23:40:04,530,1.25772E+18,birqisha,Birqish Aamir,,Damn! Corona stayed longer than some people in my life 🤡,en,[],[],[],1,0,0,[],[],https://twitter.com/BirqishA/status/1378047092879282178,FALSE,,0,,India,,,,,,[],,,,
1.37805E+18,1.37805E+18,2021-04-02 23:39:50 India Standard Time,02-04-21,23:39:50,530,1.22057E+18,rahulku01746838,Rahul Kumar,,Please take immediate steps to stop #Corona from spreading in #Bihar before it becomes Unmanagable. Suggestions 1)Mask mandatory  2) No Social gathering . 3) For the time being close public entertainment places.  4) Close all school Immediately. 5)  Restrictions on Night movement,en,[],[],[],0,0,1,"['corona', 'bihar']",[],https://twitter.com/RahulKu01746838/status/1378047035811631113,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:21:01 India Standard Time,02-04-21,23:21:01,530,1.37266E+18,latasha06188780,latasha,,India's current situation is going so terrible with coming of 2nd phase of corona.millions of students lack behind in their studies.unbelievabe deaths #blessIndia,en,[],[],[],0,0,1,['blessindia'],[],https://twitter.com/latasha06188780/status/1378042298873737216,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:18:53 India Standard Time,02-04-21,23:18:53,530,1.28232E+18,dainandin_maha,Dainandin Maharashtra™,,महाराष्ट्राचेसांस्कृतिक आदरणीय मुख्यमंत्री जनतेशी संवाद साधताना  #chiefminister #maharashtracm #uddhavthackeray #cmomaharashtra #shivsena #maharashtralockdown #covid #lockdown #lockdownagain #pandemic #CORONA @cmomaharashtra_ @shivsena  https://t.co/tqxeqzr6S4,mr,"[{'screen_name': 'shivsena', 'name': 'shivsena - शिवसेना', 'id': '262488658'}]",[],"['https://pbs.twimg.com/media/Ex_Jq2rU4AI1OhL.jpg', 'https://pbs.twimg.com/media/Ex_JrC1UYAIfpI8.jpg', 'https://pbs.twimg.com/media/Ex_JrQxVIAotTLV.jpg', 'https://pbs.twimg.com/media/Ex_Jrc7VcAAG5nd.jpg']",0,0,1,"['chiefminister', 'maharashtracm', 'uddhavthackeray', 'cmomaharashtra', 'shivsena', 'maharashtralockdown', 'covid', 'lockdown', 'lockdownagain', 'pandemic', 'corona']",[],https://twitter.com/Dainandin_Maha/status/1378041761881223174,FALSE,,1,https://pbs.twimg.com/media/Ex_Jq2rU4AI1OhL.jpg,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:18:25 India Standard Time,02-04-21,23:18:25,530,1.14605E+18,anuj_28_,Anuj Suryawanshi,,Aap bas school college band kardo... students khud apne parents ko ghar pe rakhenge taki corona na fele 😂,tl,[],[],[],0,0,3,[],[],https://twitter.com/anuj_28_/status/1378041643559870464,FALSE,https://twitter.com/ANI/status/1378001544499503107,0,,India,,,,,,[],,,,
1.37804E+18,1.37788E+18,2021-04-02 23:17:40 India Standard Time,02-04-21,23:17:40,530,273915180,manasjurno,ManasDas ମାନସ ଦାସ,,@DGPOdisha My prayer for the Corona warior late Sri Sisir K Sethi. Om Shanti,en,[],[],[],0,0,0,[],[],https://twitter.com/ManasJurno/status/1378041455843835904,FALSE,,0,,India,,,,,,"[{'screen_name': 'DGPOdisha', 'name': 'DGP, Odisha', 'id': '941291398489190405'}]",,,,
1.37804E+18,1.37751E+18,2021-04-02 23:09:49 India Standard Time,02-04-21,23:09:49,530,1.0761E+18,navneet66608474,Navneet vyas,,"@RakeshK51033188 @PiyushGoyal @narendramodi There are more than 50 passengers in this waiting room, barring corona period. If one is taking bath, another has to wait for going,for toilet under great pressure, while one, who is bathing, close way for toilet and basin too. All three be separated with increase of numbers too.",en,[],[],[],0,0,0,[],[],https://twitter.com/Navneet66608474/status/1378039481006055426,FALSE,,0,,India,,,,,,"[{'screen_name': 'RakeshK51033188', 'name': 'Rakesh Kumar Bhargava', 'id': '1337784984245915651'}, {'screen_name': 'PiyushGoyal', 'name': 'Piyush Goyal', 'id': '1324334436'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 23:08:09 India Standard Time,02-04-21,23:08:09,530,328561692,mohitbharatiya_,Mohit Kamboj Bharatiya - मोहित कंबोज भारतीय,,"आज दुःखी हूँ मैं, हमारे मुख्यमंत्री जी ने भगवान विष्णु की तुलना #Corona से कर दीं !  राजनीति अपनी जगह है लेकिन यह ग़लत है !  कभी सोचा नहीं था , हिन्दू सम्राट के मुँह से ऐसे शब्द निकल सकते है !   एक तरफ़ आप अयोध्या और श्री राम की बात करते हैं और राम किसके अवतार है @OfficeofUT जी !",hi,"[{'screen_name': 'officeofut', 'name': 'office of uddhav thackeray', 'id': '1144169755672113155'}]",[],[],10,42,161,['corona'],[],https://twitter.com/mohitbharatiya_/status/1378039062934679552,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:00:37 India Standard Time,02-04-21,23:00:37,530,1316121127,umangchhajed,CA Umang Chhajed,,Where the fuck is Corona BC.,en,[],[],[],0,0,0,[],[],https://twitter.com/umangchhajed/status/1378037165737701376,FALSE,https://twitter.com/narendramodi/status/1377999410756419593,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 23:00:31 India Standard Time,02-04-21,23:00:31,530,181511082,ralshehab,ريم فوزي الشهاب,,Enough is enough corona😡 #goaway,en,[],[],[],2,0,0,['goaway'],[],https://twitter.com/RAlShehab/status/1378037139674382341,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37797E+18,2021-04-02 22:59:18 India Standard Time,02-04-21,22:59:18,530,900299646,yarahman2022,Hafizur Rahman,,@AmitShah Corona bhagane ka saral tarika (election),tl,[],[],[],0,0,0,[],[],https://twitter.com/YARAHMAN2022/status/1378036834949754880,FALSE,,0,,India,,,,,,"[{'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 22:58:12 India Standard Time,02-04-21,22:58:12,530,9.14316E+17,potholewarriors,@PotholeWarriors Foundation #RoadSafety🇮🇳🚙🛵🛣,,#PollTime #LockDown2  #coronavirus #pandemic #lockdown2021   With the growing no. Of cases on daily basis &amp; no any other alternative  left  Should there be any lockdown to curb spreading of Corona ?  Do poll &amp; RT,en,[],[],[],3,5,2,"['polltime', 'lockdown2', 'coronavirus', 'pandemic', 'lockdown2021']",[],https://twitter.com/PotholeWarriors/status/1378036558226329600,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 22:58:12 India Standard Time,02-04-21,22:58:12,530,1.14094E+18,deepakgnasik,Deepak Gaikwad ↗️,,"@CMOMaharashtra @mnsadhikrut @DainikBhaskar Corona lockdown व त्यानंतर सुध्दा हफ्ते भरू शकलो नाही त्यामुळे आता बँक वाले थेट विल्फुल डिफॉल्टर व आरोपी म्हणून उल्लेख करत आहे, एवढे वाईट वेळ एखाद्या शत्रू वर पण येऊ नये. आपल्या कडून न्याय मिळेल ह्या अपक्षेने हे ट्विट करत आहे.",mr,"[{'screen_name': 'mnsadhikrut', 'name': 'mns adhikrut - मनसे अधिकृत', 'id': '1598146819'}, {'screen_name': 'dainikbhaskar', 'name': 'dainik bhaskar', 'id': '67378160'}]",[],[],0,0,0,[],[],https://twitter.com/DeepakGNasik/status/1378036555047186436,FALSE,https://twitter.com/DeepakGNasik/status/1377916861749161986,0,,India,,,,,,[],,,,
1.37804E+18,1.3779E+18,2021-04-02 22:56:10 India Standard Time,02-04-21,22:56:10,530,1.24147E+18,realabhi8,real_ABHI,,@priyankagandhi Corona tho tha nai na,tl,[],[],[],0,0,0,[],[],https://twitter.com/realABHI8/status/1378036046202433538,FALSE,,0,,India,,,,,,"[{'screen_name': 'priyankagandhi', 'name': 'Priyanka Gandhi Vadra', 'id': '1094645942735855618'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 22:55:04 India Standard Time,02-04-21,22:55:04,530,9.29376E+17,manishmantri41,Manish Mantri,,"अब नहीं कोई बात ख़तरे की,  अब सभी को सभी से ख़तरा है   #SecondWave #coronavirus #Corona",hi,[],[],[],0,0,0,"['secondwave', 'coronavirus', 'corona']",[],https://twitter.com/manishmantri41/status/1378035768501837828,FALSE,,0,,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 22:54:59 India Standard Time,02-04-21,22:54:59,530,1.33675E+18,kuwaitnjb,Njb Sri Lanka (Kuwait ),,අද  2021 අප්‍රේල් 02 වෙනිදා සිකුරාදා  කුවේට් රාජ්‍ය  corona virus වර්තා  https://t.co/wOwLYx2ZSE,si,[],[],['https://pbs.twimg.com/media/Ex_ENAlW8AYJRIC.jpg'],0,0,0,[],[],https://twitter.com/KuwaitNjb/status/1378035748205641729,FALSE,,1,https://pbs.twimg.com/media/Ex_ENAlW8AYJRIC.jpg,India,,,,,,[],,,,
1.37804E+18,1.37804E+18,2021-04-02 22:53:41 India Standard Time,02-04-21,22:53:41,530,1.28992E+18,akshaygawas18,Akshay Gawas,,या व्हिडिओच्या माध्यमातून सर्वसामान्यांना समजण्यायोगा संदेश.👌 #Corona  @CMOMaharashtra @UdhavThackeray @AUThackeray @abpmajhatv @TV9Marathi @RRPSpeaks @AnaghaAcharya @BodkheShilpa @rajuparulekar @ShivsenaMaharas @PMOIndia  https://t.co/RfaKmE1coW,mr,"[{'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'udhavthackeray', 'name': 'uddhav thakceray', 'id': '1304510422435807232'}, {'screen_name': 'authackeray', 'name': 'aaditya thackeray', 'id': '1606048885'}, {'screen_name': 'abpmajhatv', 'name': 'abp माझा', 'id': '52121743'}, {'screen_name': 'tv9marathi', 'name': 'tv9 marathi', 'id': '3360174258'}, {'screen_name': 'rrpspeaks', 'name': 'rohit pawar', 'id': '1199695586343022594'}, {'screen_name': 'anaghaacharya', 'name': 'anagha acharya - अनघा आचार्य', 'id': '1606500846'}, {'screen_name': 'bodkheshilpa', 'name': 'shilpa bodkhe - प्रा.शिल्पा बोडखे', 'id': '873595877910171648'}, {'screen_name': 'rajuparulekar', 'name': 'raju parulekar', 'id': '105189186'}, {'screen_name': 'shivsenamaharas', 'name': 'shivsena maharashtra', 'id': '1356192804704280576'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}]",[],[],0,1,2,['corona'],[],https://twitter.com/AkshayGawas18/status/1378035419917426693,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1378035210718089218/pu/img/949OMXToOYptvCOM.jpg,India,,,,,,[],,,,
1.37804E+18,1.37802E+18,2021-04-02 22:52:38 India Standard Time,02-04-21,22:52:38,530,488668879,kumarp591,Praveen kumar,,"@blsanthosh @narendramodi @BJP4Keralam There is no corona only cinema theatre s have corona #wewant100percentoccupancy,@CMofKarnataka",en,"[{'screen_name': 'cmofkarnataka', 'name': 'cm of karnataka', 'id': '2713703797'}]",[],[],0,1,0,['wewant100percentoccupancy'],[],https://twitter.com/kumarp591/status/1378035157739835392,FALSE,,0,,India,,,,,,"[{'screen_name': 'blsanthosh', 'name': 'B L Santhosh', 'id': '1065563383'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'BJP4Keralam', 'name': 'BJP KERALAM', 'id': '2297438462'}]",,,,
1.37804E+18,1.37804E+18,2021-04-02 22:52:17 India Standard Time,02-04-21,22:52:17,530,1.04093E+18,sureshdhole1,Advocate Suresh Dhole,,We agree with CM.of Maharastra. Opposition leaders should come forward to fight Corona inspite sabotaging Government's efforts.  @ReallySwara  @Dev_Fadnavis  @iPravinDarekar  @BhavikaKapoor5  @ravishndtv  @CMOMaharashtra  @narendramodi,en,"[{'screen_name': 'reallyswara', 'name': 'swara bhasker', 'id': '1546101560'}, {'screen_name': 'dev_fadnavis', 'name': 'devendra fadnavis', 'id': '137780376'}, {'screen_name': 'ipravindarekar', 'name': 'pravin darekar', 'id': '826344959544487936'}, {'screen_name': 'bhavikakapoor5', 'name': 'bhavika kapoor ✋', 'id': '1028963647836618752'}, {'screen_name': 'ravishndtv', 'name': 'ravish kumar', 'id': '47595335'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]",[],[],0,0,1,[],[],https://twitter.com/SureshDhole1/status/1378035066153099265,FALSE,,0,,India,,,,,,[],,,,
1.37803E+18,1.37779E+18,2021-04-02 22:45:40 India Standard Time,02-04-21,22:45:40,530,1.2889E+18,deepupanditagra,Neeraj Mishra (Deepu),,"@POTUS Good luck with Corona,,,,, very good to all follow the rules,",en,[],[],[],0,0,0,[],[],https://twitter.com/deepupanditagra/status/1378033401765109760,FALSE,,0,,India,,,,,,"[{'screen_name': 'POTUS', 'name': 'President Biden', 'id': '1349149096909668363'}]",,,,
1.37803E+18,1.37799E+18,2021-04-02 22:44:43 India Standard Time,02-04-21,22:44:43,530,259608706,ganeshkarnik,Capt Ganesh Karnik 🇮🇳,,@karjunr @ShobhaBJP @davidfrawleyved @narendramodi @AmitShah @JPNadda @karkalasunil @JoshiPralhad @BJP4Keralam @DarshanaJardosh @drtpsenkumar @M_Lekhi @HKupdate @BJP4Kasaragod This is actually 50 % of the actual crowd that was supposed to be there. Don't be a fault finder my dear. Corona or no Corona life goes on. I am on my toes since 17th in Konni in Pattanantitta Dist in Kerala for election work. To be on the stage I got my test done &amp; it is -ve..,en,[],[],[],1,3,2,[],[],https://twitter.com/GaneshKarnik/status/1378033162299707395,FALSE,,0,,India,,,,,,"[{'screen_name': 'karjunr', 'name': '🇦.🇷.🇯.🇺.🇳 🇮🇳', 'id': '110779916'}, {'screen_name': 'ShobhaBJP', 'name': 'Shobha Karandlaje', 'id': '194653745'}, {'screen_name': 'davidfrawleyved', 'name': 'Dr David Frawley', 'id': '2924521080'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'karkalasunil', 'name': 'Sunil Kumar Karkala', 'id': '304276130'}, {'screen_name': 'JoshiPralhad', 'name': 'Pralhad Joshi', 'id': '2845994058'}, {'screen_name': 'BJP4Keralam', 'name': 'BJP KERALAM', 'id': '2297438462'}, {'screen_name': 'DarshanaJardosh', 'name': 'Darshana Jardosh', 'id': '143388401'}, {'screen_name': 'drtpsenkumar', 'name': 'Dr TP Senkumar IPS', 'id': '1139927126122143744'}, {'screen_name': 'M_Lekhi', 'name': 'Meenakashi Lekhi', 'id': '373410448'}, {'screen_name': 'HKupdate', 'name': 'HKupdate', 'id': '2397405540'}, {'screen_name': 'BJP4Kasaragod', 'name': 'BJP KASARAGOD', 'id': '972493581603676160'}]",,,,
