id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.4009E+18,1.4009E+18,2021-06-05 01:06:28 India Standard Time,05-06-21,01:06:28,530,1.30079E+18,iam_abhishek_sh,Abhishek Singh,,"According to the instructions of Leader of Opposition Tejashwi Yadav ji, Covid kit is being distributed continuously in different areas of Jehanabad constituency by youth RJD state secretary Sonu Yadav (Radhe) ji @yadavtejashwi @sanjuydv @laluprasadrjd @RJDforIndia @RJD4Yuva  https://t.co/N4lZqBvdle",en,"[{'screen_name': 'yadavtejashwi', 'name': 'tejashwi yadav', 'id': '2253148681'}, {'screen_name': 'sanjuydv', 'name': 'sanjay yadav', 'id': '85023712'}, {'screen_name': 'laluprasadrjd', 'name': 'lalu prasad yadav', 'id': '786958314'}, {'screen_name': 'rjdforindia', 'name': 'rashtriya janata dal', 'id': '2789509362'}, {'screen_name': 'rjd4yuva', 'name': 'yuva rjd', 'id': '877946350540738561'}]",[],"['https://pbs.twimg.com/media/E3D-ZLtVIAEhWIb.jpg', 'https://pbs.twimg.com/media/E3D-alGVEAMGkMN.jpg', 'https://pbs.twimg.com/media/E3D-bnDVgAAING2.jpg', 'https://pbs.twimg.com/media/E3D-cuPUUAEodX-.jpg']",0,0,8,[],[],https://twitter.com/Iam_Abhishek_sh/status/1400899271486939137,FALSE,,1,https://pbs.twimg.com/media/E3D-ZLtVIAEhWIb.jpg,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 01:05:08 India Standard Time,05-06-21,01:05:08,530,9.09356E+17,rawanalnamlah,Rawan Alnamlah روان النملة,,🌍 أثرت جائحة COVID-19 سلبًا على الصحة النفسية والعقلية في جميع أنحاء العالم، حيث كان للوباء تأثير على الشباب بشكل خاص. 📑 أجرت منظمة #OECD دراسة استقصائية حول COVID-19 والشباب، أظهرت الدراسة أن #الصحة_النفسية هي الأكثر قلقًا وتأثرًا بشأن تحديات الجائحة بالنسبة لهم. #MentalHealth  https://t.co/YF4E0eohld,ar,[],[],['https://pbs.twimg.com/media/E3D-J2GWEAI8S14.jpg'],1,6,6,"['oecd', 'الصحة_النفسية', 'mentalhealth']",[],https://twitter.com/RawanAlnamlah/status/1400898937351983104,FALSE,,1,https://pbs.twimg.com/media/E3D-J2GWEAI8S14.jpg,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 01:01:25 India Standard Time,05-06-21,01:01:25,530,1.2775E+18,arpitshukla001,Arpit Garg शुक्ल,,ABVP led DUSU and all ABVP College Units had been demanding fee waiver for students who lost their parents due to COVID in Delhi University! DU administration has decided for the same! We welcome this decision by DU and we stand with every student in this tough hour!  @ABVPVoice  https://t.co/k3BnBfXiw0,en,"[{'screen_name': 'abvpvoice', 'name': 'abvp', 'id': '301382741'}]",[],['https://pbs.twimg.com/media/E3D9TrbUcAMoxnI.jpg'],0,0,3,[],[],https://twitter.com/arpitshukla001/status/1400898001564962816,FALSE,,1,https://pbs.twimg.com/media/E3D9TrbUcAMoxnI.jpg,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 00:56:10 India Standard Time,05-06-21,00:56:10,530,9.5903E+17,_abhinavsharma,Abhinav R. Sharma,,"GOI estimates released on Monday show that India’s GDP contracted by 7.3% in 2020-21. While the pandemic has hit growth in countries across the world, several trends over the last decade show that the Indian economy was already worsening before Covid-19.   https://t.co/5Qutqc6HIl",en,[],['https://indianexpress.com/article/explained/india-gdp-gdp-fall-7-3-per-cent-in-perspective-modi-govt-coronavirus-economy-7338852/lite/'],[],0,0,2,[],[],https://twitter.com/_AbhinavSharma/status/1400896680631816194,FALSE,,0,,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 00:52:14 India Standard Time,05-06-21,00:52:14,530,1.02317E+18,bjp4mandisadar,भाजपा मंडी मंडल जिला मंडी हि०प्र०,,#Covid_19 के चलते प्रदेश सरकार द्वारा घर पर आइसोलेट कोरोना से संक्रमित व्यक्तियों को उपलब्ध करवाई जा रही होम आइसोलेशन किट का वितरण कोटली में जिला परिषद मंडी अध्यक्ष पाल वर्मा जी के द्वारा किया गया ।   #HomeIsolationKit  https://t.co/HgQIliICAU,hi,[],[],['https://pbs.twimg.com/media/E3D7L0tUUAAuR69.jpg'],0,0,0,"['covid_19', 'homeisolationkit']",[],https://twitter.com/BJP4MandiSadar/status/1400895690889326593,FALSE,,1,https://pbs.twimg.com/media/E3D7L0tUUAAuR69.jpg,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 00:51:45 India Standard Time,05-06-21,00:51:45,530,1.3008E+18,ro_hitranjan,Rohit Ranjan,,"In different areas of Jehanabad district, covid kit is being distributed continuously by youth RJD State Secretary Sonu Yadav ji and people are being given medical advice by organizing camps. @yadavtejashwi @laluprasadrjd @RJDforIndia @sanjuydv @ChitranjanGaga1 @TejYadav14  https://t.co/fM1fTXRkNv",en,"[{'screen_name': 'yadavtejashwi', 'name': 'tejashwi yadav', 'id': '2253148681'}, {'screen_name': 'laluprasadrjd', 'name': 'lalu prasad yadav', 'id': '786958314'}, {'screen_name': 'rjdforindia', 'name': 'rashtriya janata dal', 'id': '2789509362'}, {'screen_name': 'sanjuydv', 'name': 'sanjay yadav', 'id': '85023712'}, {'screen_name': 'chitranjangaga1', 'name': 'chitranjan gagan', 'id': '865987330372456449'}, {'screen_name': 'tejyadav14', 'name': 'tej pratap yadav', 'id': '3241274101'}]",[],"['https://pbs.twimg.com/media/E3D7C1GUUAQ0quq.jpg', 'https://pbs.twimg.com/media/E3D7DnJVkAAwSyU.jpg', 'https://pbs.twimg.com/media/E3D7EXYUYAEUW6r.jpg', 'https://pbs.twimg.com/media/E3D7FTsVEAEcdBE.jpg']",0,0,8,[],[],https://twitter.com/ro_hitranjan/status/1400895567534825472,FALSE,,1,https://pbs.twimg.com/media/E3D7C1GUUAQ0quq.jpg,India,,,,,,[],,,,
1.4009E+18,1.4009E+18,2021-06-05 00:50:03 India Standard Time,05-06-21,00:50:03,530,9.4088E+17,sukant_media,Sukanta Kumar Kar,,"The Samaja, 4.6.2021 Sambalpur Municipal Corporation area is facing power cut everday. In Lockdown period life of people is miserable. Even COVID patients in home isolation are suffering a lot. The District Admn and Government should look into this matter. @CMO_Odisha @MoSarkar5T  https://t.co/H9weF9ccRn",en,"[{'screen_name': 'cmo_odisha', 'name': 'cmo odisha', 'id': '4723068481'}, {'screen_name': 'mosarkar5t', 'name': 'mosarkar 5t', 'id': '1176777819512168449'}]",[],['https://pbs.twimg.com/media/E3D6rtRVcAIydK5.jpg'],0,0,4,[],[],https://twitter.com/sukant_media/status/1400895139720044544,FALSE,,1,https://pbs.twimg.com/media/E3D6rtRVcAIydK5.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:49:20 India Standard Time,05-06-21,00:49:20,530,1.12582E+18,milindtawde2,Milind Tawde,,@VijaySales  My order fully 3 days back ... Got an invoice 2 days back and ur online order tracking shows processing ...spoke call centre 3 times in 3 days but they don't have a clue...Covid times..But why don't u manage ur delivery schedules  better. As a customer frustrating,en,[],[],[],1,0,0,[],[],https://twitter.com/MilindTawde2/status/1400894958379233280,FALSE,,0,,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:46:19 India Standard Time,05-06-21,00:46:19,530,1.39629E+18,srmpharma,SRM PHARMA,,World Environment Day is an initiative to spread awareness about the conservation and preservation of the environment.  #SavePlanetEarth #environmentday #ecofriendly #nature #ayurveda #ayush #gogreen #savetrees #environmentday2021 #covid  #savelife #diet #healthylifestyle  https://t.co/CF50huhlUa,en,[],[],['https://pbs.twimg.com/media/E3D51kpVEAAQmMR.jpg'],0,1,0,"['saveplanetearth', 'environmentday', 'ecofriendly', 'nature', 'ayurveda', 'ayush', 'gogreen', 'savetrees', 'environmentday2021', 'covid', 'savelife', 'diet', 'healthylifestyle']",[],https://twitter.com/srmpharma/status/1400894199097028608,FALSE,,1,https://pbs.twimg.com/media/E3D51kpVEAAQmMR.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:44:57 India Standard Time,05-06-21,00:44:57,530,260743253,mittal096,Minanshu Mittal,,Our well deserved award for working tirelessly in covid. Govt's order to junior doctors to deposit bond amount of 10/30 lacs and and vacate the hostels immediately. How low they'll go?? #shameonMPgovt  #standwithdoctors  @revathii95 @vinodkapri @rohini_sgh  https://t.co/LB0ZK1KCQN,en,"[{'screen_name': 'revathii95', 'name': 'revathi krishnan', 'id': '3255395462'}, {'screen_name': 'vinodkapri', 'name': 'vinod kapri', 'id': '160588215'}, {'screen_name': 'rohini_sgh', 'name': 'rohini singh', 'id': '267861878'}]",[],['https://pbs.twimg.com/media/E3D5iJ8VEAE8mxg.jpg'],8,28,15,"['shameonmpgovt', 'standwithdoctors']",[],https://twitter.com/mittal096/status/1400893858121019393,FALSE,,1,https://pbs.twimg.com/media/E3D5iJ8VEAE8mxg.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:43:21 India Standard Time,05-06-21,00:43:21,530,1387646935,arunjunai3,Arunjunai Kumaran,,Dear #indiangovernment score a fastest century against covid-19 for people of south India with vaccines...!! 😉 @PMOIndia @mkstalin @Udhaystalin @WHO @vijayanpinarayi @BSYBJP @ysjagan,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}, {'screen_name': 'udhaystalin', 'name': 'udhay', 'id': '234034661'}, {'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'vijayanpinarayi', 'name': 'pinarayi vijayan', 'id': '2707179805'}, {'screen_name': 'bsybjp', 'name': 'b.s. yediyurappa', 'id': '54936590'}, {'screen_name': 'ysjagan', 'name': 'ys jagan mohan reddy', 'id': '2965511647'}]",[],[],0,0,0,['indiangovernment'],[],https://twitter.com/Arunjunai3/status/1400893453672718338,FALSE,,0,,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:40:02 India Standard Time,05-06-21,00:40:02,530,14761710,shaunling,Shaun Ling,,More than 90% entrepreneurs will suffer if MCO continues. 🥵 And it most likely to happen😱 so take care fellow #entrepreneurs in #malaysia.  Let's work together to survive this. 🤩  #lifegoeson #staysafe #stayathome #covid #iprimamedia #businesssurvival   @staronline  https://t.co/PzG0ngzdJN,en,"[{'screen_name': 'staronline', 'name': 'the star', 'id': '22594051'}]",[],['https://pbs.twimg.com/media/E3D4XmJVkAMY0n5.jpg'],0,0,1,"['entrepreneurs', 'malaysia', 'lifegoeson', 'staysafe', 'stayathome', 'covid', 'iprimamedia', 'businesssurvival']",[],https://twitter.com/shaunling/status/1400892619962544130,FALSE,,1,https://pbs.twimg.com/media/E3D4XmJVkAMY0n5.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:38:24 India Standard Time,05-06-21,00:38:24,530,1.24582E+18,salmanhassan__,Salman Hassan 🇵🇰,,@i__faryal Nh hogay fail Covid ki waja se grades protected hain Jo last semester mein grades aye usi k equivalent ayengay,ht,[],[],[],1,0,0,[],[],https://twitter.com/SalmanHassan__/status/1400892206546817026,FALSE,,0,,India,,,,,,"[{'screen_name': 'i__faryal', 'name': 'Faryal 🦋', 'id': '2867073895'}]",,,,
1.40089E+18,1.40089E+18,2021-06-05 00:37:45 India Standard Time,05-06-21,00:37:45,530,375057066,varaprasadk2,KVPY,,"Unemployment rate before Covid after Covid 📍   Mostly, Young Economist listen 📍  Not because Covid, the reason that criminal in our Indian Politicians📍  Quality less education what's the use📍  @V6News @PMOIndia @TelanganaCMO   Last since 2018 conveying to setup by step 📍 😂",en,"[{'screen_name': 'v6news', 'name': 'v6 news', 'id': '519193958'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'telanganacmo', 'name': 'telangana cmo', 'id': '2558684335'}]",[],[],0,0,0,[],[],https://twitter.com/varaprasadk2/status/1400892046760501248,FALSE,,0,,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:36:00 India Standard Time,05-06-21,00:36:00,530,1.30281E+18,ksharma2714,Kartik Sharma,,"Madhya Pradesh reports 798 new COVID-19 cases, 50 deaths in the last 24 hours",en,[],[],[],0,0,0,[],[],https://twitter.com/KSharma2714/status/1400891603330297856,FALSE,,0,,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:35:42 India Standard Time,05-06-21,00:35:42,530,90824204,singhthepoet,Jasbeer Singh,,"What happened with @Hemkunt_Fdn's covid relief tent is a black spot on the whole nation. The ones who are here to help us, their tents are destroyed by the goons. What a shame you RW.  #Covid19IndiaHelp #hemkuntfoundation #IndiaFightsCOVID19",en,"[{'screen_name': 'hemkunt_fdn', 'name': 'hemkunt foundation', 'id': '1213169521705414656'}]",[],[],1,0,1,"['covid19indiahelp', 'hemkuntfoundation', 'indiafightscovid19']",[],https://twitter.com/singhthepoet/status/1400891530810826754,FALSE,,0,,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:35:08 India Standard Time,05-06-21,00:35:08,530,3010298809,premmonuyadav,Prem Monu Yadav,,"According to the instructions of Leader of Opposition Tejashwi Yadav ji, Covid kit is being distributed continuously in different areas of Jehanabad constituency by youth RJD state secretary Sonu Yadav (Radhe) ji @yadavtejashwi @sanjuydv @laluprasadrjd @RJDforIndia @RJD4Yuva  https://t.co/NTpDCqQNHb",en,"[{'screen_name': 'yadavtejashwi', 'name': 'tejashwi yadav', 'id': '2253148681'}, {'screen_name': 'sanjuydv', 'name': 'sanjay yadav', 'id': '85023712'}, {'screen_name': 'laluprasadrjd', 'name': 'lalu prasad yadav', 'id': '786958314'}, {'screen_name': 'rjdforindia', 'name': 'rashtriya janata dal', 'id': '2789509362'}, {'screen_name': 'rjd4yuva', 'name': 'yuva rjd', 'id': '877946350540738561'}]",[],"['https://pbs.twimg.com/media/E3D3P3GUcAARAjz.jpg', 'https://pbs.twimg.com/media/E3D3QhFVEAAY_k8.jpg', 'https://pbs.twimg.com/media/E3D3RRUVoAIMHbJ.jpg', 'https://pbs.twimg.com/media/E3D3R_NVcAIompn.jpg']",1,0,14,[],[],https://twitter.com/premmonuyadav/status/1400891387805982720,FALSE,,1,https://pbs.twimg.com/media/E3D3P3GUcAARAjz.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:34:45 India Standard Time,05-06-21,00:34:45,530,118745642,erdevinderrana,Er Devinder Rana 🚩🚩🚩,,#Covid_19 के चलते प्रदेश सरकार द्वारा घर पर आइसोलेट कोरोना से संक्रमित व्यक्तियों को उपलब्ध करवाई जा रही होम आइसोलेशन किट का वितरण नगर निगम मंडी के वार्ड नं० 6 सनयार्ड में करते हुए निगम पार्षद विरेंद्र सिंह आर्य जी ।  #HomeIsolationKit  https://t.co/harO88cxAs,hi,[],[],['https://pbs.twimg.com/media/E3D3LyqVUAI2fkJ.jpg'],0,3,3,"['covid_19', 'homeisolationkit']",[],https://twitter.com/erdevinderrana/status/1400891288518492164,FALSE,,1,https://pbs.twimg.com/media/E3D3LyqVUAI2fkJ.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:34:32 India Standard Time,05-06-21,00:34:32,530,1.02317E+18,bjp4mandisadar,भाजपा मंडी मंडल जिला मंडी हि०प्र०,,#Covid_19 के चलते प्रदेश सरकार द्वारा घर पर आइसोलेट कोरोना से संक्रमित व्यक्तियों को उपलब्ध करवाई जा रही होम आइसोलेशन किट का वितरण नगर निगम मंडी के वार्ड नं० 6 सनयार्ड में करते हुए निगम पार्षद विरेंद्र सिंह आर्य जी ।  #HomeIsolationKit  https://t.co/mJQ9EwqVx4,hi,[],[],['https://pbs.twimg.com/media/E3D3IDhUcAE2SVw.jpg'],0,0,1,"['covid_19', 'homeisolationkit']",[],https://twitter.com/BJP4MandiSadar/status/1400891233401147398,FALSE,,1,https://pbs.twimg.com/media/E3D3IDhUcAE2SVw.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:30:01 India Standard Time,05-06-21,00:30:01,530,1.02317E+18,bjp4mandisadar,भाजपा मंडी मंडल जिला मंडी हि०प्र०,,#Covid_19 के चलते प्रदेश सरकार द्वारा उपलब्ध करवाई जा रही होम आइसोलेशन किट का वितरण नगर निगम मंडी की महापौर दीपाली जसवाल जी द्वारा नगर निगम मंडी के वार्ड नं० 10 सुहड़ा की निगम पार्षद नेहा वर्धन जी के साथ नगर निगम मंडी के वार्ड नं० 10 सुहड़ा में किया गया ।   #HomeIsolationKit  https://t.co/GAXzaM8zrY,hi,[],[],['https://pbs.twimg.com/media/E3D2DRuUUAAnRAZ.jpg'],0,2,1,"['covid_19', 'homeisolationkit']",[],https://twitter.com/BJP4MandiSadar/status/1400890100658040837,FALSE,,1,https://pbs.twimg.com/media/E3D2DRuUUAAnRAZ.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:29:27 India Standard Time,05-06-21,00:29:27,530,118745642,erdevinderrana,Er Devinder Rana 🚩🚩🚩,,#Covid_19 के चलते प्रदेश सरकार द्वारा उपलब्ध करवाई जा रही होम आइसोलेशन किट का वितरण नगर निगम मंडी की महापौर दीपाली जसवाल जी द्वारा नगर निगम मंडी के वार्ड नं० 10 सुहड़ा की निगम पार्षद नेहा वर्धन जी के साथ नगर निगम मंडी के वार्ड नं० 10 सुहड़ा में किया गया ।   #HomeIsolationKit  https://t.co/VwbP7vtouR,hi,[],[],['https://pbs.twimg.com/media/E3D16SqUUAUmFuF.jpg'],0,1,1,"['covid_19', 'homeisolationkit']",[],https://twitter.com/erdevinderrana/status/1400889955790966786,FALSE,,1,https://pbs.twimg.com/media/E3D16SqUUAUmFuF.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:29:19 India Standard Time,05-06-21,00:29:19,530,490238218,sandunarosha,Sandun Arosha F'do,,"මේ විදිහට තමන්ගෙ නම දාලා බෙදන්නේ නිකං හම්බෙච්ච covid එන්නත්. සමහර ඒවා ගත්තේ  ඔබ හැමදාම ගෙවන බදු මුදලින් .  ඉතිං අනුන්ගේ ඒවා වලට තමන්ගේ නම දාගන්න අය ඔයාගේ ගමේ, නගරයේ ඉන්නවා නම් ඒ ඡායාරූප අපිට එවන්න . ඒ ඔක්කොම එක තැනක පල කරන්න අපි සූදානම් .😊  අනිත් අයටත් පේන්න මේක Retweet කරමු.  https://t.co/Kdswpd5Atq",si,[],[],['https://pbs.twimg.com/media/E3D18HdXEAg9f79.jpg'],7,80,164,[],[],https://twitter.com/sandunarosha/status/1400889921401929736,FALSE,,1,https://pbs.twimg.com/media/E3D18HdXEAg9f79.jpg,India,,,,,,[],,,,
1.40089E+18,1.40089E+18,2021-06-05 00:27:05 India Standard Time,05-06-21,00:27:05,530,1.25052E+18,virajgamre1,Viraj Gamre,,"I appreciate @mybmc for the effort in making the mumbai covid free but at the same time request you to take care of this potholes as the rainy season is awaited in 2 days,.  @mybmcWardHE  @AUThackeray  @YuvaShivSenaMH @mybmcRoads  https://t.co/cG2TlCBhb4",en,"[{'screen_name': 'mybmc', 'name': 'माझी mumbai, आपली bmc', 'id': '1200214398'}, {'screen_name': 'mybmcwardhe', 'name': 'ward he bmc', 'id': '1140626121282617344'}, {'screen_name': 'authackeray', 'name': 'aaditya thackeray', 'id': '1606048885'}, {'screen_name': 'yuvashivsenamh', 'name': 'yuvasena shivsena maharashtra', 'id': '3195541003'}, {'screen_name': 'mybmcroads', 'name': 'mybmcroads', 'id': '1143881363226890247'}]",[],[],3,1,1,[],[],https://twitter.com/VirajGamre1/status/1400889360535363587,FALSE,,1,https://pbs.twimg.com/ext_tw_video_thumb/1400889225659043842/pu/img/WsmV964EsseTSBIC.jpg,India,,,,,,[],,,,
